key,0,1
50,TEXT_HEAVNZ016_01741_GILDON_100_001,这附近通常不会有龙族飞过来……<hex:02100103>但我想说不定有那么一两只脑子不清楚的会迷路到这里！
51,TEXT_HEAVNZ016_01741_GILDON_000_002,只是非常可惜，<hex:02100103>我现在正在负责放哨，没办法离开岗位！<hex:02100103>能不能请你代替我去找找有没有龙族呢？
52,TEXT_HEAVNZ016_01741_GILDON_000_003,你先在云顶营地一带问问情况吧！<hex:02100103>对了，如果你找到的并不是龙族，<hex:02100103>果断把它干掉就行，哈哈哈！
53,TEXT_HEAVNZ016_01741_GILDON_000_031,你先在云顶营地一带问问情况吧！<hex:02100103>对了，如果你找到的并不是龙族，<hex:02100103>果断把它干掉就行，哈哈哈！
54,TEXT_HEAVNZ016_01741_CARIBAULT_000_010,啊？这附近有没有龙族？<hex:02100103>你可别犯糊涂了……<hex:02100103>龙族怎么可能飞到这种地方来啊？
55,TEXT_HEAVNZ016_01741_CARIBAULT_000_043,你可别犯糊涂了……<hex:02100103>龙族怎么可能飞到这种地方来啊？
56,TEXT_HEAVNZ016_01741_HARMIETTE_000_020,如果这里真的有龙族会来，<hex:02100103>也不可能被人称作左迁之地对吧？<hex:02100103>在这附近还算有点战斗力的，只有瓦努族啦。
57,TEXT_HEAVNZ016_01741_HARMIETTE_000_021,不过，最近有人在云顶的高台附近附近目睹过<hex:02100103>一些类似魔物残骸的进食痕迹啊。<hex:02100103>……该、该不会，真的有龙族来了吧？
58,TEXT_HEAVNZ016_01741_HARMIETTE_000_044,不过，最近有人在云顶的高台附近附近目睹过<hex:02100103>一些类似魔物残骸的进食痕迹啊。<hex:02100103>……该、该不会，真的有龙族来了吧？
59,TEXT_HEAVNZ016_01741_JAUMINFREST_000_030,嗯……我虽然不了解具体情况，<hex:02100103>但在为捍卫者号进行维护的时候，我感受到了很奇怪的视线。<hex:02100103>竟然来监视一架对龙飞空艇，到底是谁会这么做……
60,TEXT_HEAVNZ016_01741_JAUMINFREST_000_046,在为捍卫者号进行维护的时候，我感受到了很奇怪的视线。<hex:02100103>竟然来监视一架对龙飞空艇，到底是谁会这么做……
61,TEXT_HEAVNZ016_01741_VANUVANU01741_000_040,今日也是一成不变的风景，<hex:02100103>正如眼下一望无际的云海一样。<hex:02100103>……嗯？！
62,TEXT_HEAVNZ016_01741_BALLOON_000_041,不要留下目击者的活口！
63,TEXT_HEAVNZ016_01741_GILDON_000_050,如何，你掌握了龙族的情报吗？！
64,TEXT_HEAVNZ016_01741_GILDON_000_051,你找到的不是龙族，只是瓦努族啊……<hex:02100103>唉，果然龙族是不会飞到这附近来的。<hex:02100103>还真如传闻所说，这里是片左迁之地。
65,TEXT_HEAVNZ016_01741_GILDON_000_052,但那个瓦努族的家伙到底在关注什么？<hex:02100103>在高台上只能勉强看到捍卫者号而已。<hex:02100103>哼，就算那艘船问题多多飞不起来，他们也认为那是很大的威胁吧。
66,TEXT_HEAVNZ016_01741_GILDON_000_053,虽然还是有些在意，<hex:02100103>不过和瓦努族战斗这种小事，根本没办法放在台面上！<hex:02100103>我不会放弃，要继续追求闪耀气派的功勋！
