key,0,1
41,TEXT_HEAVNZ209_01778_TODO_17,空
42,TEXT_HEAVNZ209_01778_TODO_18,空
43,TEXT_HEAVNZ209_01778_TODO_19,空
44,TEXT_HEAVNZ209_01778_TODO_20,空
45,TEXT_HEAVNZ209_01778_TODO_21,空
46,TEXT_HEAVNZ209_01778_TODO_22,空
47,TEXT_HEAVNZ209_01778_TODO_23,空
48,TEXT_HEAVNZ209_01778_VIRGEAUME_000_000,喔，是你……你来得正好。<hex:02100103>我考虑出了一种新的捕捉陆行鸟的陷阱。<hex:02100103>所以我希望你帮我采集一样东西。
49,TEXT_HEAVNZ209_01778_VIRGEAUME_000_001,你去过南边的那个洞窟吗？<hex:02100103>希望你去采集些只长在那里的<hex:022811FF0A>EventItem<hex:F61E8AC70103>带回来。<hex:02100103>我要去准备接下来需要的东西，这事就先交给你了。
50,TEXT_HEAVNZ209_01778_VIRGEAUME_000_010,你去过南边的那个洞窟吗？<hex:02100103>希望你去采集些只长在那里的<hex:022811FF0A>EventItem<hex:F61E8AC70103>带回来。<hex:02100103>我要去准备接下来需要的东西，这事就先交给你了。
51,TEXT_HEAVNZ209_01778_VIRGEAUME_000_030,你去过南边的那个洞窟吗？<hex:02100103>希望你去采集些只长在那里的<hex:022811FF0A>EventItem<hex:F61E8AC70103>带回来。<hex:02100103>我要去准备接下来需要的东西，这事就先交给你了。
52,TEXT_HEAVNZ209_01778_VIRGEAUME_000_031,对，就是这个。<hex:02100103>刚好我这里的东西也准备好了。<hex:02100103>就用这东西的孢子和基萨尔野菜这样……
53,TEXT_HEAVNZ209_01778_VIRGEAUME_000_032,好，再拜托你一个事情怎样？<hex:02100103>沿着宽慰河一直跑到上游，<hex:02100103>把这<hex:022811FF0A>EventItem<hex:F61E8AC80103>放到那边。
54,TEXT_HEAVNZ209_01778_VIRGEAUME_000_040,好，再拜托你一个事情怎样？<hex:02100103>沿着宽慰河一直跑到上游，<hex:02100103>把这<hex:022811FF0A>EventItem<hex:F61E8AC80103>放到那边。
55,TEXT_HEAVNZ209_01778_SYSTEM_000_051,<hex:022811FF0A>EventItem<hex:F61E8AC80103>被放在了秸秆堆上……
56,TEXT_HEAVNZ209_01778_VIRGEAUME_000_060,你都做好了？太感谢了。<hex:02100103><hex:022811FF0A>EventItem<hex:F61E8AC70103>的孢子对陆行鸟会有一点点毒性。<hex:02100103>吃下诱饵之后身体就会麻痹，动作也会变得迟钝。
57,TEXT_HEAVNZ209_01778_VIRGEAUME_000_061,这样的捕捉方法就可以不用让它们受伤了，不是吗？<hex:02100103>之前的挖坑法失败了，不过这次一定要让它成功！
58,TEXT_HEAVNZ209_01778_SYSTEM_000_041,空
