key,0,1
42,TEXT_HEAVNZ006_01731_TODO_18,空
43,TEXT_HEAVNZ006_01731_TODO_19,空
44,TEXT_HEAVNZ006_01731_TODO_20,空
45,TEXT_HEAVNZ006_01731_TODO_21,空
46,TEXT_HEAVNZ006_01731_TODO_22,空
47,TEXT_HEAVNZ006_01731_TODO_23,空
48,TEXT_HEAVNZ006_01731_TORSEFERS_000_000,……没想到竟然是冒险者阁下接受了工作！<hex:02100103>非常抱歉，既然您这么说，我就恭敬不如从命了。
49,TEXT_HEAVNZ006_01731_TORSEFERS_000_001,是这样的，接下来福尔唐家要举办一场晚餐会。<hex:02100103>请您拿着这封<hex:022811FF0A>EventItem<hex:F61E8B8C0103>分别前往四大名门的另外三家，<hex:02100103>邀请各家前来赴宴。
50,TEXT_HEAVNZ006_01731_TORSEFERS_000_002,要当面转交给各家当主恐怕非常困难，<hex:02100103>所以您可以直接交给各家的门卫兵士，<hex:02100103>让他们转交上去就行。
51,TEXT_HEAVNZ006_01731_TORSEFERS_000_010,接下来福尔唐家要举办一场晚餐会。<hex:02100103>请您拿着这封<hex:022811FF0A>EventItem<hex:F61E8B8C0103>分别前往四大名门的另外三家，<hex:02100103>邀请各家前来赴宴。
52,TEXT_HEAVNZ006_01731_BARTELOT_000_020,前来艾因哈特家所为何事？<hex:02100103>如果有什么要事，跟我说就行。
53,TEXT_HEAVNZ006_01731_BARTELOT_000_021,原来是福尔唐家递送的<hex:022811FF0A>EventItem<hex:F61E8B8C0103>。<hex:02100103>承蒙你们的盛情邀请，<hex:02100103>连我也感到无上的喜悦和光荣。
54,TEXT_HEAVNZ006_01731_BARTELOT_000_022,只不过，现在我们的情况并不乐观。<hex:02100103>不仅要塞的防卫失败了，异端者的嫌疑也接连不断……<hex:02100103>艾因哈特伯爵阁下恐怕无暇出席……
55,TEXT_HEAVNZ006_01731_BARTELOT_000_023,啊……不，非常抱歉。<hex:02100103>刚才的失言请您千万不必当真。<hex:02100103>这封<hex:022811FF0A>EventItem<hex:F61E8B8C0103>我一定会转交家主。
56,TEXT_HEAVNZ006_01731_BARTELOT_000_030,这封<hex:022811FF0A>EventItem<hex:F61E8B8C0103>我一定会转交家主。
57,TEXT_HEAVNZ006_01731_JAINELETTE_000_040,此处是泽梅尔家的住宅。<hex:02100103>无关人员不得逗留。
58,TEXT_HEAVNZ006_01731_JAINELETTE_000_041,福尔唐家的<hex:022811FF0A>EventItem<hex:F61E8B8C0103>吗……<hex:02100103>我一定会转交给家主。<hex:02100103>但是，现在还不能马上回复意见。
59,TEXT_HEAVNZ006_01731_JAINELETTE_000_042,这一段时间泽梅尔伯爵阁下忙于隼巢的复兴，<hex:02100103>安排空闲时间想必非常困难。<hex:02100103>情况所迫，还望你理解。
60,TEXT_HEAVNZ006_01731_JAINELETTE_000_050,福尔唐家的<hex:022811FF0A>EventItem<hex:F61E8B8C0103>吗……<hex:02100103>我一定会转交给家主。
61,TEXT_HEAVNZ006_01731_FRAMONCIS_000_060,这里是狄兰达尔家的领地，<hex:02100103>你有什么事情吗？
62,TEXT_HEAVNZ006_01731_FRAMONCIS_000_061,福尔唐家的<hex:022811FF0A>EventItem<hex:F61E8B8C0103>？<hex:02100103>原来如此……难道在策划着什么吗……
63,TEXT_HEAVNZ006_01731_FRAMONCIS_000_062,福尔唐家和艾因哈特家的纹章是黑底，<hex:02100103>而泽梅尔家和狄兰达尔家的纹章则是红底。<hex:02100103>两方总有些意见不合，一直在互相牵制着。
64,TEXT_HEAVNZ006_01731_FRAMONCIS_000_063,明白了，这封<hex:022811FF0A>EventItem<hex:F61E8B8C0103>我一定会交到家主手上。<hex:02100103>身为四大名门之一，我狄兰达尔家在这种问题上可不能失了礼仪。
65,TEXT_HEAVNZ006_01731_FRAMONCIS_000_070,明白了，这封<hex:022811FF0A>EventItem<hex:F61E8B8C0103>我一定会交到家主手上。<hex:02100103>身为四大名门之一，我狄兰达尔家在这种问题上可不能失了礼仪。
66,TEXT_HEAVNZ006_01731_TORSEFERS_000_080,您已经将<hex:022811FF0A>EventItem<hex:F61E8B8C0103>全部配送完了？<hex:02100103>劳您费心了，多谢。
67,TEXT_HEAVNZ006_01731_TORSEFERS_000_081,伊修加德四大名门都是建国时期的英雄……<hex:02100103>随征龙将哈尔德拉斯大人东征西讨的“十二骑士”的末裔。<hex:02100103>而且是历代教皇辈出的名门。
68,TEXT_HEAVNZ006_01731_TORSEFERS_000_082,在对抗龙族的立场上，他们非常团结，<hex:02100103>然而内部却也互相争夺权力，明争暗斗。<hex:02100103>如果您想在伊修加德进行活动，最好记住这一点。
