key,0,1
49,TEXT_HEAVNZ306_01798_MARCECHAMP_000_010,大陆行鸟对我们怀有敌意……<hex:02100103>就算是捕获了它，估计也无法训练为坐骑供人们使用。<hex:02100103>……而且它故意伤害人类，看来只好驱除它了。
50,TEXT_HEAVNZ306_01798_MARCECHAMP_000_011,为了驱除它，我想请你继续协助我们。<hex:02100103>首先，请你和我们这里的猎人一起去追赶它。
51,TEXT_HEAVNZ306_01798_CHASERA01797_000_012,……冒险者，请多关照。<hex:02100103>据可靠情报，宽慰河附近的陷阱被那家伙破坏了，<hex:02100103>我们赶紧去看看吧。
52,TEXT_HEAVNZ306_01798_MARCECHAMP_000_020,为了驱除它，我想请你继续协助我们。<hex:02100103>首先，请你和我们这里的猎人一起去追赶它。
53,TEXT_HEAVNZ306_01798_HUGECHOCOBOA01798_000_021,咕哎！！
54,TEXT_HEAVNZ306_01798_HUGECHOCOBOA01798_000_030,咕哎！！
55,TEXT_HEAVNZ306_01798_CHASERB01798_000_031,好疼……我没事的，别担心。<hex:02100103>那家伙竟然埋伏我们……<hex:02100103>既然它还不老实下来，那我们也只好去了结了它！
56,TEXT_HEAVNZ306_01798_MARCECHAMP_000_040,那家伙出现了么！<hex:02100103>赶快追上去！千万不要大意！
57,TEXT_HEAVNZ306_01798_CHASERB01798_000_041,可恶……<hex:02100103>这家伙很不简单，你要小心！
58,TEXT_HEAVNZ306_01798_HUGECHOCOBOA01798_000_050,咕哎！！
59,TEXT_HEAVNZ306_01798_MARCECHAMP_000_060,要赶快做好讨伐它的准备！
60,TEXT_HEAVNZ306_01798_CHASERC01798_000_070,我从没见过这么强大的陆行鸟……<hex:02100103>……能请你去向马塞尚报告吗？<hex:02100103>毕竟是你立的功，应该由你去报告。
61,TEXT_HEAVNZ306_01798_CHASERC01798_000_080,我从没见过这么强大的陆行鸟……<hex:02100103>……能请你去向马塞尚报告吗？<hex:02100103>毕竟是你立的功，应该由你去报告。
62,TEXT_HEAVNZ306_01798_MARCECHAMP_000_090,……什么？！我这边还没准备完呢，你已经讨伐成功了？！<hex:02100103>太佩服你了，谢谢！
63,TEXT_HEAVNZ306_01798_MARCECHAMP_000_091,陆行鸟是非常聪明的动物，<hex:02100103>如果它们袭击人类的话，我们就只能将它们驱除……<hex:02100103>抱歉，让你去做这种痛苦的工作。
