key,0,1
47,TEXT_HEAVNZ217_01786_TODO_23,空
48,TEXT_HEAVNZ217_01786_CIBLEROIT_000_000,嘁嘁嘁……有件事想拜托你。<hex:02100103>别担心，不是什么麻烦的活。
49,TEXT_HEAVNZ217_01786_CIBLEROIT_000_001,你去狩猎一些<hex:02280FFF09>BNpcName<hex:F20DF10103>，<hex:02100103>摘5个它们背上的<hex:022811FF0A>EventItem<hex:F61E8ACB0103>回来吧。<hex:02100103>就这么一件小事……嘁嘁嘁。
50,TEXT_HEAVNZ217_01786_CIBLEROIT_000_010,你去狩猎一些<hex:02280FFF09>BNpcName<hex:F20DF10103>，<hex:02100103>摘5个它们背上的<hex:022811FF0A>EventItem<hex:F61E8ACB0103>回来吧。<hex:02100103>就这么一件小事……嘁嘁嘁。
51,TEXT_HEAVNZ217_01786_UMASOU_000_002,你还真是吃不厌啊，西布勒鲁瓦。<hex:02100103>现在都求到人类猎人的头上来了……嘁嘁嘁。
52,TEXT_HEAVNZ217_01786_GNATHMOBA01614_000_000,空
53,TEXT_HEAVNZ217_01786_GNATHMOBA01614_000_001,空
54,TEXT_HEAVNZ217_01786_GNATHMOBA01614_000_010,空
55,TEXT_HEAVNZ217_01786_CIBLEROIT_000_030,你去狩猎一些<hex:02280FFF09>BNpcName<hex:F20DF10103>，<hex:02100103>摘5个它们背上的<hex:022811FF0A>EventItem<hex:F61E8ACB0103>回来吧。<hex:02100103>就这么一件小事……嘁嘁嘁。
56,TEXT_HEAVNZ217_01786_CIBLEROIT_000_031,嘁嘁嘁……就是这个，太感谢了。<hex:02100103>这爽滑的粘液，还有这柔润的口感简直让人欲罢不能。<hex:02100103>不管怎么吃都吃不腻啊。
57,TEXT_HEAVNZ217_01786_UMASOU_000_032,那么难吃的东西居然吃的津津有味，<hex:02100103>不愧是“西布勒鲁瓦”，顶着人类的名字，<hex:02100103>想法也和人类一样古怪……完全无法理解你的兴趣……嘁嘁嘁。
58,TEXT_HEAVNZ217_01786_CIBLEROIT_000_033,嘁嘁嘁……尝不出这种美味是你的遗憾。<hex:02100103>也对，毕竟我们是永远没有共感，<hex:02100103>也无法互相理解的离群一族。
59,TEXT_HEAVNZ217_01786_GNATHMOBA01614_000_030,空
60,TEXT_HEAVNZ217_01786_GNATHMOBA01614_000_031,空
61,TEXT_HEAVNZ217_01786_GNATHMOBA01614_000_033,空
