key,0,1
49,TEXT_HEAVNZ021_01746_REDWALD_000_001,隼巢的物资流通与管理是奥莉安娜负责的。<hex:02100103>你能帮我把有问题的酒瓶交给她，<hex:02100103>让她调查一下这批酒的来源吗？
50,TEXT_HEAVNZ021_01746_REDWALD_000_016,隼巢的物资流通与管理是奥莉安娜负责的。<hex:02100103>你能帮我把之前带来的酒瓶交给她，<hex:02100103>让她调查一下这批酒的来源吗？
51,TEXT_HEAVNZ021_01746_AURIAUNE_000_010,哎呀，你来这有什么事？
52,TEXT_HEAVNZ021_01746_AURIAUNE_000_011,你说什么？！<hex:02100103>这瓶子里的葡萄酒就是最近急病的来源？！<hex:02100103>等会儿，我去看看物资的出入记录……有了！
53,TEXT_HEAVNZ021_01746_AURIAUNE_000_012,你还记得以前你夺回来的那批物资吗？<hex:02100103>那些木箱子里就是这葡萄酒。<hex:02100103>可恶的异端者们，他们在酒里下了毒，故意让货物被我们回收吗……
54,TEXT_HEAVNZ021_01746_AURIAUNE_000_013,其实，我之前重新整理了一下前段时间那批劫道异端者的幕后关系，<hex:02100103>发现他们其实还有其他的帮手……<hex:02100103>最近有人多次在交汇河营地附近看到他们的身影。
55,TEXT_HEAVNZ021_01746_AURIAUNE_000_014,也许那些人还在寻找再次给我们下毒的机会……<hex:02100103>你能去问清楚那些异端者下的是什么种类的毒吗？<hex:02100103>事情办完之后，请你去向雷德沃尔德大人报告吧！
56,TEXT_HEAVNZ021_01746_AURIAUNE_000_021,最近交汇河营地附近经常有人见到异端者在游荡。<hex:02100103>为了不再出现受害者，能请你去问清情况吗？<hex:02100103>事情办完之后，请你去向雷德沃尔德大人报告吧！
57,TEXT_HEAVNZ021_01746_HERETIC_000_020,发现有人下毒，到现在才急急忙忙来调查啊？<hex:02100103>放弃吧，那些是从龙族的分泌物中提炼的毒药。<hex:02100103>任何解药都没用，只能束手待毙……而你就先死在这里吧！
58,TEXT_HEAVNZ021_01746_REDWALD_000_030,我已经听奥莉安娜报告过了。<hex:02100103>你是去找异端者探听毒的情况了吧……<hex:02100103>结果怎么样？
59,TEXT_HEAVNZ021_01746_REDWALD_000_031,原来如此，果然是那帮异端者干的好事！<hex:02100103>他们所下的竟然是从龙族分泌物中提取的毒药……<hex:02100103>这可麻烦了……得赶紧寻找治疗方法……
