key,0,1
49,TEXT_HEAVNA604_01653_TATARU_000_001,不过，我会尽全力照顾她的，<hex:02100103>而且雅·蜜特拉小姐还有幻术师们也都在一旁照看。<hex:02100103>……一定不会有事的！
50,TEXT_HEAVNA604_01653_TATARU_000_002,<hex:022903EB0203>，我想在雅·修特拉小姐醒来后，<hex:02100103>送给她一份礼物庆祝她归队。
51,TEXT_HEAVNA604_01653_TATARU_000_003,我一直相信她会回来的，所以从之前就一直在准备了。<hex:02100103>礼物基本上已经做好了，<hex:02100103>只不过最后用来加工的东西还没有送到。
52,TEXT_HEAVNA604_01653_TATARU_000_004,所以我想麻烦你到制革匠行会和幻术师行会，<hex:02100103>分别找盖娃和艾·斯密·雅恩会长，<hex:02100103>把我委托的东西取回来！
53,TEXT_HEAVNA604_01653_ALPHINAUD_000_005,我接下来会去芙蓉圆桌，再次感谢幻术三皇。
54,TEXT_HEAVNA604_01653_TATARU_000_006,我想麻烦你到制革匠行会和幻术师行会，<hex:02100103>分别找盖娃和艾·斯密·雅恩会长，<hex:02100103>把我委托的东西取回来！
55,TEXT_HEAVNA604_01653_YMHITRA_000_007,我这就回旅馆去照顾她，<hex:02100103>用上我毕生所学的幻术。
56,TEXT_HEAVNA604_01653_GEVA_000_010,这不是<hex:022903EB0203>吗？<hex:02100103>你是过来找制革匠的活干吗？<hex:02100103>哦……原来是来取塔塔露的东西的啊。
57,TEXT_HEAVNA604_01653_GEVA_000_011,你来制革匠行会有什么事吗？<hex:02100103>如果想要下订单，可以找接待处的兰德尔。<hex:02100103>哦……原来是来取塔塔露的东西的啊。
58,TEXT_HEAVNA604_01653_GEVA_000_012,那就是制革匠行会的客人了。<hex:02100103>刚刚真是失礼了……那件东西已经做好了。<hex:02100103>钱也已经付过了，东西你就拿走吧。
59,TEXT_HEAVNA604_01653_GEVA_000_013,不过，塔塔露那家伙到底是从哪里搞到这么奇怪的合成兽皮革的。<hex:02100103>我按照她的要求加工了一下，可真是没少费工夫。
60,TEXT_HEAVNA604_01653_GEVA_000_014,不过，塔塔露那家伙到底是从哪里搞到这么奇怪的合成兽皮革的。<hex:02100103>我按照她的要求加工了一下，可真是没少费工夫。
61,TEXT_HEAVNA604_01653_ESUMIYAN_000_020,这不是幻术师<hex:022903EB0203>吗？<hex:02100103>别来无恙。今天过来是有什么事吗？
62,TEXT_HEAVNA604_01653_ESUMIYAN_000_021,这里是幻术师们冥想的场所……<hex:02100103>你今天过来是有什么事吗？
63,TEXT_HEAVNA604_01653_ESUMIYAN_000_022,哦，原来是关于塔塔露小姐委托的那件事啊。<hex:02100103>我已经把她拿来的那样东西用森林的清流清洗，<hex:02100103>并献上祈祷，赋予了元灵们的加护。
64,TEXT_HEAVNA604_01653_ESUMIYAN_000_023,来，你拿去吧。<hex:02100103>不过，要熟练使用这个着实是件难事。<hex:02100103>毕竟连身为幻术师行会会长的我也会觉得很费劲。
65,TEXT_HEAVNA604_01653_ESUMIYAN_000_024,不过，要熟练使用这个着实是件难事。<hex:02100103>毕竟连身为幻术师行会会长的我也会觉得很费劲。
66,TEXT_HEAVNA604_01653_TATARU_000_030,<hex:022903EB0203>！我拜托你的事情怎么样了啊？
67,TEXT_HEAVNA604_01653_TATARU_000_031,谢谢你！<hex:02100103>真不愧是艾欧泽亚首屈一指的制革匠，手艺真棒！<hex:02100103>和我准备的服装也非常搭配！
68,TEXT_HEAVNA604_01653_TATARU_000_032,太好了，拜托幻术师行会的东西也及时弄好了！
69,TEXT_HEAVNA604_01653_TATARU_000_033,这样一来，礼物就准备好了！<hex:02100103>嘿嘿嘿……雅·修特拉小姐一定会很高兴的！<hex:02100103>剩下就等她醒过来了……
70,TEXT_HEAVNA604_01653_TATARU_000_034,现在雅·蜜特拉小姐在守着雅·修特拉小姐。<hex:02100103>我们也过去看看吧！
71,TEXT_HEAVNA604_01653_ALPHINAUD_000_035,我已经好好感谢了嘉恩·艾大人和幻术三皇。<hex:02100103>他们真是帮了我们大忙。
