key,0,1
49,TEXT_HEAVNA310_01611_ICEHEART_000_001,如果想前往索姆阿尔灵峰的山脚，<hex:02100103>就要获得它们的协助，为我们开道。<hex:02100103>不过不必担心，因为那里的首领是我的朋友。
50,TEXT_HEAVNA310_01611_ICEHEART_000_002,现在比起龙族，我更担心骨颌族，<hex:02100103>边朝着塔前进，边警戒四周吧。
51,TEXT_HEAVNA310_01611_ALPHINAUD_000_014,没想到既要防备龙族，<hex:02100103>还要小心骨颌族……
52,TEXT_HEAVNA310_01611_ESTINIEN_000_015,竟然敢去龙族的地盘上撒野，<hex:02100103>那些臭蚂蚁也有点胆量。<hex:02100103>看来他们比教皇厅的那些鼠辈有用多了。
53,TEXT_HEAVNA310_01611_ICEHEART_000_010,真棘手……<hex:02100103>看来通往塔的道路上也布满了骨颌族的士兵。
54,TEXT_HEAVNA310_01611_ALPHINAUD_000_011,记得马塞尚说过，<hex:02100103>最近骨颌族总在龙族的地盘上撒野……<hex:02100103>难道他们要去进攻那座塔？
55,TEXT_HEAVNA310_01611_ICEHEART_000_012,我很担心我的朋友……<hex:02100103>就算它是强大的龙族，可面对持枪的骨颌族，<hex:02100103>也难免受伤……
56,TEXT_HEAVNA310_01611_ICEHEART_000_013,没办法……<hex:02100103>如果骨颌族来袭，<hex:02100103>我们只好将其一一击退。
57,TEXT_HEAVNA310_01611_ALPHINAUD_000_016,看来只能杀出一条血路了……
58,TEXT_HEAVNA310_01611_ESTINIEN_000_017,虽说有着共同的敌人，<hex:02100103>但看来对方并不想帮助我们啊……
59,TEXT_HEAVNA310_01611_BALLOON_100_018,人类怎么会来这里？！
60,TEXT_HEAVNA310_01611_ICEHEART_000_020,骨颌族到底怎么了……<hex:02100103>虽说我是为了保护朋友，但这种战斗真是毫无意义……
61,TEXT_HEAVNA310_01611_ICEHEART_000_021,总之我们进到塔里去吧。<hex:02100103>不过和龙族对话一事还请交给我……
62,TEXT_HEAVNA310_01611_ICEHEART_100_021,你可千万不要插手，苍天之龙骑士埃斯蒂尼安。
63,TEXT_HEAVNA310_01611_ESTINIEN_000_022,看在光之战士的面上，<hex:02100103>我保证不会先出手……<hex:02100103>不过龙族要是不仁，我可也就不义了……
64,TEXT_HEAVNA310_01611_ICEHEART_000_023,真是个让人讨厌的男人……<hex:02100103>我们走。
65,TEXT_HEAVNA310_01611_ALPHINAUD_000_030,好壮观的建筑物……圣龙的眷属就住在这里吗？
66,TEXT_HEAVNA310_01611_ESTINIEN_000_031,这气息……<hex:02100103>有条不可小觑的龙正在向我们接近……
