key,0,1
49,TEXT_HEAVNA405_01641_ALPHINAUD_000_001,<hex:022903EB0203>，我们到神殿骑士团总部去。<hex:02100103>我有些担心艾默里克阁下……
50,TEXT_HEAVNA405_01641_TATARU_000_001,呜……呜……<hex:02100103>怎么会发生这种事……
51,TEXT_HEAVNA405_01641_LUCIA_100_061,艾默里克大人也是相当的沮丧……
52,TEXT_HEAVNA405_01641_ALPHINAUD_100_062,我不知道……<hex:02100103>这种时候该做些什么好……
53,TEXT_HEAVNA405_01641_ESTINIEN_100_063,……可恶的苍穹骑士。
54,TEXT_HEAVNA405_01641_AYMERIC_000_010,<hex:022903EB0203>阁下，阿尔菲诺阁下……<hex:02100103>我有件事想拜托拂晓血盟。
55,TEXT_HEAVNA405_01641_ALPHINAUD_000_011,追击得到蛮神力量的教皇和苍穹骑士团……对吗？
56,TEXT_HEAVNA405_01641_AYMERIC_000_012,没错。<hex:02100103>我深知此事是由伊修加德的内政问题引起的，<hex:02100103>你们有权利拒绝……
57,TEXT_HEAVNA405_01641_Q1_000_000,如何作答？
58,TEXT_HEAVNA405_01641_A1_000_001,追击教皇托尔丹七世
59,TEXT_HEAVNA405_01641_A1_000_002,为奥尔什方报仇
60,TEXT_HEAVNA405_01641_A1_000_003,不回答
61,TEXT_HEAVNA405_01641_AYMERIC_000_020,谢谢您，<hex:022903EB0203>阁下……<hex:02100103>我知道一涉及蛮神问题，你们是不会拒绝的。<hex:02100103>但我只能请求您出手相助了……请原谅我的无能……
62,TEXT_HEAVNA405_01641_AYMERIC_000_030,这样啊……您和奥尔什方阁下是……<hex:02100103>抱歉……我并不是想要追问的意思。<hex:02100103>感谢您能接受我的请求，谢谢。
63,TEXT_HEAVNA405_01641_AYMERIC_000_040,……我理解您有所犹豫。<hex:02100103>我知道一涉及蛮神问题，你们是不会拒绝的。<hex:02100103>但我只能请求您出手相助了……请原谅我的无能……
64,TEXT_HEAVNA405_01641_ALPHINAUD_000_050,处理蛮神问题，是拂晓血盟最大的使命……<hex:02100103>我也会尽最大努力，支援<hex:022903EB0203>的。
65,TEXT_HEAVNA405_01641_AYMERIC_000_051,谢谢您，阿尔菲诺阁下。<hex:02100103>很遗憾目前教皇逃离，我无法离开皇都。<hex:02100103>我需要在教皇不在的这段时间，填补政治上的空白。
66,TEXT_HEAVNA405_01641_AYMERIC_000_052,对于出生以来就接受正教教导的民众来说，<hex:02100103>“教皇”就如同“生父”一般……<hex:02100103>教皇的消失会引起不小的动荡。
67,TEXT_HEAVNA405_01641_AYMERIC_000_053,我会和以福尔唐伯爵为首的有威望的贵族一起，<hex:02100103>请求民众中有能力的人协助，一起治理国家。
68,TEXT_HEAVNA405_01641_AYMERIC_000_054,虽然邪龙尼德霍格已经消失，<hex:02100103>但是其眷属还依然尚存，情势依然不妙。<hex:02100103>埃斯蒂尼安、露琪亚……请你们协助我。
69,TEXT_HEAVNA405_01641_ESTINIEN_000_055,这还用说么……<hex:02100103>我身为苍天之龙骑士，一定会从龙族残党的威胁中，<hex:02100103>全力保护皇都的。
70,TEXT_HEAVNA405_01641_LUCIA_000_056,拂晓血盟的支援工作就交给我吧。
71,TEXT_HEAVNA405_01641_LUCIA_100_056,<hex:022903EB0203>阁下、阿尔菲诺阁下，<hex:02100103>待会我会把有关现状的情报告诉你们，你们稍后有时间吧？
72,TEXT_HEAVNA405_01641_ALPHINAUD_000_057,我们走，<hex:022903EB0203>！<hex:02100103>我们拂晓血盟要追击新的蛮神了！
73,TEXT_HEAVNA405_01641_AYMERIC_000_060,（未使用/预计删除）
74,TEXT_HEAVNA405_01641_LUCIA_000_061,（未使用/预计删除）
75,TEXT_HEAVNA405_01641_ALPHINAUD_000_062,（未使用/预计删除）
76,TEXT_HEAVNA405_01641_ESTINIEN_000_063,（未使用/预计删除）
77,TEXT_HEAVNA405_01641_TEMPLEKIGHTGATE_000_070,你找艾默里克总骑士长有事？<hex:02100103>我会帮你通报，请这边走……
78,TEXT_HEAVNA405_01641_SCENE00020_EVENTAREA_WARP_YESNO_TITLE,要前往神殿骑士团总骑士长室吗？
79,TEXT_HEAVNA405_01641_SCENE00020_EVENTAREA_WARP_YESNO_YES,是
80,TEXT_HEAVNA405_01641_SCENE00020_EVENTAREA_WARP_YESNO_NO,否
