key,0,1
48,TEXT_HEAVNA610_01659_YSHTOLA_000_000,玛托雅老师在位于龙堡内陆低地南边的一个洞穴里居住……<hex:02100103>那个地方挺不好找的，就由我来领路吧。
49,TEXT_HEAVNA610_01659_YSHTOLA_000_001,顺着这条路，沿着沙利亚克河的西岸向南，<hex:02100103>一直走到悬崖下的一个隐藏地点。
50,TEXT_HEAVNA610_01659_YSHTOLA_000_002,……不过，萨雷安这座废都之中，<hex:02100103>不知道会潜伏着什么样的魔物。<hex:02100103>你们一定要小心。
51,TEXT_HEAVNA610_01659_ALPHINAUD_000_003,我已经做好出发准备了。<hex:02100103>让我们一起去拜访玛托雅老师吧。
52,TEXT_HEAVNA610_01659_YSHTOLA_000_010,这里就是玛托雅的洞穴入口。<hex:02100103>……看不出像是有洞穴？<hex:02100103>那接下来可要看好了。
53,TEXT_HEAVNA610_01659_YSHTOLA_000_011,不过，你们做好战斗的准备了吗？<hex:02100103>之前我也说过，玛托雅是一个相当顽固的人。
54,TEXT_HEAVNA610_01659_YSHTOLA_000_012,她所掌握的以太学知识渊博深广，<hex:02100103>而且还精通魔法的使用。<hex:02100103>这种人偏执起来，真的会很棘手……
55,TEXT_HEAVNA610_01659_YSHTOLA_000_013,不难想象，为了赶跑来访者，<hex:02100103>她一定会设下大量的魔法陷阱。<hex:02100103>你去试着触摸一下里面的岩壁看看。
56,TEXT_HEAVNA610_01659_ALPHINAUD_000_014,这里还种着植物，应该是一些药草和香草。<hex:02100103>看上去修剪得很好，不过洞穴到底在哪里？
57,TEXT_HEAVNA610_01659_YSHTOLA_000_015,你去试着触摸一下里面的岩壁看看。
58,TEXT_HEAVNA610_01659_BALLOON_100_015,保护玛托雅大人呱！
59,TEXT_HEAVNA610_01659_YSHTOLA_000_020,果然是这样……<hex:02100103>呵呵呵，抱歉，还请你不要生气。<hex:02100103>因为我知道，这种程度的使魔完全不是你的对手。
60,TEXT_HEAVNA610_01659_YSHTOLA_000_021,走，看门的使魔也排除掉了，<hex:02100103>让我们去见一见玛托雅老师吧。
