key,0,1
50,TEXT_HEAVNA301_01602_ALPHINAUD_000_002,<hex:022903EB0203>，发生了紧急情况，<hex:02100103>龙族可能会再次进攻皇都。
51,TEXT_HEAVNA301_01602_ALPHINAUD_000_003,虽然我也很担心娜娜莫陛下的安危，<hex:02100103>但现在掌握的情报太少，我们能做的事情十分有限。
52,TEXT_HEAVNA301_01602_ALPHINAUD_000_004,因此陛下的事就交给杜菈菈女士和皮平协耀将吧，<hex:02100103>我们二人赶紧回伊修加德。
53,TEXT_HEAVNA301_01602_ALPHINAUD_000_005,无
54,TEXT_HEAVNA301_01602_TATARU_000_010,你们回来啦！<hex:02100103>突然把你们叫回来真是不好意思。
55,TEXT_HEAVNA301_01602_TATARU_000_011,事态十分紧急，<hex:02100103>福尔唐伯爵也希望我们能够提供帮助。<hex:02100103>请去屋内找奥尔什方队长谈谈吧！
56,TEXT_HEAVNA301_01602_TATARU_000_012,事态十分紧急，<hex:02100103>福尔唐伯爵也希望我们能够提供帮助。<hex:02100103>请去屋内找奥尔什方队长谈谈吧！
57,TEXT_HEAVNA301_01602_ALPHINAUD_000_013,先去询问一下详情。
58,TEXT_HEAVNA301_01602_HAURCHEFANT_000_014,你在外面看见塔塔露小姐了吗？
59,TEXT_HEAVNA301_01602_EDMONT_000_015,你回来了啊……
60,TEXT_HEAVNA301_01602_ARTOIREL_000_016,该来的总会来的，躲也躲不过……
61,TEXT_HEAVNA301_01602_EMMANELLAIN_000_017,大事不好了！<hex:02100103>哎呀！真的是大事不好了！
62,TEXT_HEAVNA301_01602_PIPPIN_100_017,养父就交给我来照顾！
63,TEXT_HEAVNA301_01602_DEWLALA_100_018,这里就交给我吧。<hex:02100103>冒险者去做你该做的事情。
64,TEXT_HEAVNA301_01602_HAURCHEFANT_000_020,我的朋友！你来了啊！<hex:02100103>我想你已经听说了，龙族又有了新动向。
65,TEXT_HEAVNA301_01602_EDMONT_000_021,<hex:022903EB0203>阁下，阿尔菲诺阁下，<hex:02100103>很抱歉突然把你们叫回来，<hex:02100103>但由于情况过于紧急，我只好让塔塔露小姐尽快将二位召回。
66,TEXT_HEAVNA301_01602_ARTOIREL_000_022,阿德内尔占星台鸣起了警钟，<hex:02100103>通知我们龙族有可能再次进攻皇都。<hex:02100103>接到警报后，教皇厅下令开始备战。
67,TEXT_HEAVNA301_01602_EMMANELLAIN_000_023,我从皇都那些好事之徒那里听说，<hex:02100103>猎人们在西边看见龙堡上空盘旋着成群的龙族！
68,TEXT_HEAVNA301_01602_EDMONT_100_023,嗯……而且还听说那些龙族是七大天龙之一，<hex:02100103>邪龙尼德霍格的属下。
69,TEXT_HEAVNA301_01602_EDMONT_000_024,你们是我们家族的贵客，因此不能把你们也卷入战争。<hex:02100103>如果龙族真的攻来，<hex:02100103>我希望你们能离开皇都，前去避难。
70,TEXT_HEAVNA301_01602_EDMONT_000_025,请三位抓紧时间商量一下避难场所和今后的打算，<hex:02100103>有结论了就来告诉我。
71,TEXT_HEAVNA301_01602_HAURCHEFANT_000_026,如果皇都再次遭到攻击，<hex:02100103>后果将不堪设想。<hex:02100103>但身为一名光荣的骑士，我一定会保护好民众的！
72,TEXT_HEAVNA301_01602_EDMONT_000_027,你们是我们家族的贵客，因此不能把你们也卷入战争。<hex:02100103>如果龙族真的攻来，<hex:02100103>我希望你们能离开皇都，前去避难。
73,TEXT_HEAVNA301_01602_ARTOIREL_000_028,阿德内尔占星台鸣起了警钟，<hex:02100103>通知我们龙族有可能再次进攻皇都。<hex:02100103>接到警报后，教皇厅下令开始备战。
74,TEXT_HEAVNA301_01602_EMMANELLAIN_000_029,我从皇都那些好事之徒那里听说，<hex:02100103>猎人们在西边看见龙堡上空盘旋着成群的龙族！
75,TEXT_HEAVNA301_01602_ALPHINAUD_000_030,经历了前几次的攻击，<hex:02100103>伊修加德的防御能力已十分低下，<hex:02100103>若龙族再次攻来，必将是一场苦战……
76,TEXT_HEAVNA301_01602_ALPHINAUD_000_031,无
77,TEXT_HEAVNA301_01602_ALPHINAUD_000_032,虽说福尔唐伯爵劝我们去避难……<hex:02100103>但如果在这个节骨眼逃跑，<hex:02100103>复兴拂晓就真的只是痴人说梦了。
78,TEXT_HEAVNA301_01602_ALPHINAUD_000_033,<hex:022903EB0203>，你意下如何？
79,TEXT_HEAVNA301_01602_Q1_000_000,要怎么做？
80,TEXT_HEAVNA301_01602_A1_000_001,为了伊修加德而战斗
81,TEXT_HEAVNA301_01602_A1_000_002,离开伊修加德去避难
82,TEXT_HEAVNA301_01602_A1_000_003,答不出
83,TEXT_HEAVNA301_01602_ALPHINAUD_000_040,我就知道你会这么说！<hex:02100103>怎么能对恩人和盟友见死不救呢！<hex:02100103>我们也尽全力来帮助伊修加德吧！
84,TEXT_HEAVNA301_01602_ALPHINAUD_000_050,什么……这不像你的作风！<hex:02100103>但说不定离开皇都也有方法战斗。<hex:02100103>你有什么好点子吗？
85,TEXT_HEAVNA301_01602_PAPASHAN_000_060,你们能把劳班局长救出来真是太好了。<hex:02100103>我打心眼里感谢你们……<hex:02100103>但是，看到局长的样子……真是让人心疼……
86,TEXT_HEAVNA301_01602_PAPASHAN_000_061,你们能把劳班局长救出来真是太好了。<hex:02100103>我打心眼里感谢你们……
87,TEXT_HEAVNA301_01602_TATARU_000_062,……皇都真的要变成战场了吗？
