key,0,1
50,TEXT_HEAVNA605_01654_YSHTOLA_000_002,15年前，加雷马帝国侵略阿拉米格，<hex:02100103>受此影响，萨雷安的居民也撤回了北洋的祖国，<hex:02100103>即使在这种情况下，她还是抵抗到了最后……
51,TEXT_HEAVNA605_01654_YSHTOLA_000_003,如今的萨雷安已化为无人居住的废墟，<hex:02100103>而她则依然在这座废都的附近过着隐居的生活。
52,TEXT_HEAVNA605_01654_ALPHINAUD_000_004,这么一来，我们接下来的目的地就是龙堡内陆低地么……<hex:02100103>对于我来说，是时隔15年重返故乡啊。
53,TEXT_HEAVNA605_01654_ALPHINAUD_000_005,我们兄妹出生在龙堡内陆低地的殖民城市，<hex:02100103>之后，随着“大撤退”回到了北洋群岛的祖国。<hex:02100103>从那以后，就没什么机会再去那座废都了。
54,TEXT_HEAVNA605_01654_YSHTOLA_000_006,那么，阿尔菲诺大人就借着时隔15年重归故里的机会，<hex:02100103>顺便说服那个顽固的老太婆吧。
55,TEXT_HEAVNA605_01654_ALPHINAUD_000_007,呃，目的反了吧……<hex:02100103>不过总之，这是一场漫长的旅程……<hex:02100103>我们还是先回到伊修加德，定个计划吧。
56,TEXT_HEAVNA605_01654_TATARU_000_010,嘿嘿，新装备挺适合雅·修特拉小姐的嘛！<hex:02100103>看来我辛苦学习缝纫技术是值得的！
57,TEXT_HEAVNA605_01654_ALPHINAUD_100_008,玛托雅……<hex:02100103>我以前倒是听说过有这么一位贤者……
58,TEXT_HEAVNA605_01654_ALPHINAUD_000_008,（未使用/预计删除）
59,TEXT_HEAVNA605_01654_YSHTOLA_000_009,（未使用/预计删除）
60,TEXT_HEAVNA605_01654_ALPHINAUD_000_011,我们下一个目的地是龙堡内陆低地的废都萨雷安，<hex:02100103>去拜访隐居在那里的玛托雅老师。
61,TEXT_HEAVNA605_01654_ALPHINAUD_000_012,但要想到达那里，就必须要向西穿过龙堡参天高地。<hex:02100103>这会是一场艰辛而漫长的旅程。
62,TEXT_HEAVNA605_01654_ALPHINAUD_000_013,塔塔露就留在伊修加德，<hex:02100103>继续收集情报，寻找下落不明的同伴吧。
63,TEXT_HEAVNA605_01654_TATARU_000_014,好的！
64,TEXT_HEAVNA605_01654_ALPHINAUD_000_015,雅·修特拉、<hex:022903EB0203>，我们三个前往废都萨雷安。<hex:02100103>首先先前往途中的尾羽集落吧。
65,TEXT_HEAVNA605_01654_TATARU_000_016,既然能够找到雅·修特拉小姐，<hex:02100103>那么其他人也一定可以找到的！
66,TEXT_HEAVNA605_01654_YSHTOLA_000_017,这里就是皇都伊修加德啊。<hex:02100103>虽然感慨颇深，但还是赶紧上路吧……<hex:02100103>以后有机会再参观。
67,TEXT_HEAVNA605_01654_YSHTOLA_000_020,看来刚从地脉中脱身就踏上漫长的旅途，身体多少有些吃不消。<hex:02100103>不过，状态已经恢复得不错了。
68,TEXT_HEAVNA605_01654_YSHTOLA_000_021,在到达废都萨雷安前，<hex:02100103>我一定会恢复以往的状态的。
69,TEXT_HEAVNA605_01654_ALPHINAUD_000_022,以前还是和你、伊塞勒、埃斯蒂尼安一起来的这里。<hex:02100103>明明刚过不久，但总觉得有些怀念。
