key,0,1
49,TEXT_HEAVNA507_01648_ALPHINAUD_000_001,既然云神已经不再作乱，瓦努族也会很开心吧。<hex:02100103>而且，尊杜集落的长老他们肯定一直在担心我们。
50,TEXT_HEAVNA507_01648_CID_000_002,追击教皇所需的准备工作就交给我们来做吧。<hex:02100103>你就跟阿尔菲诺一起向瓦努族报告讨伐云神一事。
51,TEXT_HEAVNA507_01648_BIGGS_000_003,我们会从教皇座艇“天阳号”的前进路线来判断魔大陆的位置的。
52,TEXT_HEAVNA507_01648_WEDGE_000_004,当时上空正刮着西北风。<hex:02100103>因此船体就被推向了这边，而光芒是从那里射过来的……<hex:02100103>我似乎知道魔大陆的大概位置了！
53,TEXT_HEAVNA507_01648_ALPHINAUD_000_010,瓦厉斯·佐斯·加尔乌斯……<hex:02100103>真没想到，竟然能与加雷马帝国的新皇帝在这云海之中见面……
54,TEXT_HEAVNA507_01648_ALPHINAUD_000_011,与他同行的身着蓝色铠甲的将士，应该就是军团长了……<hex:02100103>真是棘手，如果他们是以军团规模出动的话，<hex:02100103>我们就不知道帝国的魔爪都伸到哪里了。
55,TEXT_HEAVNA507_01648_ALPHINAUD_000_012,<hex:022903EB0203>，<hex:02100103>你可以先回去跟西德他们汇合吗？<hex:02100103>说不定帝国军会跑去袭击他们。
56,TEXT_HEAVNA507_01648_ALPHINAUD_000_013,我将事情的经过报告给瓦努族的长老后，<hex:02100103>会和露琪亚阁下一起去企业号那里。
57,TEXT_HEAVNA507_01648_ALPHINAUD_000_014,我将事情的经过报告给瓦努族的长老后，<hex:02100103>会和露琪亚阁下一起去企业号那里。
58,TEXT_HEAVNA507_01648_LUCIA_000_015,我想这可能会对你们有所帮助，<hex:02100103>所以用神殿骑士团的飞空艇把这个运了过来……<hex:02100103>……详情我之后会为你们说明的。
59,TEXT_HEAVNA507_01648_BIGGS_000_016,刚、刚才我看见阿格里俄斯级战舰来袭了。<hex:02100103>你没事吧？
60,TEXT_HEAVNA507_01648_WEDGE_000_017,我们这边都听见那激烈的枪声了。<hex:02100103>果、果然是帝国军吗？
61,TEXT_HEAVNA507_01648_SONUVANU_100_017,那些身穿黑色铠甲的家伙们……<hex:02100103>总觉得、总觉得，非常不祥……
62,TEXT_HEAVNA507_01648_CID_100_018,刚才那是阿格里俄斯级战舰？！
63,TEXT_HEAVNA507_01648_CID_000_020,你没事吧，<hex:022903EB0203>！<hex:02100103>枪声响起后，就看见阿格里俄斯级战舰降落了，<hex:02100103>我和比格斯、魏吉都在替你担心呢。
64,TEXT_HEAVNA507_01648_CID_000_021,……可恶，果然是帝国军啊！<hex:02100103>伊修加德教皇再加上无影和新皇帝……<hex:02100103>偏偏是这些麻烦的家伙聚到了一起。
65,TEXT_HEAVNA507_01648_ALPHINAUD_000_022,抱歉，让各位久等了。<hex:02100103>我已向瓦努族的长老报告了事情的经过。<hex:02100103>得知了云神已被讨伐的消息，长老非常开心。
66,TEXT_HEAVNA507_01648_ALPHINAUD_000_023,<hex:022903EB0203>，<hex:02100103>长老十分感谢你，并让我替他好好地向你道谢。
67,TEXT_HEAVNA507_01648_LUCIA_000_024,万幸的是瓦努族的村民伤亡并不惨重……<hex:02100103>只是由于帝国军的突然袭击，受到了严重的惊吓。
68,TEXT_HEAVNA507_01648_ALPHINAUD_000_025,既然帝国军知道了“钥匙”并不在集落中，<hex:02100103>之后再来袭击集落的可能性就很低了。<hex:02100103>西德，追击教皇的准备工作进展如何？
69,TEXT_HEAVNA507_01648_CID_000_026,企业号已经准备好了，随时都能起飞。<hex:02100103>我们也掌握了天阳号的目的地……魔大陆的位置。<hex:02100103>那么就赶快出发吧！
