key,0,1
51,TEXT_HEAVNA501_01642_LUCIA_000_003,嗯，可以这么认为。<hex:02100103>从拉妮艾特阁下的报告中可以得知，<hex:02100103>天阳号似乎飞向了延伸至云海北部的高空层。
52,TEXT_HEAVNA501_01642_LUCIA_000_004,那里的瓦努族势力很强，<hex:02100103>又没有拉妮艾特阁下与艾因哈特家的骑兵团驻守。<hex:02100103>我们有必要寻找前往如此险地的手段。
53,TEXT_HEAVNA501_01642_ALPHINAUD_000_005,<hex:022903EB0203>，我们去向西德说明缘由，<hex:02100103>问问他可否为我们提供企业号。
54,TEXT_HEAVNA501_01642_LUCIA_000_006,我这边也会单独准备好支援机制。<hex:02100103>……那么就拜托你们了。
55,TEXT_HEAVNA501_01642_ALPHINAUD_000_007,可是，虽说要去追赶教皇，<hex:02100103>我们也不知道该往哪里追啊……
56,TEXT_HEAVNA501_01642_ALPHINAUD_000_008,<hex:022903EB0203>，我们去向西德说明缘由，<hex:02100103>问问他可否为我们提供企业号。
57,TEXT_HEAVNA501_01642_AYMERIC_100_008,现在想想，建国十二骑士之所以拥有神圣的力量，<hex:02100103>正是因为吞食了拉塔托斯克的眼球。<hex:02100103>……真是种污秽的力量。
58,TEXT_HEAVNA501_01642_CID_000_010,哟，你们两个。<hex:02100103>表现得还是这么活跃啊。
59,TEXT_HEAVNA501_01642_ALPHINAUD_000_011,就目前的情况而言，这完全称不上是活跃表现……<hex:02100103>伊修加德又发生了新的蛮神问题。<hex:02100103>而在解决问题的过程中，我们失去了重要的伙伴……
60,TEXT_HEAVNA501_01642_CID_000_012,抱歉……虽说我不清楚情况，但还是没考虑到你的心情。<hex:02100103>不过没想到教皇竟会对蛮神之力出手……
61,TEXT_HEAVNA501_01642_ALPHINAUD_000_013,<hex:022903EB0203>已经掌握了无影们与教皇有过接触的事实……<hex:02100103>最令人在意的就是他们口中的“魔大陆”。
62,TEXT_HEAVNA501_01642_CID_000_014,……听到这个就让我想起了盖乌斯啊。<hex:02100103>无影将有关古代亚拉戈帝国制造的<hex:02100103>对抗蛮神的兵器——究极神兵的知识传授给了他。
63,TEXT_HEAVNA501_01642_CID_000_015,虽然盖乌斯是为了实现自己的理想使用了这份力量，<hex:02100103>但从结果上来看，却让艾欧泽亚陷入了混沌的漩涡……<hex:02100103>到头来还是遂了那帮无影的心愿。
64,TEXT_HEAVNA501_01642_ALPHINAUD_000_016,我不知道魔大陆究竟代表了什么。<hex:02100103>但倘若这是无影传授给教皇的知识，<hex:02100103>那就很有可能隐藏着极其危险的力量。
65,TEXT_HEAVNA501_01642_CID_000_017,我明白了，不能就这么放任教皇不管……<hex:02100103>我会为你们提供企业号。
66,TEXT_HEAVNA501_01642_CID_000_018,你们来伊修加德飞艇坪吧。<hex:02100103>不管是阿巴拉提亚云海还是哪里，我都能把你们带过去！
