key,0,1
50,TEXT_HEAVNA502_01643_CID_000_010,来了啊，<hex:022903EB0203>。<hex:02100103>我已经跟比格斯和魏吉打过招呼了。<hex:02100103>这边已经准备好了，想什么时候走都行。
51,TEXT_HEAVNA502_01643_CID_000_011,接下来就等着阿尔菲诺过来了……
52,TEXT_HEAVNA502_01643_ALPHINAUD_000_012,我跟塔塔露说明了情况，拜托她看家了。<hex:02100103>有关搜索失踪者的事情，似乎乌尔达哈的恒辉队也在帮忙。
53,TEXT_HEAVNA502_01643_ALPHINAUD_000_013,虽然我很担心也很想知道拂晓成员的下落，<hex:02100103>但搜索之事就交给塔塔露、于里昂热还有里奥尔他们吧。<hex:02100103>我们必须去完成只有我们才能做到的事。
54,TEXT_HEAVNA502_01643_CID_000_014,好嘞，各位乘客，我们这就要出发了。<hex:02100103>准备好了的话就跟魏吉说一声登上企业号就行。
55,TEXT_HEAVNA502_01643_WEDGE_000_015,事情我已经从老大那里听说了。<hex:02100103>不管是怎样的高空，企业号都能把你们送过去的！
56,TEXT_HEAVNA502_01643_BIGGS_000_016,我已经听说了……奥尔什方阁下的事……<hex:02100103>虽然可能有些强人所难……但还是希望你不要太过伤心。
57,TEXT_HEAVNA502_01643_WEDGE_000_020,企业号随时都能出发。<hex:02100103>你准备好了吗？
58,TEXT_HEAVNA502_01643_Q1_000_000,要前往阿巴拉提亚云海高空层吗？
59,TEXT_HEAVNA502_01643_A1_000_001,是
60,TEXT_HEAVNA502_01643_A1_000_002,否
61,TEXT_HEAVNA502_01643_LKHONEBB_000_020,我、我是被派来协助您进行冒险的新人！<hex:02100103>请、请多多关照！<hex:02100103>……为了不让杰西小姐生气，我必须努力。
62,TEXT_HEAVNA502_01643_IRONWORKER01643_000_020,空
63,TEXT_HEAVNA502_01643_ALPHINAUD_000_030,这里就是阿巴拉提亚云海的高空层吗……<hex:02100103>竟然比云顶营地还要高……
64,TEXT_HEAVNA502_01643_ALPHINAUD_000_031,据露琪亚阁下所说，<hex:02100103>瓦努族在这附近的浮岛上势力很强。<hex:02100103>一定要小心，不要刺激到他们。
65,TEXT_HEAVNA502_01643_CID_000_040,想返回伊修加德的时候，<hex:02100103>就在那面社旗旁边联络我吧。<hex:02100103>会有飞空艇来把你送回去的。
66,TEXT_HEAVNA502_01643_CID_000_041,今后前往阿巴拉提亚云海高空层时，<hex:02100103>只要在伊修加德飞艇坪和我厂里的员工说一声，<hex:02100103>便可以为你提供厂里使用的飞空艇。
67,TEXT_HEAVNA502_01643_WEDGE_000_042,空
68,TEXT_HEAVNA502_01643_BIGGS_000_043,空
