key,0,1
50,TEXT_HEAVNA202_01600_HIGIRI_000_002,霸占着石之家的尤尤哈塞分队长，<hex:02100103>连同他率领的水晶义勇队第三分队全都动身去了什么地方。
51,TEXT_HEAVNA202_01600_HIGIRI_000_003,我们怀疑他们这次行动的目的就是押送劳班局长。
52,TEXT_HEAVNA202_01600_HIGIRI_000_004,目前我们的同伴正在追踪第三分队，<hex:02100103>我也正打算前往。<hex:02100103>请你去跨天桥，和胴割汇合。
53,TEXT_HEAVNA202_01600_HIGIRI_000_005,目前我们的同伴正在追踪第三分队，<hex:02100103>我也正打算前往。<hex:02100103>请你去跨天桥，和胴割汇合。
54,TEXT_HEAVNA202_01600_ALPHINAUD_000_006,不愧是多玛的忍者……<hex:02100103>追踪技能和情报网果然非比寻常。
55,TEXT_HEAVNA202_01600_ALPHINAUD_000_007,在厨房打杂的东方装扮的女性……<hex:02100103>难道她就是忍者的联络员？
56,TEXT_HEAVNA202_01600_DOUWARE_000_010,……看来人都到齐了。<hex:02100103>能和拂晓的二位并肩作战，一同对抗叛徒，<hex:02100103>我打心底感到高兴。
57,TEXT_HEAVNA202_01600_DOUWARE_000_011,至于尤尤哈塞一行的去向……<hex:02100103>他们好像是往南边的日影地修炼所去了。
58,TEXT_HEAVNA202_01600_DOUWARE_000_012,虽然那里是斗技场财团的设施，<hex:02100103>不过在那件事发生之后，就由沙蝎众的罗罗力特接管了。<hex:02100103>让这些武装兵前往那里的话……越来越可疑了。
59,TEXT_HEAVNA202_01600_DOUWARE_000_013,现在宝山在监视着日影地修炼所的情况。<hex:02100103>我们赶紧过去找他吧。
60,TEXT_HEAVNA202_01600_ALPHINAUD_000_014,尤尤哈塞啊……<hex:02100103>想起那一天他向我举起刀，心里还是有些不是滋味。
61,TEXT_HEAVNA202_01600_HIGIRI_000_015,好久没有穿过这身衣服了。<hex:02100103>但不管怎样我也是一个忍者……一定会尽力而为的。
62,TEXT_HEAVNA202_01600_HOUZAN_000_020,你们来得正好。<hex:02100103>刚刚水晶义勇队的总队长伊尔伯德来了，<hex:02100103>他进到修炼所里面去了。
63,TEXT_HEAVNA202_01600_HOUZAN_000_021,看来我们猜得没错。<hex:02100103>劳班阁下一定就被关在日影地修炼所……
64,TEXT_HEAVNA202_01600_ALPHINAUD_000_022,这个设施属于劳班局长名下的斗技场财团……<hex:02100103>竟然将这里选为处刑场……伊尔伯德这个混蛋，这么残忍！<hex:02100103>是想要让劳班局长认识到自己失去了一切么！
