key,0,1
51,TEXT_HEAVNA331_01632_ALPHINAUD_000_000,夕雾女士，听闻多玛人有在监视着水晶义勇队。<hex:02100103>请问有关于丧灵钟石之家的消息吗？
52,TEXT_HEAVNA331_01632_YUGIRI_000_001,根据最新的情报来看，伊尔伯德逃走后，<hex:02100103>剩余的第三分队士兵也都离开了。<hex:02100103>现在还留在石之家的都是愿意服从阁下领导的人。
53,TEXT_HEAVNA331_01632_ALPHINAUD_000_002,是吗……还有人愿意相信我呀。
54,TEXT_HEAVNA331_01632_ALPHINAUD_100_002,在回伊修加德前，让我们去一趟石之家吧。<hex:02100103>我想向留下来的那些伙伴宣布水晶义勇队解散的消息。
55,TEXT_HEAVNA331_01632_ALPHINAUD_000_003,<hex:022903EB0203>，能请你随我一起去吗？<hex:02100103>在身边看着我划出这个句号……
56,TEXT_HEAVNA331_01632_YUGIRI_000_004,空
57,TEXT_HEAVNA331_01632_ALIANNE_000_010,阿、阿尔菲诺总帅？！
58,TEXT_HEAVNA331_01632_RIOL_000_011,还有<hex:022903EB0203>也在！<hex:02100103>我就知道你们一定平安无事！
59,TEXT_HEAVNA331_01632_ALPHINAUD_000_012,大家也没事真是太好了。<hex:02100103>对不起，都怪我太不中用了……<hex:02100103>还连累你们被卷进了政变当中。
60,TEXT_HEAVNA331_01632_RIOL_000_013,还留在这里的同伴都没有在意那件事。<hex:02100103>我们都是发过誓要为了艾欧泽亚而竭尽全力的人，<hex:02100103>我说得没错吧？
61,TEXT_HEAVNA331_01632_RIOL_000_014,(-剩下的队员们-)对！
62,TEXT_HEAVNA331_01632_ALPHINAUD_000_015,谢谢大家……<hex:02100103>我一直是被这么棒的一群同伴眷顾着呢……<hex:02100103>但却有一件事不得不向诸位宣布了。
63,TEXT_HEAVNA331_01632_RIOL_000_016,稍等，别往下说了。<hex:02100103>总帅你是一个责任感很强的人，<hex:02100103>这次过来多半也是打算亲自向我们宣布水晶义勇队解散的消息吧？
64,TEXT_HEAVNA331_01632_RIOL_000_017,但是我们已经都商量过了。<hex:02100103>如果总帅要下令解散的话，我们就死也不从。<hex:02100103>因为我们还打算继续跟着总帅走下去。
65,TEXT_HEAVNA331_01632_ALPHINAUD_000_018,什么？！你们……
66,TEXT_HEAVNA331_01632_ALIANNE_000_019,就算名为水晶义勇队的组织落下了帷幕，<hex:02100103>但那理想的光辉却还没有消失。<hex:02100103>希望的灯火一直在我们心中！
67,TEXT_HEAVNA331_01632_RIOL_000_020,总帅……不，阿尔菲诺。<hex:02100103>能让我们给拂晓血盟帮忙吗？<hex:02100103>请让我们帮忙寻找失踪的敏菲利亚等人吧。
68,TEXT_HEAVNA331_01632_ALPHINAUD_000_021,里奥尔……阿丽亚娜……诸位……
69,TEXT_HEAVNA331_01632_ALPHINAUD_000_030,对、对不起……<hex:02100103>明明都已经决定不再流泪了……
70,TEXT_HEAVNA331_01632_ALPHINAUD_000_031,路易索瓦祖父生前曾经说过，<hex:02100103>在最艰难的时刻肯与自己患难与共的人才是真正的朋友。<hex:02100103>原来我有着这么多值得信赖的朋友呢……
71,TEXT_HEAVNA331_01632_ALPHINAUD_000_032,我也想成为一个值得他们信赖的男子汉。<hex:02100103>为此也要不断向前才行……
72,TEXT_HEAVNA331_01632_YUGIRI_000_033,不管在哪一片土地上，<hex:02100103>怀抱着同一理想的人们的身影都是同样美丽呢……
73,TEXT_HEAVNA331_01632_RIOL_000_040,有消息称芙·拉敏女士在利姆萨·罗敏萨<hex:02100103>遭到第三分队的袭击时顺利逃脱了。<hex:02100103>我觉得她很可能藏在了远洋商船上……
74,TEXT_HEAVNA331_01632_ALIANNE_000_041,找人的事就交给我们吧。<hex:02100103>我们会和恒辉队联手搜索他们的踪迹。
