key,0,7
465,VIRTUAL_PAD_L3,<hex:0212021103> <hex:020838E4E94C01FF10>左摇杆按键<hex:FF21><hex:02081DE4E94F64FF06>L3键<hex:FF10>左摇杆按下<hex:03><hex:03>
466,VIRTUAL_PAD_R3,<hex:0212021203> <hex:020838E4E94C01FF10>右摇杆按键<hex:FF21><hex:02081DE4E94F64FF06>R3键<hex:FF10>右摇杆按下<hex:03><hex:03>
467,VIRTUAL_PAD_LSTICK_UP,<hex:0212021503> 左摇杆上方向
468,VIRTUAL_PAD_LSTICK_DOWN,<hex:0212021503> 左摇杆下方向
469,VIRTUAL_PAD_LSTICK_LEFT,<hex:0212021503> 左摇杆左方向
470,VIRTUAL_PAD_LSTICK_RIGHT,<hex:0212021503> 左摇杆右方向
471,VIRTUAL_PAD_RSTICK_UP,<hex:0212021803> 右摇杆上方向
472,VIRTUAL_PAD_RSTICK_DOWN,<hex:0212021803> 右摇杆下方向
473,VIRTUAL_PAD_RSTICK_LEFT,<hex:0212021803> 右摇杆左方向
474,VIRTUAL_PAD_RSTICK_RIGHT,<hex:0212021803> 右摇杆右方向
490,MENU_PLAY_GUIDE,资讯中心
491,MENU_SUBCOMMAND_CUSTOMIZE,自定义菜单指令
492,MENU_BEGINNER_CHANNEL_LIST,新人频道参加名单
493,MENU_BEGINNERS_MANSION,初学者学堂
494,MENU_ORCHESTRION,管弦乐琴乐谱集
495,MENU_RAID_FINDER,大型任务搜索器
496,MENU_COUNTDOWN,战斗开始倒计时
497,MENU_CONTACTLIST,战友列表
498,MENU_GROUND_MOUNT_SPEED,坐骑速度
499,MENU_BUDDY_BAG,陆行鸟鞍囊
500,MENU_CONTENTS_REPLAY,任务回顾
501,MENU_REPLAY_READY_CHECK,记录准备确认
502,MENU_PVPTEAM_UI,战队
503,MENU_CWLINKSHELL,跨服通讯贝
504,MENU_ALERM,闹钟
505,MENU_AOZ,青魔法书
506,MENU_FAITH,亲信战友
507,MENU_FATE_PROGRESS,危命任务完成度
508,MENU_CIRCLE_LIST,同好会
509,MENU_CIRCLE_RECRUIT,同好招募
510,MENU_MCGUFFIN,重要物品
511,MENU_QUEST_REPLAY,昔日重现模式
512,MENU_ORNAMENT_NOTEBOOK,时尚配饰
513,WEBLINK,官方网站
514,MENU_BANNER_LIST,肖像列表
515,MENU_SDS,剧情辅助器
516,MENU_CHARA_CARD,冒险者铭牌
517,MENU_VVD,特殊迷宫探索器
518,MENU_FACE_ACCESSORY,面部配饰
519,MENU_MUTE_LIST,屏蔽名单
520,TERM_FILTER,屏蔽词
550,CMD_BEGINNER,临时切换到新人频道
551,CMD_BEGINNER_ALWAYS,切换到新人频道
552,PVPTEAM_CHAT,临时切换到战队频道
553,PVPTEAM_CHAT_ALWAYS,切换到战队频道
554,CMD_CWLINKSHELL,临时切换到跨服通讯贝频道（顺序）
555,CMD_CWLINKSHELL_ALWAYS,切换到跨服通讯贝频道（顺序）
556,CMD_CWLINKSHELL_REV,临时切换到跨服通讯贝频道（逆序）
557,CMD_CWLINKSHELL_1,临时切换到跨服通讯贝1频道
558,CMD_CWLINKSHELL_2,临时切换到跨服通讯贝2频道
559,CMD_CWLINKSHELL_3,临时切换到跨服通讯贝3频道
560,CMD_CWLINKSHELL_4,临时切换到跨服通讯贝4频道
561,CMD_CWLINKSHELL_5,临时切换到跨服通讯贝5频道
562,CMD_CWLINKSHELL_6,临时切换到跨服通讯贝6频道
563,CMD_CWLINKSHELL_7,临时切换到跨服通讯贝7频道
564,CMD_CWLINKSHELL_8,临时切换到跨服通讯贝8频道
565,CMD_CWLINKSHELL_ALWAYS_REV,切换到跨服通讯贝频道（逆序）
566,CMD_CWLINKSHELL_1_ALWAYS,切换到跨服通讯贝1频道
567,CMD_CWLINKSHELL_2_ALWAYS,切换到跨服通讯贝2频道
568,CMD_CWLINKSHELL_3_ALWAYS,切换到跨服通讯贝3频道
569,CMD_CWLINKSHELL_4_ALWAYS,切换到跨服通讯贝4频道
570,CMD_CWLINKSHELL_5_ALWAYS,切换到跨服通讯贝5频道
571,CMD_CWLINKSHELL_6_ALWAYS,切换到跨服通讯贝6频道
572,CMD_CWLINKSHELL_7_ALWAYS,切换到跨服通讯贝7频道
573,CMD_CWLINKSHELL_8_ALWAYS,切换到跨服通讯贝8频道
591,CHATLOG_VIEWERMODE,扩大消息栏
592,MENU_SCENARIO_TREE,显示主线向导的主线任务项目
593,MENU_SCENARIO_TREE_SUB,显示主线向导的支线任务项目
594,ACCESSIBILITY_COLORBLIND,色觉多样性设置：切换颜色辅助
