key,10,11
131185,,要前往伊修加德吗？
131186,,要前往大审门吗？
131187,前往轻羽斗场,要进入轻羽斗场吗？
131188,前往云顶营地,要前往云顶营地吗？<hex:02100103>不收取任何交通费用。
131189,,要前往蓝天窗吗？
131190,前往魔大陆阿济兹拉,要前往魔大陆阿济兹拉吗？
131191,,要进入圣恩达利姆神学院吗？
131192,,要进入福尔唐家吗？
131193,,要离开圣恩达利姆神学院吗？
131194,,要离开神殿骑士团总骑士长室吗？
131195,,要离开福尔唐家吗？
131196,,要离开轻羽斗场吗？
131197,,要前往伊修加德飞艇坪吗？<hex:02100103>不收取任何交通费用。
131198,,要前往伊修加德飞艇坪吗？
131199,,要前往翻云雾海吗？
131200,,要前往龙堡参天高地吗？
131201,,要进入玛托雅的洞穴吗？
131202,,要离开玛托雅的洞穴吗？
131203,,要前往伊修加德飞艇坪吗？
131204,,
131205,,要离开吗？
131206,,要离开供奉洞吗？
131207,,要前往阿尔法管区吗？
131208,,要前往贝塔管区吗？
131209,,要前往贝塔管区吗？
131210,,要前往伽马管区吗？
131211,,要前往伽马管区吗？
131212,,要前往德尔塔管区吗？
131213,,要离开魔大陆中枢吗？
131214,,要离开亚历山大关节点吗？
131215,,要离开戈耳狄俄斯之结吗？
131216,进行谈话,要前往开发室吗？
131217,离开开发室,要离开开发室吗？
131218,,要通过密道前往龙堡内陆低地吗？
131219,,要离开双蛇党军营吗？
131220,,要前往指路的好心冒险者的所在处吗？
131221,,要离开亚历山大关节点吗？
131222,,要离开弥达斯之结吗？
131223,,要前往帕洛克系留基地吗？
131224,,要前往阿巴拉提亚云海吗？
131225,,要进入利奥法德的房间吗？
131226,,要离开利奥法德的房间吗？
131227,,要前往帕洛克岛吗？
131228,,要前往飞空艇着陆场吗？
131229,前往伊修加德,要前往伊修加德吗？<hex:02100103>交通费为150金币。
131230,前往伊修加德,要前往伊修加德吗？<hex:02100103>交通费为150金币。
131231,前往伊修加德,要前往伊修加德吗？<hex:02100103>交通费为150金币。
131232,前往乌尔达哈,要前往乌尔达哈吗？<hex:02100103>交通费为150金币。
131233,前往格里达尼亚,要前往格里达尼亚吗？<hex:02100103>交通费为150金币。
131234,前往利姆萨·罗敏萨,要前往利姆萨·罗敏萨吗？<hex:02100103>交通费为150金币。
131235,,要前往伊修加德吗？
131236,,要离开死者宫殿吗？
131237,前往伊修加德,要前往伊修加德吗？<hex:02100103>交通费为150金币。
131238,前往金碟游乐场,要前往金碟游乐场吗？<hex:02100103>不收取任何交通费用。
131239,,要离开中央管制室吗？
131240,进行谈话,要前往儿科病房吗？
131241,,要离开儿科病房吗？
131242,,要离开中枢大动力室吗？
131243,,要离开黑涡团军营吗？
131244,,要离开恒辉队军营吗？
131245,,
131246,,要离开吗？
131247,,要离开欧米茄控制室吗？
131248,,
131249,,
131250,,要前往阿马里赛哨塔吗？
131251,,要前往帝国东方堡吗？
131252,,要前往利姆萨·罗敏萨吗？<hex:02100103>交通费为300金币。
131253,,要前往黄金港吗？<hex:02100103>交通费为300金币。
131254,,要前往无垢干谷附近吗？
131255,,要前往尖枪瀑布附近吗？
131256,,要前往阿拉米格人居住区吗？
131257,,要前往地下水路吗？
131258,,要前往阿拉米格人居住区吗？
131259,,要离开阿拉米格人居住区吗？
131260,,要离开乌尔达哈商会馆接待室吗？
131261,进入乌尔达哈商会馆接待室,要进入乌尔达哈商会馆接待室吗？
131262,,要前往黄金港飞艇坪吗？
131263,,要离开黄金港飞艇坪吗？
131264,进入烈士庵,要进入烈士庵吗？
131265,,要进入烈士庵吗？
131266,,要离开烈士庵吗？
131267,,要前往多玛飞地吗？
131268,,要前往无二江流域吗？
131269,,要走下晨曦王座吗？
131270,,要登上晨曦王座吗？
131271,,要前往御制监望塔吗？
131272,,要离开御制监望塔吗？
131273,,要离开天母寝宫地下祭坛吗？
131274,,要前往利姆萨·罗敏萨吗？
131275,,要前往满身伤痕的壮汉的所在地吗？
131276,,要离开屋顶庭园吗？
131277,,要移动到门的另一侧吗？
131278,,要移动到门的另一侧吗？
131279,,要离开时空狭缝吗？
131280,,要离开陌迪翁牢狱吗？
131281,,要前往道具间吗？
131282,,要前往黄金港吗？
131283,,要前往舰桥吗？
131284,,要前往道具间吗？
131285,,要离开阿拉米格王宫吗？
131286,,要离开超越技术研究所吗？
131287,,要前往空中庭园吗？
131288,,要离开空中庭园吗？
131289,,要离开阿拉米格王宫吗？
131290,,要前往酒杯岛吗？<hex:02100103>交通费为30金币。
131291,,要前往自凝岛吗？<hex:02100103>交通费为30金币。
131292,,要前往多玛飞地吗？
131293,,要前往多玛飞地吗？
131294,,要离开归燕馆吗？
131295,进入醴泉神社,要前往醴泉神社吗？
131296,,要前往延夏吗？
131297,,要离开醴泉神社吗？
131298,,要离开天之御柱吗？
131299,,要前往无垢干谷附近吗？
131300,,要返回到剧场艇初见号的舰桥吗？
131301,,要飞下朵洛衣楼吗？
131302,,要飞上朵洛衣楼吗？
131303,,要前往废弃宅邸吗？
131304,,要离开废弃宅邸吗？
131305,,要前往基拉巴尼亚湖区吗？
131306,,要前往基拉巴尼亚湖区吗？
131307,,要离开呼啸眼石塔群吗？
131308,,要前往道具间等候吗？
131309,,要前往道具间吗？
131310,,要前往瓦尔河源流吗？
131311,,要离开观星室吗？
131312,,要离开吗？
131313,,要前往树梢层吗？
131314,前往树根层,要前往树根层吗？
131315,,要前往观星室吗？
131316,进行谈话,
131317,,要前往空无大地吗？
131318,,要前往安穆·艾兰吗？
131319,,要前往伊甸内核吗？
131320,,要前往空无大地吗？
131321,,要前往态度温和的退役士兵的所在处吗？
131322,,要前往希尔科斯峡谷吗？
131323,,要前往银泪湖北岸吗？
131324,,要接触装置，传送至第一世界吗？
131325,传送至原初世界,要传送至原初世界吗？
131326,,要前往珂露西亚岛吗？
131327,,要前往黑风海吗？
131328,,要传送至原初世界吗？
131329,前往珂露西亚岛,要前往珂露西亚岛吗？
131330,,要前往梯顶吗？
131331,,要前往梯底吗？
131332,,要前往水晶都吗？
131333,,要前往黑风海吗？
131334,,要前往珂露西亚岛吗？
131335,,要前往安穆·艾兰吗？
131336,,要前往水晶都吗？
131337,前往水晶都,要前往水晶都吗？
131338,,要前往南琥珀丘吗？
131339,,要前往络尾聚落吗？
131340,,要前往阿科拉塔一层吗？
131341,,要前往阿科拉塔上层吗？
131342,前往天穹街,要前往天穹街吗？
131343,,要前往云雾街吗？
131344,,要前往伊尔美格吗？
131345,,要前往丽耶美格梦园吗？
131346,,要前往丽耶美格梦园吗？
131347,,要前往丽耶美格梦园吗？
131348,,要离开机械遗迹坑道吗？
131349,,要进入机械遗迹坑道吗？
131350,,要进入复制工厂废墟吗？
131351,,要离开复制工厂废墟吗？
131352,,要前往第一区吗？
131353,,要前往第四区吗？
131354,,要前往第二区吗？
131355,前往水晶都,要前往水晶都吗？
131356,前往游末邦,要前往游末邦吗？
131357,,要前往第五区吗？
131358,,要前往第四区吗？
131359,,要前往甘戈斯吗？
131360,,要前往多玛飞地吗？
131361,,要前往儿科病房吗？
131362,,要离开儿科病房吗？
131363,,要前往珂露西亚岛吗？
131364,,要前往基拉巴尼亚湖区吗？
131365,,要前往燕鸥崖吗？
131366,,要离开未明之间吗？
131367,,要进入未明之间吗？
131368,,要离开概念之间吗？
131369,,要前往概念之间吗？
131370,,要前往观星室吗？
131371,,要前往阿诺古的房间吗？
131372,,要返回机械遗迹坑道吗？
131373,,要前往人偶军事基地吗？
131374,,要前往珂露西亚岛吗？
131375,,
131376,,要前往侏儒山脉吗？
131377,,
131378,,要从塔内离开前往水晶都吗？
131379,,要离开废弃宅邸吗？
131380,,要前往地堡吗？
131381,,要前往异星船舰吗？
131382,,要前往废弃宅邸吗？
131383,,要前往儿科病房吗？
131384,,要离开儿科病房吗？
131385,,要前往西萨纳兰吗？
131386,,要前往圣罗埃勒广场吗？
131387,,要前往甘戈斯吗？
131388,,要前往空无大地吗？
131389,,要前往彩蛋预言鸡舍吗？
131390,,要离开彩蛋预言鸡舍吗？
131391,,要前往燕鸥崖吗？
131392,进入夜游魂总部,要进入夜游魂总部吗？
131393,,要离开夜游魂总部吗？
131394,,要离开作战会议室吗？
131395,前往穹顶皓天,
131396,,
131397,,
131398,,
131399,前往黄金港,要前往黄金港吗？<hex:02100103>交通费为300金币。
131400,前往拉札罕,要前往拉札罕吗？<hex:02100103>交通费为300金币。
131401,,
131402,,要离开吗？
131403,,要进入正厅吗？
131404,,要离开正厅吗？
131405,,要前往利姆萨·罗敏萨吗？<hex:02100103>交通费为300金币。
131406,,要前往旧萨雷安吗？<hex:02100103>交通费为300金币。
131407,,要前往迷津吗？
131408,,要前往旧萨雷安吗？
131409,,要前往拉札罕吗？
131410,,要前往萨维奈岛吗？
131411,,要前往中环吗？
131412,,要前往外环吗？
131413,,要前往内环吗？
131414,,要前往中环吗？
131415,,要前往无路总部下层吗？
131416,,要前往无路总部吗？
131417,,要前往天外天垓吗？
131418,,要前往迷津吗？
131419,,要前往阿拉米格人居住区吗？
131420,,要前往加雷马吗？
131421,,要前往万魔殿吗？
131422,,要前往厄尔庇斯吗？
131423,,要前往目光敏锐的星战士的所在处吗？
131424,,要前往中层区吗？
131425,,要前往出入口吗？
131426,,要前往高层区吗？
131427,,要前往中层区吗？
131428,,要离开母水晶吗？
131429,前往乌尔达哈,要前往乌尔达哈吗？<hex:02100103>交通费为300金币。
131430,前往拉札罕,要前往拉札罕吗？<hex:02100103>交通费为300金币。
131431,前往格里达尼亚,要前往格里达尼亚吗？<hex:02100103>交通费为300金币。
131432,前往拉札罕,要前往拉札罕吗？<hex:02100103>交通费为300金币。
131433,前往利姆萨·罗敏萨,要前往利姆萨·罗敏萨吗？<hex:02100103>交通费为300金币。
131434,前往拉札罕,要前往拉札罕吗？<hex:02100103>交通费为300金币。
131435,前往伊修加德,要前往伊修加德吗？<hex:02100103>交通费为500金币。
131436,前往拉札罕,要前往拉札罕吗？<hex:02100103>交通费为500金币。
131437,,要前往瓦铭癸己吗？
131438,,要前往瓦铭丙吗？
131439,,要前往残破的传送门吗？
131440,,要前往凋零的传送门吗？
131441,,要前往遗忘的传送门吗？
131442,,要前往奥密克戎基地吗？
131443,,要前往空中庭园吗？
131444,,要离开尽头的终点吗？
131445,,要离开天际吗？
131446,,要离开废弃宅邸吗？
131447,,要前往废弃宅邸吗？
131448,,要前往萨维奈岛吗？
131449,,要离开神门之间吗？
131450,前往神门之间,要前往神门之间吗？
131451,,要前往神门之间吗？
131452,,要传送至观星室吗？
131453,传送至厄尔庇斯,要传送至厄尔庇斯吗？
131454,,要前往南风航吗？
131455,,要前往偏南西风航吗？
131456,,要前往偏北西风航吗？
131457,,要前往偏南北风航吗？
131458,,要前往偏东北风航吗？
131459,,要前往东风航吗？
131460,,要前往上层吗？
131461,,要前往下层吗？
131462,,要前往叹息海吗？
131463,,要离开恩塞拉都斯魔导工厂的货物站吗？
131464,,要离开月球深处吗？
131465,前往恩塞拉都斯魔导工厂的货物站,要前往恩塞拉都斯魔导工厂的货物站吗？
131466,,要前往天外天垓吗？
131467,,要传送至观星室吗？
131468,,要离开后营门吗？
131469,,要离开后营门废墟吗？
131470,闭目状态下突破至中继地点,要前往中继地点吗？
131471,闭目状态下突破至终点,要前往终点吗？
131472,,要前往翁法洛斯吗？
131473,,要前往摩杜纳吗？
131474,,要前往萨维奈岛吗？
131475,,要离开所思大书院禁书库吗？
131476,,要前往寻因星晶镜吗？
131477,,要前往惊愕所吗？
131478,,要前往生命奥秘研究层吗？
131479,,要前往万魔殿正门吗？
131480,,要前往至福乐土吗？
131481,,要前往至福乐土吗？
131482,传送至A4调查平台,要前往A4调查平台吗？
131483,,要前往A4调查平台吗？
131484,,要前往奥密克戎基地吗？
131485,传送至背世咖啡厅,要前往背世咖啡厅吗？
131486,传送至A4调查平台,要前往A4调查平台吗？
131487,,
131488,,要前往特罗亚城吗？
131489,,要前往封宝之间吗？
131490,,要前往特罗亚城吗？
131491,,要前往第四监狱吗？
131492,,要前往水占庭园吗？
131493,,要前往特罗亚城吗？
131494,,要前往零的领域吗？
131495,,要前往水占庭园吗？
131496,,要离开云使宫客房吗？
131497,,
131498,,要前往水占庭园吗？
131499,,要前往第四监狱吗？
131500,,要前往格里达尼亚吗？
131501,,要前往魔人的藏身之处吗？
131502,,要前往格里达尼亚吗？
131503,,要前往废弃宅邸吗？
131504,,要前往魔人的藏身之处吗？
131505,,要前往封宝之间吗？
131506,,要离开巴尔巴莉希娅的领域吗？
131507,,要进入云使宫客房吗？
131508,,要前往八剑士前庭吗？
131509,,要前往希望的货舱吗？
131510,,要前往最佳威兔洞吗？
131511,,要前往加雷马吗？
131512,,要前往收割村吗？
131513,,要前往白岭山腹吗？
131514,,要前往冥魂泉吗？
131515,,要前往收割村吗？
131516,,要前往萨维奈岛吗？
131517,,要离开正统优雷卡吗？
131518,闭目状态下突破至中继地点,要前往中继地点吗？
131519,闭目状态下突破至终点,要前往终点吗？
131520,,要离开帝国中央堡吗？
131521,,要离开帝国中央堡吗？
131522,,要前往万魔的产房吗？
131523,,要前往寻因星晶镜吗？
131524,,要前往拉札罕吗？
131525,,要前往元老院站吗？
131526,,要前往加雷马吗？
131527,,要前往叹息海吗？
131528,,要前往红月吗？
131529,,要前往红月吗？
131530,,要前往魔人的藏身之处吗？
131531,,要前往废弃宅邸吗？
131532,,要前往魔人的藏身之处吗？
