key,6,7
119,交战状态下的敌人回避了攻击,斯考尔发动攻击  失误了！
120,对交战状态下的敌人发动的技能,塞法正在咏唱“护盾”。<hex:02100103>塞法中断了咏唱“护盾”。
121,对交战状态下的敌人使用的道具,塞法使用了“圣灵药”。<hex:02100103>塞法中断了使用“圣灵药”。
122,交战状态下的敌人接受恢复,   伊迪雅恢复了9999点体力。
123,交战状态下的敌人接收他人的强化状态,   对伊迪雅附加了“护盾”的效果。
124,交战状态下的敌人接收他人的弱化状态,   对伊迪雅附加了“沉默”的效果。
125,交战状态下的敌人的强化状态效果消失,伊迪雅的“护盾”状态效果消失了。
126,交战状态下的敌人的弱化状态效果消失,伊迪雅的“沉默”状态效果消失了。
127,,
128,,
129,,
130,,
131,非交战状态下的敌人造成伤害,伊迪雅发动攻击  斯考尔受到了9999点伤害。
132,非交战状态下的敌人的攻击落空,伊迪雅发动攻击  失误了！
133,非交战状态下的敌人的技能,伊迪雅正在咏唱“核爆”。<hex:02100103>伊迪雅中断了咏唱“核爆”。
134,非交战状态下的敌人的道具,伊迪雅正在使用“圣灵药”。<hex:02100103>伊迪雅中断了使用“圣灵药”。
135,非交战状态下的敌人进行恢复,   伊迪雅恢复了9999点体力。
136,非交战状态下的敌人给他人附加强化状态,   对伊迪雅附加了“护盾”的效果。
137,非交战状态下的敌人给他人附加弱化状态,   对斯考尔附加了“失明”的效果。
138,非交战状态下的敌人受到伤害,斯考尔发动攻击  伊迪雅受到了9999点伤害。
139,非交战状态下的敌人回避了攻击,斯考尔发动攻击  失误了！
140,对非交战状态下的敌人发动的技能,塞法正在咏唱“护盾”。<hex:02100103>塞法中断了咏唱“护盾”。
141,对非交战状态下的敌人使用的道具,塞法使用了“圣灵药”。<hex:02100103>塞法中断了使用“圣灵药”。
142,非交战状态下的敌人接受恢复,   伊迪雅恢复了9999点体力。
143,非交战状态下的敌人接收他人的强化状态,   对伊迪雅附加了“护盾”的效果。
144,非交战状态下的敌人接收他人的弱化状态,   对伊迪雅附加了“沉默”的效果。
145,非交战状态下的敌人的强化状态效果消失,伊迪雅的“护盾”状态效果消失了。
146,非交战状态下的敌人的弱化状态效果消失,伊迪雅的“沉默”状态效果消失了。
147,,
148,,
149,,
150,,
151,团队队友造成伤害,扎克斯发动攻击  魔界花受到了9999点伤害。
152,团队队友的攻击落空,扎克斯发动攻击  失误了！
153,团队队友的技能,扎克斯正在咏唱“核爆”。<hex:02100103>扎克斯中断了咏唱“核爆”。
154,团队队友的道具,扎克斯正在使用“圣灵药”。<hex:02100103>扎克斯中断了使用“圣灵药”。
155,团队队友进行恢复,   扎克斯恢复了9999点体力。
156,团队队友给他人附加强化状态,   对扎克斯附加了“护盾”的效果。
157,团队队友给他人附加弱化状态,   对魔界花附加了“失明”的效果。
158,团队队友受到伤害,魔界花发动攻击  扎克斯受到了9999点伤害。
159,团队队友回避了攻击,魔界花发动攻击  失误了！
160,对团队队友发动的技能,爱丽丝正在咏唱“护盾”。<hex:02100103>爱丽丝中断了咏唱“护盾”。
161,对团队队友使用的道具,爱丽丝使用了“圣灵药”。<hex:02100103>爱丽丝中断了使用“圣灵药”。
162,团队队友接受恢复,   扎克斯恢复了9999点体力。
163,团队队友接收他人的强化状态,   对扎克斯附加了“护盾”的效果。
164,团队队友接收他人的弱化状态,   对扎克斯附加了“沉默”的效果。
165,团队队友的强化状态效果消失,扎克斯的“护盾”状态效果消失了。
166,团队队友的弱化状态效果消失,扎克斯的“沉默”状态效果消失了。
167,,
168,,
169,,
170,,
171,友好的非玩家角色造成伤害,德修发动攻击  魔界花受到了9999点伤害。
172,友好的非玩家角色的攻击落空,德修发动攻击  失误了！
173,友好的非玩家角色的技能,德修正在咏唱“核爆”。<hex:02100103>德修中断了咏唱“核爆”。
174,友好的非玩家角色的道具,德修正在使用“圣灵药”。<hex:02100103>德修中断了使用“圣灵药”。
175,友好的非玩家角色进行恢复,   德修恢复了9999点体力。
176,友好的非玩家角色给他人附加强化状态,   对德修附加了“护盾”的效果。
177,友好的非玩家角色给他人附加弱化状态,   对魔界花附加了“失明”的效果。
178,友好的非玩家角色受到伤害,魔界花发动攻击  德修受到了9999点伤害。
179,友好的非玩家角色回避了攻击,魔界花发动攻击  失误了！
180,对友好的非玩家角色发动的技能,艾丽娅正在咏唱“护盾”。<hex:02100103>艾丽娅中断了咏唱“护盾”。
181,对友好的非玩家角色使用的道具,艾丽娅使用了“圣灵药”。<hex:02100103>艾丽娅中断了使用“圣灵药”。
182,友好的非玩家角色接受恢复,   德修恢复了9999点体力。
183,友好的非玩家角色接收他人的强化状态,   对德修附加了“护盾”的效果。
184,友好的非玩家角色接收他人的弱化状态,   对德修附加了“沉默”的效果。
185,友好的非玩家角色的强化状态效果消失,德修的“护盾”状态效果消失了。
186,友好的非玩家角色的弱化状态效果消失,德修的“沉默”状态效果消失了。
187,,
188,,
189,,
190,,
191,自己的召唤兽及搭档造成伤害,波可发动攻击  魔界花受到了9999点伤害。
192,自己的召唤兽及搭档的攻击落空,波可发动攻击  失误了！
193,自己的召唤兽及搭档的技能,波可正在咏唱“核爆”。<hex:02100103>波可中断了咏唱“核爆”。
194,自己的召唤兽及搭档的道具,波可正在使用“圣灵药”。<hex:02100103>波可中断了使用“圣灵药”。
195,自己的召唤兽及搭档进行恢复,   波可恢复了9999点体力。
196,自己的召唤兽及搭档给他人附加强化状态,   对波可附加了“护盾”的效果。
197,自己的召唤兽及搭档给他人附加弱化状态,   对魔界花附加了“失明”的效果。
198,自己的召唤兽及搭档受到伤害,魔界花发动攻击  波可受到了9999点伤害。
199,自己的召唤兽及搭档回避了攻击,魔界花发动攻击  失误了！
200,对自己的召唤兽及搭档发动的技能,可可正在咏唱“护盾”。<hex:02100103>可可中断了咏唱“护盾”。
201,对自己的召唤兽及搭档使用的道具,可可使用了“圣灵药”。<hex:02100103>可可中断了使用“圣灵药”。
202,自己的召唤兽及搭档接受恢复,   波可恢复了9999点体力。
203,自己的召唤兽及搭档接收他人的强化状态,   对波可附加了“护盾”的效果。
204,自己的召唤兽及搭档接收他人的弱化状态,   对波可附加了“沉默”的效果。
205,自己的召唤兽及搭档的强化状态效果消失,波可的“护盾”状态效果消失了。
206,自己的召唤兽及搭档的弱化状态效果消失,波可的“沉默”状态效果消失了。
207,,
208,,
209,,
210,,
211,队友的召唤兽及搭档造成伤害,波可发动攻击  魔界花受到了9999点伤害。
212,队友的召唤兽及搭档的攻击落空,波可发动攻击  失误了！
213,队友的召唤兽及搭档的技能,波可正在咏唱“核爆”。<hex:02100103>波可中断了咏唱“核爆”。
214,队友的召唤兽及搭档的道具,波可正在使用“圣灵药”。<hex:02100103>波可中断了使用“圣灵药”。
215,队友的召唤兽及搭档进行恢复,   波可恢复了9999点体力。
216,队友的召唤兽及搭档给他人附加强化状态,   对波可附加了“护盾”的效果。
217,队友的召唤兽及搭档给他人附加弱化状态,   对魔界花附加了“失明”的效果。
218,队友的召唤兽及搭档受到伤害,魔界花发动攻击  波可受到了9999点伤害。
219,队友的召唤兽及搭档回避了攻击,魔界花发动攻击  失误了！
220,对队友的召唤兽及搭档发动的技能,可可正在咏唱“护盾”。<hex:02100103>可可中断了咏唱“护盾”。
221,对队友的召唤兽及搭档使用的道具,可可使用了“圣灵药”。<hex:02100103>可可中断了使用“圣灵药”。
222,队友的召唤兽及搭档接受恢复,   波可恢复了9999点体力。
223,队友的召唤兽及搭档接收他人的强化状态,   对波可附加了“护盾”的效果。
224,队友的召唤兽及搭档接收他人的弱化状态,   对波可附加了“沉默”的效果。
225,队友的召唤兽及搭档的强化状态效果消失,波可的“护盾”状态效果消失了。
226,队友的召唤兽及搭档的弱化状态效果消失,波可的“沉默”状态效果消失了。
227,,
228,,
229,,
230,,
231,团队队友的召唤兽及搭档造成伤害,波可发动攻击  魔界花受到了9999点伤害。
232,团队队友的召唤兽及搭档的攻击落空,波可发动攻击  失误了！
233,团队队友的召唤兽及搭档的技能,波可正在咏唱“核爆”。<hex:02100103>波可中断了咏唱“核爆”。
234,团队队友的召唤兽及搭档的道具,波可正在使用“圣灵药”。<hex:02100103>波可中断了使用“圣灵药”。
235,团队队友的召唤兽及搭档进行恢复,   波可恢复了9999点体力。
236,团队队友的召唤兽及搭档给他人附加强化状态,   对波可附加了“护盾”的效果。
237,团队队友的召唤兽及搭档给他人附加弱化状态,   对魔界花附加了“失明”的效果。
238,团队队友的召唤兽及搭档受到伤害,魔界花发动攻击  波可受到了9999点伤害。
239,团队队友的召唤兽及搭档回避了攻击,魔界花发动攻击  失误了！
240,对团队队友的召唤兽及搭档发动的技能,可可正在咏唱“护盾”。<hex:02100103>可可中断了咏唱“护盾”。
241,对团队队友的召唤兽及搭档使用的道具,可可使用了“圣灵药”。<hex:02100103>可可中断了使用“圣灵药”。
242,团队队友的召唤兽及搭档接受恢复,   波可恢复了9999点体力。
243,团队队友的召唤兽及搭档接收他人的强化状态,   对波可附加了“护盾”的效果。
244,团队队友的召唤兽及搭档接收他人的弱化状态,   对波可附加了“沉默”的效果。
245,团队队友的召唤兽及搭档的强化状态效果消失,波可的“护盾”状态效果消失了。
246,团队队友的召唤兽及搭档的弱化状态效果消失,波可的“沉默”状态效果消失了。
247,,
248,,
249,,
250,,
251,他人的召唤兽及搭档造成伤害,波可发动攻击  魔界花受到了9999点伤害。
252,他人的召唤兽及搭档的攻击落空,波可发动攻击  失误了！
253,他人的召唤兽及搭档的技能,波可正在咏唱“核爆”。<hex:02100103>波可中断了咏唱“核爆”。
254,他人的召唤兽及搭档的道具,波可正在使用“圣灵药”。<hex:02100103>波可中断了使用“圣灵药”。
255,他人的召唤兽及搭档进行恢复,   波可恢复了9999点体力。
256,他人的召唤兽及搭档给他人附加强化状态,   对波可附加了“护盾”的效果。
257,他人的召唤兽及搭档给他人附加弱化状态,   对魔界花附加了“失明”的效果。
258,他人的召唤兽及搭档受到伤害,魔界花发动攻击  波可受到了9999点伤害。
259,他人的召唤兽及搭档回避了攻击,魔界花发动攻击  失误了！
260,对他人的召唤兽及搭档发动的技能,可可正在咏唱“护盾”。<hex:02100103>可可中断了咏唱“护盾”。
261,对他人的召唤兽及搭档使用的道具,可可使用了“圣灵药”。<hex:02100103>可可中断了使用“圣灵药”。
262,他人的召唤兽及搭档接受恢复,   波可恢复了9999点体力。
263,他人的召唤兽及搭档接收他人的强化状态,   对波可附加了“护盾”的效果。
264,他人的召唤兽及搭档接收他人的弱化状态,   对波可附加了“沉默”的效果。
265,他人的召唤兽及搭档的强化状态效果消失,波可的“护盾”状态效果消失了。
266,他人的召唤兽及搭档的弱化状态效果消失,波可的“沉默”状态效果消失了。
267,,
268,,
269,,
270,,
300,跨服通讯贝2,[跨服贝2]<瑞姆> 你好！
301,跨服通讯贝3,[跨服贝3]<吉坦> 你好！
302,跨服通讯贝4,[跨服贝4]<文森特> 你好！
303,跨服通讯贝5,[跨服贝5]<奎斯缇丝> 你好！
304,跨服通讯贝6,[跨服贝6]<斯坦纳> 你好！
305,跨服通讯贝7,[跨服贝7]<西德·海温德> 你好！
306,跨服通讯贝8,[跨服贝8]<艾可> 你好！
