key,0,1
50,TEXT_GAIUSA202_00725_KOMUXIO_000_002,长久以来，族长从没有离开过暂留地这么久呼啾。<hex:02100103>我总觉得很担心，希望你能去调查一番呼啾！
51,TEXT_GAIUSA202_00725_KOMUXIO_000_003,族长前去的那一带，<hex:02100103>是一个名叫巴斯卡隆的人类的势力范围呼啾。
52,TEXT_GAIUSA202_00725_KOMUXIO_000_004,比起我来，还是由你这样的冒险者前去，<hex:02100103>更容易和巴斯卡隆搭上话呼啾。<hex:02100103>这都是为了妖精族和人类的友谊，拜托你了呼啾！
53,TEXT_GAIUSA202_00725_KOMUXIO_000_005,对了呼啾。<hex:02100103>你们是从格里达尼亚来的吧呼啾？
54,TEXT_GAIUSA202_00725_KOMUXIO_000_006,那样的话，说不定你先回格里达尼亚报告一趟比较好呼啾。<hex:02100103>不打声招呼就离开这里的话，搞不好会挨骂的呼啾。
55,TEXT_GAIUSA202_00725_VORSAILE_000_010,哎呀，这不是特使阁下么。<hex:02100103>怎么样，了解到妖精族的想法了吗？
56,TEXT_GAIUSA202_00725_VORSAILE_000_011,他们的族长失踪了啊。<hex:02100103>这可是大事，你全力去协助他们吧。<hex:02100103>当然，我们也会多加留意的。
57,TEXT_GAIUSA202_00725_VORSAILE_000_012,对了，你要是打算前往南部林区的话，<hex:02100103>能不能顺路去趟弯枝牧场呢？
58,TEXT_GAIUSA202_00725_VORSAILE_000_013,我想请你转告鬼哭队的吉娅·莫尔酷，<hex:02100103>要是在道路沿线见到妖精族长，一定给予其保护。
59,TEXT_GAIUSA202_00725_GIAHMOLKOH_000_020,我就是鬼哭队的吉娅·莫尔酷。<hex:02100103>双蛇党的沃尔赛勒正牙校让你传话给我吗？<hex:02100103>明白了，我马上安排下去。
60,TEXT_GAIUSA202_00725_GIAHMOLKOH_000_021,……唔，你之后是要去巴斯卡隆那里吗？<hex:02100103>他在南部林区经营酒家，<hex:02100103>你只要向南穿过森林就可以找到了。
61,TEXT_GAIUSA202_00725_BUSCARRON_000_030,欢迎光临。<hex:02100103>我是铁臂巴斯卡隆，<hex:02100103>是这个巴斯卡隆酒家的老板。
62,TEXT_GAIUSA202_00725_BUSCARRON_000_031,我在这一带没见过你啊。<hex:02100103>也罢，你就慢慢休息吧。
63,TEXT_GAIUSA202_00725_BUSCARRON_000_032,什么！你说妖精族长失踪了？<hex:02100103>这可不妙啊。<hex:02100103>好，我也来调查吧。
64,TEXT_GAIUSA202_00725_BUSCARRON_000_033,不论是卫兵还是商人，甚至是冒险者，<hex:02100103>为数众多的客人会到这里稍作休整。<hex:02100103>对于收集情报来说，这里再好不过了。
