key,0,1
49,TEXT_GAIUSA702_00775_MEFFRID_000_001,加里艾恩在我的部下中，也是负伤最重的家伙。<hex:02100103>不早点喝下药的话，说不定就会死了！<hex:02100103>可恶，好不容易才拿到药剂的啊！
50,TEXT_GAIUSA702_00775_MEFFRID_000_002,对了，阿尔布蕾达说不定会知道些什么。<hex:02100103>拜托了，你去她那里问问看吧！
51,TEXT_GAIUSA702_00775_ALBREDA_000_010,事情我都明白了。<hex:02100103>梅弗里德的部下失踪了啊。<hex:02100103>实际上，前一阵我收到了这样一封信。
52,TEXT_GAIUSA702_00775_ALBREDA_000_011,“不能因为我一个人给大家添麻烦。<hex:02100103>所以，请允许我离开部队。<hex:02100103>请不要担心我，放心前往小阿拉米格吧。”
53,TEXT_GAIUSA702_00775_ALBREDA_000_012,这就是你要找的那个男人写的信。<hex:02100103>那个家伙，竟想为了部队而牺牲自己。<hex:02100103>靠道义和人情而生存，他正是阿拉米格人的模范呢。
54,TEXT_GAIUSA702_00775_ALBREDA_000_013,但是……<hex:02100103>以他那副带伤的身体竟想要穿过森林，实在是太莽撞了……
55,TEXT_GAIUSA702_00775_MEFFRID_000_020,怎么会这样？！<hex:02100103>他竟然想一个人穿过森林！<hex:02100103>加里艾恩……那个家伙，净干些傻事！
56,TEXT_GAIUSA702_00775_MEFFRID_000_021,我们要分头开始寻找他！<hex:02100103>拜托了，你也来帮忙找人吧！
57,TEXT_GAIUSA702_00775_GALLIEN_000_029,啊，可恶……<hex:02100103>敌、敌人！当心！
58,TEXT_GAIUSA702_00775_ENPC_000_030,和倒在豹爪据点附近的部下甲对话<hex:02100103>→打倒随后出现的哥布林
59,TEXT_GAIUSA702_00775_MEFFRID_000_040,加里艾恩！
60,TEXT_GAIUSA702_00775_GALLIEN_000_041,队、队长……对不起……<hex:02100103>不要管我了，你们快去小阿拉米格吧……
61,TEXT_GAIUSA702_00775_MEFFRID_000_042,你这个混蛋！哪有队长会舍弃自己的部下！<hex:02100103>不论是孤立无援还是前途无望，<hex:02100103>阿拉米格人绝不会抛弃同伴！
62,TEXT_GAIUSA702_00775_MEFFRID_000_043,我们是共同发誓复兴祖国的同志！<hex:02100103>在我们踏上阿拉米格的土地之前，<hex:02100103>我是绝对不会让你死的！
63,TEXT_GAIUSA702_00775_GALLIEN_000_044,梅弗里德队长……
64,TEXT_GAIUSA702_00775_MEFFRID_000_045,快回去吧，蠢货。<hex:02100103>看我怎么惩罚你……<hex:02100103>当然，这要等你伤好之后。
65,TEXT_GAIUSA702_00775_MEFFRID_000_046,太谢谢你了。<hex:02100103>多亏了你，加里艾恩才能得救。<hex:02100103>我们先回石场水车了，待会儿见。
66,TEXT_GAIUSA702_00775_MEFFRID_000_050,万幸加里艾恩的伤势没有加重。<hex:02100103>我们暂时不会离开这个村落了。<hex:02100103>……虽然这里住起来真是不舒坦。
67,TEXT_GAIUSA702_00775_POP_MESSAGE_000,察觉到了敌人的气息！
