key,0,1
49,TEXT_SUBCTS809_01424_TATAFU_000_001,……喂，你是冒险者吧？<hex:02100103>我是贸易商塔塔芙。<hex:02100103>我现在遇到了点麻烦，你能帮我一把吗？
50,TEXT_SUBCTS809_01424_TATAFU_000_002,我是刚从海洋之都利姆萨·罗敏萨进完货，<hex:02100103>来到这个港口的……<hex:02100103>可是雇佣的运货人却成了这副德行。
51,TEXT_SUBCTS809_01424_TATAFU_000_003,你能代替他去趟渔村月牙湾，<hex:02100103>把商品交给捕鱼人纳纳拉伊吗？<hex:02100103>当然不会白让你跑腿了，那就拜托你了。
52,TEXT_SUBCTS809_01424_TATAFU_000_009,明明是个大块头，竟然给晕船了，真是丢人。<hex:02100103>你能代替他去趟渔村月牙湾，<hex:02100103>把商品交给捕鱼人纳纳拉伊吗？
53,TEXT_SUBCTS809_01424_NANALAI_000_010,怎么还没来啊……<hex:02100103>都这个时候了，也该送来了啊。
54,TEXT_SUBCTS809_01424_NANALAI_000_011,哦，等你好久了！<hex:02100103>……哇，这个大麻袋真够重的！<hex:02100103>实实在在地装满了土壤啊。
55,TEXT_SUBCTS809_01424_NANALAI_000_012,嗯……买土干嘛？<hex:02100103>那当然是用肥沃的土壤开垦田地，<hex:02100103>然后种上这个小麻袋里的种子！
56,TEXT_SUBCTS809_01424_NANALAI_000_013,灵灾之后，这里的捕鱼量直线下滑。<hex:02100103>所以为了填饱肚子，我就想栽培些蔬菜。
57,TEXT_SUBCTS809_01424_NANALAI_000_014,哎呀，差点忘了！我得把货款给你。<hex:02100103>来，请你把这个交给商人塔塔芙，<hex:02100103>顺便代我向她问好啊！
58,TEXT_SUBCTS809_01424_NANALAI_000_019,虽然我还不习惯栽培蔬菜这种工作，不过会加油的。<hex:02100103>请你把货款交给商人塔塔芙，顺便代我向她问好！
59,TEXT_SUBCTS809_01424_TATAFU_000_020,你回来了。<hex:02100103>看来你顺利把商品交给他了。
60,TEXT_SUBCTS809_01424_TATAFU_000_021,……这是货款吧。<hex:02100103>一、二、三……嗯，没错。<hex:02100103>谢谢你了，你帮了我大忙。
61,TEXT_SUBCTS809_01424_TATAFU_000_022,不过纳纳拉伊用仅有的那点钱，<hex:02100103>特地从拉诺西亚的农场买来土壤和种子，<hex:02100103>还真是很奇怪啊。
62,TEXT_SUBCTS809_01424_TATAFU_000_023,但是，我希望他能够成功栽培出一片田地。<hex:02100103>因为我并不讨厌那种努力的男人。
63,TEXT_SUBCTS809_01424_TATAFU_000_024,对了对了，我这里还剩了点种子，也给你吧。<hex:02100103>如果你在冒险者住宅区买了土地，<hex:02100103>可以试着在庭院里开拓一块小田地，把种子种下去。
