key,0,1
39,TEXT_HEAVNZ814_01944_TODO_15,空
40,TEXT_HEAVNZ814_01944_TODO_16,空
41,TEXT_HEAVNZ814_01944_TODO_17,空
42,TEXT_HEAVNZ814_01944_TODO_18,空
43,TEXT_HEAVNZ814_01944_TODO_19,空
44,TEXT_HEAVNZ814_01944_TODO_20,空
45,TEXT_HEAVNZ814_01944_TODO_21,空
46,TEXT_HEAVNZ814_01944_TODO_22,空
47,TEXT_HEAVNZ814_01944_TODO_23,空
48,TEXT_HEAVNZ814_01944_DRIPWIX_000_000,呼哧……呼哧……<hex:02100103>青蓝之手 脾气太暴躁 看不下去哥布！<hex:02100103>哥布说 要制定 吵架的规矩 可他们 听都不听！<hex:02100103>
49,TEXT_HEAVNZ814_01944_DRIPWIX_000_001,对了 为什么你 会来这里？<hex:02100103>为什么 要救哥布？
50,TEXT_HEAVNZ814_01944_DRIPWIX_000_002,呼哧……呼哧……<hex:02100103>斯洛菲克斯 要找哥布？<hex:02100103>在苦恼 城市的问题？
51,TEXT_HEAVNZ814_01944_DRIPWIX_000_003,虽然很想 赶快回去<hex:02100103>但必须拿回 被夺走的笔记！<hex:02100103>里面写满了 城市中的 各种问题哥布！<hex:02100103>
52,TEXT_HEAVNZ814_01944_DRIPWIX_000_004,犯人是 青蓝之手操作的 <hex:02280FFF09>BNpcName<hex:F20E120103>哥布！<hex:02100103>可是 不知道是哪个 哥布林装甲 夺走了笔记！<hex:02100103>只要多打倒几台 一定会找到的！
53,TEXT_HEAVNZ814_01944_DRIPWIX_000_010,犯人是 青蓝之手操作的 <hex:02280FFF09>BNpcName<hex:F20E120103>哥布！<hex:02100103>可是 不知道是哪个 哥布林装甲 夺走了笔记！<hex:02100103>只要多打倒几台 一定会找到的！
54,TEXT_HEAVNZ814_01944_DRIPWIX_000_020,犯人是 青蓝之手操作的 <hex:02280FFF09>BNpcName<hex:F20E120103>哥布！<hex:02100103>可是 不知道是哪个 哥布林装甲 夺走了笔记！<hex:02100103>只要多打倒几台 一定会找到的！
55,TEXT_HEAVNZ814_01944_DRIPWIX_000_030,呼哧……呼哧……<hex:02100103>救命恩人 笔记 夺回来了？
56,TEXT_HEAVNZ814_01944_DRIPWIX_000_031,这的确是 哥布的笔记 里面记满了 城市的问题！<hex:02100103>可以的话 恩人你也 一起来找 斯洛菲克斯<hex:02100103>一起思考 如何改善城市 怎么样？
57,TEXT_HEAVNZ814_01944_SLOWFIX_000_048,呼哧……呼哧……<hex:02100103>德利普威克斯 很生气。<hex:02100103>表情 超级可怕哥布……
58,TEXT_HEAVNZ814_01944_DRIPWIX_000_040,呼哧……呼哧……<hex:02100103>救命恩人 你来得 正是时候！<hex:02100103>你快来 说说这个大笨蛋！
59,TEXT_HEAVNZ814_01944_DRIPWIX_000_041,哥布说了 好多好多遍！<hex:02100103>运营城市 需要有规则！<hex:02100103>要是没有规则 就会出乱子哥布！！
60,TEXT_HEAVNZ814_01944_SLOWFIX_000_042,呼哧……呼哧……<hex:02100103>哥布认为 自由的城市 不需要规则！<hex:02100103>如果 没出乱子 就好了哥布……
61,TEXT_HEAVNZ814_01944_DRIPWIX_000_043,出了好多问题 你才来 找哥布商量<hex:02100103>到现在 你还说这种话！
62,TEXT_HEAVNZ814_01944_DRIPWIX_000_044,说到底 租借道具的规则 也太混乱 太随便了！<hex:02100103>就因为这样 才问题不断哥布！
63,TEXT_HEAVNZ814_01944_DRIPWIX_000_045,而且 作为一个城市 必须严格划分领地<hex:02100103>要是没有规矩 根本无从监管！<hex:02100103>看守们 也会很头痛哥布！
64,TEXT_HEAVNZ814_01944_SLOWFIX_000_046,呼哧……呼哧……<hex:02100103>明白了 明白了 你说得对！<hex:02100103>城市还是 需要规矩哥布……
65,TEXT_HEAVNZ814_01944_DRIPWIX_000_047,呼哧……呼哧……<hex:02100103>那么 就由哥布 来定规矩！<hex:02100103>救命恩人 麻烦你 协助哥布！
