key,0,1
48,TEXT_HEAVNZ722_01926_HERVOIX_000_000,真累人，终于把前辈所给的工作都做完了……
49,TEXT_HEAVNZ722_01926_HERVOIX_000_001,唉，亏我那么尊敬前辈，<hex:02100103>把他当成实力高强的猎人又敬又拜的！<hex:02100103>结果只会推给我这种杂活干，真是看走眼了！
50,TEXT_HEAVNZ722_01926_HERVOIX_000_002,我要去找前辈好好谈一谈！<hex:02100103>我已经忍了很久，再不说清楚我就要气炸了！
51,TEXT_HEAVNZ722_01926_HERVOIX_100_002,我已经忍了很久，再不说清楚我就要气炸了！<hex:02100103>今天我一定要弄个明白！
52,TEXT_HEAVNZ722_01926_OBHENTIA_100_010,……可恶，一群混蛋……
53,TEXT_HEAVNZ722_01926_HERVOIX_000_010,前辈你等会！<hex:02100103>我现在有事情要和你说！<hex:02100103>立刻、马上、就现在，我有很要紧的事情和你说！
54,TEXT_HEAVNZ722_01926_OBHENTIA_000_011,啊？！我不知道你哪根筋出问题了，现在没工夫扯淡！<hex:02100103>我接到情报，那群盗猎者在西北方现身了！<hex:02100103>趁现在我得把他们一网打尽！
55,TEXT_HEAVNZ722_01926_HERVOIX_000_012,盗猎者？！<hex:02100103>咦？前辈你要亲自出马？！<hex:02100103>不，等等……我的话可还没说完哪！
56,TEXT_HEAVNZ722_01926_HERVOIX_000_013,可恶……这人完全没听见我说啥！<hex:02100103>放那群盗猎者在外面乱转也太危险了。<hex:02100103>冒险者，能跟我一起去吗？
57,TEXT_HEAVNZ722_01926_BALOON_000_019,去死吧！
58,TEXT_HEAVNZ722_01926_HERVOIX_000_020,哈……唉……多谢了……<hex:02100103>脑子一热冲了出来，我现在才发现……<hex:02100103>别说狩猎了，我连与人的战斗经验都没有……
59,TEXT_HEAVNZ722_01926_HERVOIX_000_021,快，目的地就在前面了。<hex:02100103>多注意周围情况，慎重地前进吧！
60,TEXT_HEAVNZ722_01926_OBHENTIA_000_042,可恶……那群混蛋跑哪里去了？！
61,TEXT_HEAVNZ722_01926_HERVOIX_000_030,呼，终于到了！
62,TEXT_HEAVNZ722_01926_OBHENTIA_000_031,可恶……竟然溜了！一群没种的废物……
63,TEXT_HEAVNZ722_01926_HERVOIX_000_032,前辈，看你是真的非常憎恨那些不法之徒……<hex:02100103>为什么你要生气到这个份上啊？<hex:02100103>他们也没做什么让你讨厌的事情吧？
64,TEXT_HEAVNZ722_01926_OBHENTIA_000_033,提问前动动脑子。<hex:02100103>你觉得这种只顾自己高兴，不考虑将来的盗猎，会带来什么结果？
65,TEXT_HEAVNZ722_01926_HERVOIX_000_034,呃……陆行鸟的数量会、减少……吧？<hex:02100103>那可不行呀，我们也会跟着失业的。
66,TEXT_HEAVNZ722_01926_OBHENTIA_000_035,对了一部分。没错，我们是在狩猎陆行鸟。<hex:02100103>但其实陆行鸟也哺育了我们，让我们能活下去。
67,TEXT_HEAVNZ722_01926_OBHENTIA_000_036,作为一个猎人，张弓射箭设置陷阱捕捉猎物并不是唯一的工作。<hex:02100103>保护整片森林的秩序，清除不和谐的异物也是不可缺少的一环。<hex:02100103>要是连这点道理都不明白，那和不法之徒也没太大区别。
68,TEXT_HEAVNZ722_01926_HERVOIX_000_037,哎……<hex:02100103>原来前辈还有着这么深刻的思考……
69,TEXT_HEAVNZ722_01926_HERVOIX_000_038,我、我真是太感动了！<hex:02100103>这样啊，原来守护森林秩序也是猎人的工作！<hex:02100103>呃……难道说……前辈安排的那些工作，也是为了让我……
70,TEXT_HEAVNZ722_01926_HERVOIX_000_039,哎、哎呀……原来是这么一回事，哈哈哈哈！<hex:02100103>要是早点把话说清楚，我就不用让冒险者跑腿……
71,TEXT_HEAVNZ722_01926_OBHENTIA_000_040,……啊？<hex:02100103>你刚才说啥？<hex:02100103>看来我交给你的工作，你全交给别人了啊……
72,TEXT_HEAVNZ722_01926_HERVOIX_000_041,……呃！！<hex:02100103>不，那个……你看，情况其实是……
73,TEXT_HEAVNZ722_01926_HERVOIX_100_041,非非非非常抱歉是我错了！！
