key,0,1
45,TEXT_HEAVNZ903_01968_TODO_21,空
46,TEXT_HEAVNZ903_01968_TODO_22,空
47,TEXT_HEAVNZ903_01968_TODO_23,空
48,TEXT_HEAVNZ903_01968_SYSTEM_000_000,本任务是“探索类任务”。<hex:02100103>在任务进行中，<hex:02100103>日志、目的列表和地图有时不会提供相关提示。
49,TEXT_HEAVNZ903_01968_BROOMB_000_001,你有、什么事吗、唰唰唰唰！<hex:02100103>想要、获得、我们的知识、<hex:02100103>就实现、我们的、愿望吧！
50,TEXT_HEAVNZ903_01968_BROOMB_000_002,我是、“洁净”的探求者。<hex:02100103>我渴求一切、洁净的东西。<hex:02100103>……毕竟、我可是扫把。
51,TEXT_HEAVNZ903_01968_BROOMB_000_003,然后呢、现在我最想见识一下、“至清至净的水”。
52,TEXT_HEAVNZ903_01968_BROOMB_000_004,洞穴的外面、还有在萨雷安治学区都有水坑对吧？<hex:02100103>你就往西边的岩壁方向寻找源头、逆流而上、<hex:02100103>帮我从<hex:02280CFF05>EObj<hex:F61E9C380103>、汲取<hex:022811FF0A>EventItem<hex:F61E8B680103>。
53,TEXT_HEAVNZ903_01968_BROOMB_000_005,如果那就是、至清至净的水的话、<hex:02100103>我就把我的知识、教给你！
54,TEXT_HEAVNZ903_01968_BROOMB_000_010,洞穴的外面、还有在萨雷安治学区都有水坑对吧？<hex:02100103>你就往西边的岩壁方向寻找源头、逆流而上、<hex:02100103>帮我从<hex:02280CFF05>EObj<hex:F61E9C380103>、汲取<hex:022811FF0A>EventItem<hex:F61E8B680103>。
55,TEXT_HEAVNZ903_01968_BROOMB_000_020,你、回来了、唰唰唰唰！<hex:02100103>你找到了吗？<hex:02100103>至清至净的、<hex:022811FF0A>EventItem<hex:F61E8B680103>！
56,TEXT_HEAVNZ903_01968_BROOMB_000_021,太棒了、令人赞叹、唰唰唰唰！<hex:02100103>清澈见底、像是没有东西一样、透明！
57,TEXT_HEAVNZ903_01968_BROOMB_000_022,……嗯、可是可是、总觉得、<hex:02100103>这只不过是普通的水。<hex:02100103>果然、不是“那个”、还是不行的……
58,TEXT_HEAVNZ903_01968_BROOMB_000_023,我们扫把称“那个”是、梦幻之水。<hex:02100103>我听说、它比任何水都清澈、<hex:02100103>但是、扫把没有脸、所以和那个无缘。
59,TEXT_HEAVNZ903_01968_BROOMB_000_024,只要是人类、谁都有的、<hex:02100103>可是玛托雅大人、不给我看。<hex:02100103>比绯汐海的海水还要咸、比沙利亚克河的河水还要清澈。
60,TEXT_HEAVNZ903_01968_BROOMB_000_025,你也有吧？<hex:02100103>你要是给我看的话、这次一定教给你知识！
61,TEXT_HEAVNZ903_01968_BROOMB_000_030,我们扫把称“那个”是、梦幻之水。<hex:02100103>我听说、它比任何水都清澈、<hex:02100103>但是、扫把没有脸、所以和那个无缘。
62,TEXT_HEAVNZ903_01968_BROOMB_000_031,只要是人类、谁都有的、<hex:02100103>可是玛托雅大人、不给我看。<hex:02100103>比绯汐海的海水还要咸、比沙利亚克河的河水还要清澈。
63,TEXT_HEAVNZ903_01968_BROOMB_000_032,你也有吧？<hex:02100103>你要是给我看的话、这次一定教给你知识！
64,TEXT_HEAVNZ903_01968_BROOMB_000_040,什么什么、怎么回事、唰唰唰唰！<hex:02100103>虽然有点意思、<hex:02100103>不过我想看的是、“那个”啊！
65,TEXT_HEAVNZ903_01968_BROOMB_000_050,……唰！
66,TEXT_HEAVNZ903_01968_BROOMB_000_051,总……总觉得激动万分、唰唰唰唰！<hex:02100103>这就是传说中的……眼泪！<hex:02100103>晶莹剔透、好漂亮……
67,TEXT_HEAVNZ903_01968_BROOMB_000_052,谢谢你、作为谢礼、<hex:02100103>我这就把玛托雅大人赋予我的知识、教给你！<hex:02100103>也就是、关于萨雷安的知识！
68,TEXT_HEAVNZ903_01968_BROOMB_000_053,萨雷安、是知识之都。<hex:02100103>“哲学家议会”的人们、<hex:02100103>对在此孕育出无数的知识、推敲研究。
69,TEXT_HEAVNZ903_01968_BROOMB_000_054,玛托雅大人最讨厌、哲学家议会还有其他人对研究指手画脚了。<hex:02100103>讨厌被嫉妒、怨恨、规定所束缚……
70,TEXT_HEAVNZ903_01968_BROOMB_000_055,虽然、我们扫把不太懂、<hex:02100103>不过那应该、就和扫把头上、粘上的灰尘一样吧？
71,TEXT_HEAVNZ903_01968_BROOMB_000_056,……什么？你想要知道的、是玛托雅大人的心愿？<hex:02100103>哎呀不巧、我可不知道、那些事情。<hex:02100103>因为、没有教给我呀！
