key,0,1
48,TEXT_HEAVNZ820_01950_MIDNIGHTDEW_000_000,那些家伙怎么样了呢……<hex:02100103>啊，没什么，我是说最近来田园郡的那些流民啦。
49,TEXT_HEAVNZ820_01950_MIDNIGHTDEW_000_001,这里跟其他城市比起来算比较特殊的，对吧？<hex:02100103>所以新来到这里的流民要适应这里的生活应该比较难。<hex:02100103>为了让他们适应这个城市，你能帮我一把吗？
50,TEXT_HEAVNZ820_01950_MIDNIGHTDEW_000_002,由你这位冒险者出面的话，应该比较容易沟通。<hex:02100103>新来的是“诺奇德·伯恩”和“迪迪阿恩”这两位。<hex:02100103>他们就拜托你了。
51,TEXT_HEAVNZ820_01950_MIDNIGHTDEW_000_016,由你这位冒险者出面的话，应该比较容易沟通。<hex:02100103>新来的是“诺奇德·伯恩”和“迪迪阿恩”这两位。<hex:02100103>他们就拜托你了。
52,TEXT_HEAVNZ820_01950_DEDEAN_000_017,你是冒险者吗？！<hex:02100103>我大哥有话想说，拜托你听一下！
53,TEXT_HEAVNZ820_01950_NOTCHEDBONE_000_010,噢！你是冒险者啊！<hex:02100103>那么就不是这里的居民了吧？！<hex:02100103>帮我个忙吧！
54,TEXT_HEAVNZ820_01950_NOTCHEDBONE_000_011,我们是灵灾难民。<hex:02100103>乌尔达哈的坏人欺骗了我们，<hex:02100103>害得我们被放债人到处追赶。
55,TEXT_HEAVNZ820_01950_DEDEAN_000_012,我们拼命逃出了乌尔达哈，在各种地方流浪……<hex:02100103>最终到达了这里……来到了田园郡！
56,TEXT_HEAVNZ820_01950_NOTCHEDBONE_000_013,一开始我们以为这是个能够接纳我们的圣地。<hex:02100103>但是，到这里仔细一看到处都是哥布林族，吓死我了！<hex:02100103>哎，我绝对不要在被哥布林族支配的魔窟中生活！
57,TEXT_HEAVNZ820_01950_NOTCHEDBONE_000_014,因此，我们想邀请这里的“人类”，<hex:02100103>去寻找另外可以生活的新天地。
58,TEXT_HEAVNZ820_01950_DEDEAN_000_015,为了邀请人类伙伴们，我特意制作了传单，就是这个！<hex:02100103>每一张都注入了我的心血，都是得意之作！
59,TEXT_HEAVNZ820_01950_NOTCHEDBONE_000_015,我希望你到城里和治学区去，<hex:02100103>将迪迪阿恩制作的传单发给冒险者。<hex:02100103>千万不要被哥布林族发现啊，拜托了！
60,TEXT_HEAVNZ820_01950_NOTCHEDBONE_000_042,我希望你到城里和治学区去，<hex:02100103>将迪迪阿恩制作的传单发给冒险者。<hex:02100103>千万不要被哥布林族发现啊，拜托了！
61,TEXT_HEAVNZ820_01950_DEDEAN_000_043,冒险者以外的人们就由我去发吧！<hex:02100103>城里和治学区的冒险者就拜托你了！
62,TEXT_HEAVNZ820_01950_HOMIE01932_000_020,好嘞，这次的货都运完了吧。<hex:02100103>……哎呀，你有事吗？
63,TEXT_HEAVNZ820_01950_HOMIE01932_000_021,新天地吗……<hex:02100103>抱歉，你还是找别人吧。<hex:02100103>我还挺喜欢在这里过日子的。
64,TEXT_HEAVNZ820_01950_HOMIE01932_000_054,新天地吗……<hex:02100103>抱歉，你还是找别人吧。<hex:02100103>我还挺喜欢在这里过日子的。
65,TEXT_HEAVNZ820_01950_CITIZENB0195_000_030,从这里看过去的风景可真美啊！<hex:02100103>你也一起来看吗？
66,TEXT_HEAVNZ820_01950_CITIZENB0195_000_031,一起去寻找新天地？<hex:02100103>我暂时没有离开这个城市的想法。<hex:02100103>这里的哥布林族都好有意思呢！
67,TEXT_HEAVNZ820_01950_CITIZENB0195_000_055,一起去寻找新天地？<hex:02100103>我暂时没有离开这个城市的想法。<hex:02100103>这里的哥布林族都好有意思呢！
68,TEXT_HEAVNZ820_01950_CITIZENC0195_000_040,你看上去很厉害啊。<hex:02100103>在这龙堡内陆低地应该所向披靡了吧。
69,TEXT_HEAVNZ820_01950_CITIZENC0195_000_041,新天地吗？<hex:02100103>我没什么兴趣。<hex:02100103>在将这附近彻底调查完之前，我不会到别处去的。
70,TEXT_HEAVNZ820_01950_CITIZENC0195_000_056,新天地吗？<hex:02100103>我没什么兴趣。<hex:02100103>在将这附近彻底调查完之前，我不会到别处去的。
71,TEXT_HEAVNZ820_01950_DEDEAN_000_057,发出去的传单他们都不认真看一下。<hex:02100103>我费了好大劲才做出来的……
72,TEXT_HEAVNZ820_01950_NOTCHEDBONE_000_050,噢，看来你已经发完了啊。<hex:02100103>大家的反应如何？<hex:02100103>想必都要跟着我们去闯荡了吧？！
73,TEXT_HEAVNZ820_01950_NOTCHEDBONE_000_051,……什么？<hex:02100103>为什么大家都不想离开这里？！<hex:02100103>其实……接受了我们发的传单的人们也是这个反应！
74,TEXT_HEAVNZ820_01950_DEDEAN_000_052,竟然拒绝了大哥的邀请，怎么会这样！<hex:02100103>他们一定是被哥布林族洗脑了！！
75,TEXT_HEAVNZ820_01950_NOTCHEDBONE_000_053,迪迪阿恩！你说得对！我也是这么想！<hex:02100103>为了我们的人类伙伴们，一定要解除哥布林族对他们的洗脑！
