key,0,1
48,TEXT_HEAVNZ829_01959_BOOMSHOX_000_000,呼哧……呼哧……<hex:02100103>拜托你 求求你 再帮帮哥布！<hex:02100103>请帮助哥布 达成最后的 工作指标！
49,TEXT_HEAVNZ829_01959_BOOMSHOX_000_001,请到圣茉夏娜植物园的东南方 讨伐<hex:02280FFF09>BNpcName<hex:F20E140103><hex:02100103>然后 带3根 它的羽毛回来！<hex:02100103>那么就 拜托你了！
50,TEXT_HEAVNZ829_01959_BOOMSHOX_000_010,请到圣茉夏娜植物园的东南方 讨伐<hex:02280FFF09>BNpcName<hex:F20E140103><hex:02100103>然后 带3根 它的羽毛回来！<hex:02100103>那么就 拜托你了！
51,TEXT_HEAVNZ829_01959_BOOMSHOX_000_020,请到圣茉夏娜植物园的东南方 讨伐<hex:02280FFF09>BNpcName<hex:F20E140103><hex:02100103>然后 带3根 它的羽毛回来！<hex:02100103>那么就 拜托你了！
52,TEXT_HEAVNZ829_01959_BOOMSHOX_000_021,呼哧……呼哧……<hex:02100103>太好了 太好了 谢谢你！<hex:02100103>冒险者 托你的福 工作指标 全部达成了！
53,TEXT_HEAVNZ829_01959_BOOMSHOX_000_022,终于可以 回去了！<hex:02100103>比起调查 哥布好像 更适合摆弄机器<hex:02100103>想回到 安全的地方 认真工作！
54,TEXT_HEAVNZ829_01959_BOOMSHOX_000_023,做好准备 就回去！<hex:02100103>麻烦你 向德莱德克斯报告！<hex:02100103>你帮了大忙 非常感谢！
55,TEXT_HEAVNZ829_01959_BOOMSHOX_000_030,做好准备 就回去！<hex:02100103>麻烦你 向德莱德克斯报告！<hex:02100103>你帮了大忙 非常感谢！
56,TEXT_HEAVNZ829_01959_DRYDOX_000_040,呼哧……呼哧……<hex:02100103>新人 情况如何？
57,TEXT_HEAVNZ829_01959_DRYDOX_000_041,……什么 达成了 工作指标？！<hex:02100103>一开始 哥布还以为 她做不到<hex:02100103>看来她 果然拥有 调查的天赋 真是可喜可贺！
58,TEXT_HEAVNZ829_01959_DRYDOX_000_042,今后的调查 全部交给她<hex:02100103>哥布就回去 摆弄机器！<hex:02100103>多谢你了 冒险者！
