key,0,1
45,TEXT_HEAVNZ818_01948_TODO_21,空
46,TEXT_HEAVNZ818_01948_TODO_22,空
47,TEXT_HEAVNZ818_01948_TODO_23,空
48,TEXT_HEAVNZ818_01948_DRIPWIX_000_000,呼哧……呼哧……<hex:02100103>哥布想出的 规矩 终于有 用武之地了！
49,TEXT_HEAVNZ818_01948_DRIPWIX_000_001,首先要为 租借道具 定好规矩！
50,TEXT_HEAVNZ818_01948_DRIPWIX_000_002,最最重要的是 对租借人 进行管理！<hex:02100103>今后 租借道具时 要有规矩<hex:02100103>名字 目的 去向等等 都要好好地 记录在案！
51,TEXT_HEAVNZ818_01948_DRIPWIX_000_003,记录本 哥布做好了<hex:02100103>你把它 交给德莱德克斯！<hex:02100103>哥布要开动脑筋 思考新规矩！
52,TEXT_HEAVNZ818_01948_DRIPWIX_000_012,记录本 哥布做好了<hex:02100103>你把它 交给德莱德克斯！<hex:02100103>哥布要开动脑筋 思考新规矩！
53,TEXT_HEAVNZ818_01948_DRYDOX_000_010,呼哧……呼哧……<hex:02100103>之前多亏你 找回镐子 多谢多谢。<hex:02100103>这次你来 有什么事？
54,TEXT_HEAVNZ818_01948_DRYDOX_000_011,呼哧……呼哧……<hex:02100103>租借道具时 一定用这本笔记 进行登记？<hex:02100103>好麻烦 要写的项目太多 工作量太大！
55,TEXT_HEAVNZ818_01948_DRYDOX_000_023,呼哧……呼哧……<hex:02100103>租借道具时 一定用这本笔记 进行登记？<hex:02100103>好麻烦 要写的项目太多 工作量太大！
56,TEXT_HEAVNZ818_01948_DRIPWIX_000_020,呼哧……呼哧……<hex:02100103>记录本 交给他了？<hex:02100103>这样一来 租借道具 就没问题了！
57,TEXT_HEAVNZ818_01948_DRIPWIX_000_021,接下来是 看守的问题！<hex:02100103>哥布绘制了 全新的地图！<hex:02100103>领地的边境线 全部标记好！
58,TEXT_HEAVNZ818_01948_DRIPWIX_000_022,只要有地图 就能解决 看守的问题！<hex:02100103>把这份地图 交给塔普克里克斯 拜托你！<hex:02100103>哥布要开动脑筋 思考下一个新规矩！
59,TEXT_HEAVNZ818_01948_DRIPWIX_000_023,只要有地图 就能解决 看守的问题！<hex:02100103>把这份地图 交给塔普克里克斯 拜托你！<hex:02100103>哥布要开动脑筋 思考下一个新规矩！
60,TEXT_HEAVNZ818_01948_TAPKLIX_000_030,呼哧……呼哧……<hex:02100103>之前 你帮哥布集合看守们 多谢多谢。<hex:02100103> 这次找哥布 有什么事？
61,TEXT_HEAVNZ818_01948_TAPKLIX_000_031,呼哧……呼哧……<hex:02100103>这是什么 哥布的眼睛 花花的！
62,TEXT_HEAVNZ818_01948_TAPKLIX_000_032,领地的边境线 太复杂！<hex:02100103>哥布们 真的能记住？<hex:02100103>感觉心里 非常不安……
63,TEXT_HEAVNZ818_01948_TAPKLIX_000_033,呼哧……呼哧……<hex:02100103>这份地图 哥布的眼睛 都看花了！
64,TEXT_HEAVNZ818_01948_DRIPWIX_000_040,呼哧……呼哧……<hex:02100103>救命恩人 你回来了！<hex:02100103>这一下 看守的问题 就解决了！
65,TEXT_HEAVNZ818_01948_DRIPWIX_000_041,感谢你 一直帮忙！<hex:02100103>哥布打算 去各处走走 寻找新问题！<hex:02100103>再遇到困难 还要请你帮忙 请继续关照！
