key,0,1
50,TEXT_HEAVNZ907_01972_KUPLOKOPP_000_011,(-库啵洛·叩普-)莫古可是活蹦乱跳精神抖擞库啵！<hex:02100103>从上次之后，莫古和天上的莫古力商量，<hex:02100103>这次要展开一个和森林的莫古力的交流会库啵！
51,TEXT_HEAVNZ907_01972_KUPLOKOPP_000_012,(-库啵洛·叩普-)如果大家能在这次交流会上相互加深认识就好了库啵！<hex:02100103>因为也很想请<hex:022903EB0203>一起参加，<hex:02100103>所以希望你能到莫古力之家一趟库啵！
52,TEXT_HEAVNZ907_01972_KUPLOKOPP_000_013,(-库啵洛·叩普-)顺便说一下，莫古因为有事，<hex:02100103>所以会由莫古的同伴前往库啵。
53,TEXT_HEAVNZ907_01972_KUPLOKOPP_000_014,(-库啵洛·叩普-)天上的莫古力——莫古尔会来迎接库啵！<hex:02100103>等有机会再见吧库啵！！<hex:02100103>——库啵洛·叩普
54,TEXT_HEAVNZ907_01972_KNIGHTOFHOUSEFORTEMPS_000_013,有封给你的信寄到了伯爵府……<hex:02100103>或许是什么急事，你赶紧打开看看吧。
55,TEXT_HEAVNZ907_01972_MOGULE_100_010,哦，冒险者你来了库啵！<hex:02100103>森林的莫古力们还没来呢库啵。
56,TEXT_HEAVNZ907_01972_MOGULE_100_011,不过，莫古真是好吃惊库啵！<hex:02100103>莫古都不知道陆地上也有莫古力库啵！
57,TEXT_HEAVNZ907_01972_MOGULE_100_012,为什么天上和森林里都有莫古力呢……<hex:02100103>为什么莫古们没有住在一起呢，好神奇库啵！<hex:02100103>莫古有好多事情想要知道库啵！
58,TEXT_HEAVNZ907_01972_MOGULE_100_013,森林的莫古力们应该快来了库啵。<hex:02100103>莫古们先一起去问问长老大人吧库啵！
59,TEXT_HEAVNZ907_01972_MOGULE_100_027,森林的莫古力们应该快来了库啵。<hex:02100103>莫古们先一起去问问长老大人吧库啵！
60,TEXT_HEAVNZ907_01972_MOGLIN_000_020,名字土土的<hex:022903EB0203>啊，<hex:02100103>你和莫古尔一起过来是有什么事吗库啵？
61,TEXT_HEAVNZ907_01972_MOGULE_000_021,长老大人、长老大人！<hex:02100103>莫古知道森林里也有莫古力时可吃惊了库啵！<hex:02100103>莫古好想知道为什么莫古们会分开住在天上和森林里库啵！
62,TEXT_HEAVNZ907_01972_MOGULE_000_022,所以莫古想要听听长老大人知道的传说库啵！
63,TEXT_HEAVNZ907_01972_MOGLIN_000_023,虽然可以给你讲一讲，<hex:02100103>不过，森林的莫古力应该也很想知道吧库啵？
64,TEXT_HEAVNZ907_01972_MOGULE_000_024,啊！是啊库啵！<hex:02100103>森林的莫古力们一定也想知道库啵。
65,TEXT_HEAVNZ907_01972_MOGLIN_000_025,莫古可不想同样的事情说两遍……<hex:02100103>不不，莫古是说互相了解对方是很重要的事库啵。<hex:02100103>那么，等森林的莫古力来了之后，你们再找莫古吧库啵。
66,TEXT_HEAVNZ907_01972_MOGULE_000_026,的确，长老大人说得有道理库啵。<hex:02100103>那么，等森林的莫古力们来了之后，莫古们再来库啵！
67,TEXT_HEAVNZ907_01972_MOGULE_000_027,那么冒险者，你和莫古一起去迎接森林的莫古力们吧库啵。<hex:02100103>他们说不定已经到了库啵！
68,TEXT_HEAVNZ907_01972_MOGLIN_000_042,传说就等森林的莫古力来了之后莫古再讲库啵。<hex:02100103>……这样一来，长长的故事只要讲一遍就可以了库啵。
69,TEXT_HEAVNZ907_01972_MOGULE_000_040,……好奇怪库啵。<hex:02100103>也该来了啊，森林的莫古力们怎么还没到库啵。
70,TEXT_HEAVNZ907_01972_MOGULE_000_041,嗯……莫古有些担心库啵。<hex:02100103>他们会不会是迷路了库啵？
