key,0,1
49,TEXT_HEAVNZ824_01954_NOTCHEDBONE_000_001,……话说，我想起来了，在我饿得动不了的时候，<hex:02100103>曾经看到了一个超级可疑的哥布林族！<hex:02100103>我一看就明白了……那家伙绝对有阴谋！
50,TEXT_HEAVNZ824_01954_NOTCHEDBONE_000_002,可疑的哥布林族朝着治学区去了。<hex:02100103>我和迪迪阿恩也吃饱了，这就去追那家伙！<hex:02100103>你也来帮我们一把！
51,TEXT_HEAVNZ824_01954_NOTCHEDBONE_000_005,可疑的哥布林族朝着治学区去了。<hex:02100103>我和迪迪阿恩也吃饱了，这就去追那家伙！<hex:02100103>你也来帮我们一把！
52,TEXT_HEAVNZ824_01954_DEDEAN_000_006,呼……我的肚子也不怎么痛了。<hex:02100103>冒险者，谢谢你。
53,TEXT_HEAVNZ824_01954_DEDEAN_000_013,感觉自己好像变成了调查员啊！！
54,TEXT_HEAVNZ824_01954_NOTCHEDBONE_000_010,那个哥布林族似乎向这里面去了！<hex:02100103>想必是打算在治学区做坏事吧！
55,TEXT_HEAVNZ824_01954_NOTCHEDBONE_000_011,我们也南下去追那哥布林族！<hex:02100103>这次一定要让他们的恶行暴露在光天化日之下！<hex:02100103>你也一起来吧！
56,TEXT_HEAVNZ824_01954_DEDEAN_000_026,那个哥布林族跑到哪里去了？！
57,TEXT_HEAVNZ824_01954_CITIZEN01954_000_027,呜呜呜……痛得眼泪都要出来了……
58,TEXT_HEAVNZ824_01954_NOTCHEDBONE_000_020,啊……你来了啊。<hex:02100103>看来我们还是来晚了一步……
59,TEXT_HEAVNZ824_01954_CITIZEN01954_100_022,呜、呜呜……好痛……
60,TEXT_HEAVNZ824_01954_NOTCHEDBONE_000_021,你看起来好像没有什么外伤……<hex:02100103>是哥布林族干的？
61,TEXT_HEAVNZ824_01954_CITIZEN01954_000_022,当然了。<hex:02100103>可恶……完全没想到会这么痛。<hex:02100103>不愧是哥布林族的秘技……
62,TEXT_HEAVNZ824_01954_NOTCHEDBONE_000_023,可恶，果然是这样啊！<hex:02100103>该死的哥布林族，竟然袭击人类，绝不会放过你们！！
63,TEXT_HEAVNZ824_01954_CITIZEN01954_000_024,不、不是这样！<hex:02100103>哥布林族并没有……袭击我！
64,TEXT_HEAVNZ824_01954_NOTCHEDBONE_000_025,哎……一定是哥布林族威胁你这么说的吧。<hex:02100103>坏人一般都会在做坏事之后封口的。<hex:02100103>这样下去可不行……我们先回田园郡吧！
65,TEXT_HEAVNZ824_01954_CITIZEN01954_000_033,啊，你不用在意我。<hex:02100103>等不那么痛了我会自己回田园郡的。<hex:02100103>与其担心我，还不如担心一下那个男的，误会太深了……
66,TEXT_HEAVNZ824_01954_DEDEAN_000_032,噢噢，我要拯救田园郡的人们！<hex:02100103>不能让他们受跟我们一样的罪！
67,TEXT_HEAVNZ824_01954_NOTCHEDBONE_000_030,……我决定了。<hex:02100103>我不再寻找新天地建立新的属于人类国家了。<hex:02100103>我要阻止哥布林族的暴行，拯救田园郡的人们！
68,TEXT_HEAVNZ824_01954_NOTCHEDBONE_000_031,我跟迪迪阿恩说了之后，他也表示赞成。<hex:02100103>不能再让像我们这样被蒙骗、被剥削的人出现了！<hex:02100103>所以……请你助我一臂之力！
