key,0,1
49,TEXT_HEAVNZ807_01937_TAPKLIX_000_001,要是那些 青蓝之手 靠近了城市<hex:02100103>负责的看守 就要来这里 商讨作战计划。<hex:02100103>但是他们 还没回来！
50,TEXT_HEAVNZ807_01937_TAPKLIX_000_002,麻烦你 去看一看！<hex:02100103>召集3个看守 到这里来！<hex:02100103>他们应该都在 精制区和屯集区。
51,TEXT_HEAVNZ807_01937_TAPKLIX_000_005,麻烦你 去看一看！<hex:02100103>召集3个看守 到这里来！<hex:02100103>他们应该都在 精制区和屯集区。
52,TEXT_HEAVNZ807_01937_SENTRYA01937_000_010,呼哧……呼哧……<hex:02100103>什么？青蓝之手 入侵了？<hex:02100103>既然如此 必须快点 赶回去啊。
53,TEXT_HEAVNZ807_01937_SENTRYB01937_000_020,呼哧……呼哧……<hex:02100103>青蓝之手 竟然入侵了 哥布完全没注意。<hex:02100103>多谢你 特地过来 告诉哥布！
54,TEXT_HEAVNZ807_01937_SENTRYB01937_000_030,呼哧……呼哧……<hex:02100103>青蓝之手 虽然就在 附近游荡<hex:02100103>但距离城市 还有一段距离！
55,TEXT_HEAVNZ807_01937_SENTRYB01937_000_031,话虽如此 塔普克里克斯的话 也不能不听<hex:02100103>没办法 哥布马上回去！
56,TEXT_HEAVNZ807_01937_SENTRYA01937_000_047,呼哧……呼哧……<hex:02100103>青蓝之手 是真的 入侵了吗？
57,TEXT_HEAVNZ807_01937_SENTRYB01937_000_048,呼哧……呼哧……<hex:02100103>真奇怪 青蓝之手 在哪里？
58,TEXT_HEAVNZ807_01937_SENTRYC01937_000_049,呼哧……呼哧……<hex:02100103>哪里都 没看到 青蓝之手！ 
59,TEXT_HEAVNZ807_01937_TAPKLIX_000_040,呼哧……呼哧……<hex:02100103>多谢你 把他们叫过来！
60,TEXT_HEAVNZ807_01937_TAPKLIX_000_041,大家集合 太慢了。<hex:02100103>青蓝之手 已经入侵 你们到底 在干什么！<hex:02100103>不是说好了 敌人越过山岩 就马上集合吗！
61,TEXT_HEAVNZ807_01937_SENTRYA01937_000_042,呼哧……呼哧……<hex:02100103>不是这样 才不是山岩<hex:02100103>是敌人过了桥 就集合哥布！
62,TEXT_HEAVNZ807_01937_SENTRYB01937_000_043,呼哧……呼哧……<hex:02100103>不是山岩 也不是桥 你们都错了！<hex:02100103>是通过废墟 就立刻集合！
63,TEXT_HEAVNZ807_01937_SENTRYC01937_000_044,呼哧……呼哧……<hex:02100103>话说回来 你说的山岩 是哪一块山岩？<hex:02100103>塔普克里克斯 你到底 定的哪里！
64,TEXT_HEAVNZ807_01937_TAPKLIX_000_045,呼哧……呼哧……<hex:02100103>为什么 大家的认识 都不一样？<hex:02100103>这件事 必须马上 报告队长！
65,TEXT_HEAVNZ807_01937_TAPKLIX_000_046,拜托你 转告斯洛菲克斯 <hex:02100103>我们现在就去 赶走青蓝之手<hex:02100103>那边就 交给斯洛菲克斯 拜托了！
66,TEXT_HEAVNZ807_01937_TAPKLIX_000_052,拜托你 转告斯洛菲克斯 <hex:02100103>我们现在就去 赶走青蓝之手<hex:02100103>那边就 交给斯洛菲克斯 拜托了！
67,TEXT_HEAVNZ807_01937_SENTRYC01937_000_053,呼哧……呼哧……<hex:02100103>其他几个人 干起活来 态度也太随便了。
68,TEXT_HEAVNZ807_01937_SENTRYC01937_000_054,呼哧……呼哧……<hex:02100103>自由过了头 也会带来大问题啊。
69,TEXT_HEAVNZ807_01937_SENTRYC01937_000_055,呼哧……呼哧……<hex:02100103>大家的认识 都不一样哥布！
70,TEXT_HEAVNZ807_01937_SLOWFIX_000_050,呼哧……呼哧……<hex:02100103>哎呀哎呀 看你看你 这是怎么了哥布？
71,TEXT_HEAVNZ807_01937_SLOWFIX_000_051,原来如此 会有这种情况 是当然的哥布。<hex:02100103>毕竟 当初划的防卫圈 就是随便来的。<hex:02100103>这是为了让看守们 也能享受自由哥布。
72,TEXT_HEAVNZ807_01937_SLOWFIX_000_052,这里是 自由的都市 所以没有 死规矩……<hex:02100103>但是 这样做 真的没问题？
