key,0,1
48,TEXT_HEAVNZ702_01906_BRICTT_000_000,冒险者你好，<hex:02100103>你记得以前那个名叫奥索丽的窃贼少女吧？<hex:02100103>非常可悲的是，她今天早上……被人发现冻死在街头了。
49,TEXT_HEAVNZ702_01906_BRICTT_000_001,但我有些不太明白……<hex:02100103>虽然她做的事情不太光彩，但偷窃的技术确实十分高明。
50,TEXT_HEAVNZ702_01906_BRICTT_000_002,既然一技在身，应该不至于连取暖一晚的木柴都买不起……<hex:02100103>她为什么没有这样做呢？
51,TEXT_HEAVNZ702_01906_BRICTT_000_003,不好意思啊，你……你能不能帮个忙，<hex:02100103>去她常呆的酒馆和仓储区调查一下她的死因？<hex:02100103>我觉得她死得实在太可怜了。
52,TEXT_HEAVNZ702_01906_BRICTT_000_010,不好意思啊，你……你能不能帮个忙，<hex:02100103>去她常呆的酒馆和仓储区调查一下她的死因？<hex:02100103>我觉得她死得实在太可怜了。
53,TEXT_HEAVNZ702_01906_DRUNKENSOLDIER01905_000_020,做窃贼的少女？我记得和她聊过一次。<hex:02100103>不过那时候她用的可不是这个名字。
54,TEXT_HEAVNZ702_01906_DRUNKENSOLDIER01905_000_021,那时候我刚从云顶营地那边回来。<hex:02100103>大概是在我抱怨那里实在太闲，平常没事干的时候吧，<hex:02100103>她突然就来了兴趣，要我说下去。
55,TEXT_HEAVNZ702_01906_DRUNKENSOLDIER01905_000_022,我也就聊了聊平时闲着种田之类的，这种无关紧要的事情，<hex:02100103>但她一直缠着我不放，我感觉很烦啊。<hex:02100103>所以就闭嘴了。
56,TEXT_HEAVNZ702_01906_DRUNKENSOLDIER01905_000_025,我也就聊了聊平时闲着种田之类的，这种无关紧要的事情，<hex:02100103>但她一直缠着我不放，我感觉很烦啊。<hex:02100103>所以就闭嘴了。
57,TEXT_HEAVNZ702_01906_SYSTEM_000_030,发现了一个<hex:022811FF0A>EventItem<hex:F61E8B910103>。<hex:02100103>里面装着零钱和破旧的印刷品碎片……<hex:02100103>这碎片似乎是张招贴，是征募人们前往阿巴拉提亚云海执行任务的。
58,TEXT_HEAVNZ702_01906_BRICTT_000_040,原来是这样，辛苦你了。<hex:02100103>也许她只是单纯地想去阿巴拉提亚云海定居吧……
59,TEXT_HEAVNZ702_01906_BRICTT_000_041,大概是因为两亲被龙族所杀害的原因，<hex:02100103>上次遭受袭击的时候，她眼中的惧色比其他人深重得多。<hex:02100103>她一定是向往着那里吧，那片没有龙族侵扰的地方……
60,TEXT_HEAVNZ702_01906_BRICTT_000_042,不管已经存了多少钱，人都死了，这都毫无意义了……<hex:02100103>我连倾听一个少女心中愿望的机会都没有，<hex:02100103>真不得不让我叹息自己的无能啊……
61,TEXT_HEAVNZ702_01906_BRICTT_000_043,最后能请你把这个<hex:022811FF0A>EventItem<hex:F61E8B910103>带到云顶营地去，<hex:02100103>悼念一下那个孩子，让她见一见梦中的景色吗……
62,TEXT_HEAVNZ702_01906_BRICTT_100_043,最后能请你把这个<hex:022811FF0A>EventItem<hex:F61E8B910103>带到云顶营地去，<hex:02100103>悼念一下那个孩子，让她见一见梦中的景色吗……
63,TEXT_HEAVNZ702_01906_SYSTEM_100_050,放下了<hex:022811FF0A>EventItem<hex:F61E8B910103>。冥冥中仿佛听见少女的笑声……
64,TEXT_HEAVNZ702_01906_BRICTT_000_050,你已经做完了……感谢你。<hex:02100103>这样她也能无牵无挂地离开吧……
65,TEXT_HEAVNZ702_01906_BRICTT_000_051,这个国家里还处处充溢着同样的悲剧。<hex:02100103>但总有一天，这些令人揪心的戏码将不再重演。<hex:02100103>我相信这一天一定会到来。
