key,0,1
50,TEXT_HEAVNZ720_01924_HERVOIX_000_002,……所以有必要让我一个猎人干这个吗？！<hex:02100103>这种事，你该交给优秀的冒险者啊！！
51,TEXT_HEAVNZ720_01924_HERVOIX_000_003,……呃、哎？哈哈哈这不是冒险者吗！<hex:02100103>那个，你现在有没有时间？能替我跑一趟吗？
52,TEXT_HEAVNZ720_01924_HERVOIX_000_004,多谢啦！！<hex:02100103>从这里往北方走走就能看到个营地。<hex:02100103>具体的情况你就在那里问问尾羽集落的猎人吧！
53,TEXT_HEAVNZ720_01924_HERVOIX_000_015,从这里往北方走走就能看到个营地。<hex:02100103>具体的情况你就在那里问问尾羽集落的猎人吧！
54,TEXT_HEAVNZ720_01924_HUNTER01780_000_010,你正在找捕兽夹？<hex:02100103>其实是这样，本来我也打算把它撤走的……<hex:02100103>但是奥·贝恩·提亚让我先别动手，于是我就放着不管了。
55,TEXT_HEAVNZ720_01924_HUNTER01780_000_012,本来这件事应该早点解决的，<hex:02100103>但你知道他怎么和我说？<hex:02100103>“我要让我的后辈来做，你别随便添乱”，你看看他这口气……
56,TEXT_HEAVNZ720_01924_HUNTER01780_000_013,幸好你来得及时。<hex:02100103>要知道，陆行鸟这种骑乘用的生物，腿是它们最重要的部分。<hex:02100103>所以为了保护它们，我们严禁使用可能损伤腿脚的各类陷阱。
57,TEXT_HEAVNZ720_01924_HUNTER01780_000_014,能设下这些捕兽夹的，也就是那些盗猎者。<hex:02100103>在他们眼里，什么规矩什么条款全都没意义的。
58,TEXT_HEAVNZ720_01924_HUNTER01780_000_015,和你说一声，在这附近总共有3个捕兽夹。<hex:02100103>说不定还会有盗猎者在游荡，你拆除时千万要小心。
59,TEXT_HEAVNZ720_01924_HUNTER01780_000_020,和你说一声，在这附近总共有3个捕兽夹。<hex:02100103>说不定还会有盗猎者在游荡，你拆除时千万要小心。
60,TEXT_HEAVNZ720_01924_BALOON_000_025,别随便拆我们的东西！
61,TEXT_HEAVNZ720_01924_HERVOIX_000_030,喔、你已经把工作搞定了？<hex:02100103>哎呀——太好啦太好啦！
62,TEXT_HEAVNZ720_01924_HERVOIX_000_031,什么！你被那些盗猎者袭击了？<hex:02100103>前辈竟然安排我去做那么危险的事……<hex:02100103>这人真是脏得不行啊，到底想干什么……
63,TEXT_HEAVNZ720_01924_HERVOIX_000_032,要是个正常的前辈，<hex:02100103>怎么可能会让自己的可爱后辈做这种高危工作呢？！<hex:02100103>对了，谢礼给你……真是太感谢了！
