key,0,1
47,TEXT_HEAVNZ802_01932_TODO_23,空
48,TEXT_HEAVNZ802_01932_MIDNIGHTDEW_000_000,你能来协助我工作吗？
49,TEXT_HEAVNZ802_01932_MIDNIGHTDEW_000_001,这里是由来自各地的人聚在一起建造而成的新兴村落。<hex:02100103>要了解对方最快捷的办法就是一起劳动。<hex:02100103>没错……应该赶紧试试。
50,TEXT_HEAVNZ802_01932_MIDNIGHTDEW_000_002,那边应该有个跟我同行的冒险者在运送货物。<hex:02100103>你去帮他一把吧。
51,TEXT_HEAVNZ802_01932_MIDNIGHTDEW_000_010,那边应该有个跟我同行的冒险者在运送货物。<hex:02100103>你去帮他一把吧。
52,TEXT_HEAVNZ802_01932_HOMIE01932_000_020,……嗯？什么？！<hex:02100103>罐子底下开了个洞……难怪我说怎么感觉变轻了！
53,TEXT_HEAVNZ802_01932_HOMIE01932_000_021,……噢噢，你来得正好！<hex:02100103>如果方便的话，能不能帮我看看那边有没有<hex:022811FF0A>EventItem<hex:F61E8B1A0103>？<hex:02100103>拜托了，帮我找找吧！
54,TEXT_HEAVNZ802_01932_HOMIE01932_000_030,……噢噢，你来得正好！<hex:02100103>如果方便的话，能不能帮我看看那边有没有<hex:022811FF0A>EventItem<hex:F61E8B1A0103>？<hex:02100103>拜托了，帮我找找吧！
55,TEXT_HEAVNZ802_01932_KINDNESSGOBA01932_000_031,呼哧……呼哧……<hex:02100103>冒险者 哥布捡到了 <hex:022811FF0A>EventItem<hex:F61E8B1A0103>！<hex:02100103>你帮忙 找到失主 把它交回去！
56,TEXT_HEAVNZ802_01932_KINDNESSGOBB01932_000_032,呼哧……呼哧……<hex:02100103>咕噜咕噜滚过来 <hex:022811FF0A>EventItem<hex:F61E8B1A0103> 哥布捡到了！<hex:02100103>你在找的话 给你好了哥布！
57,TEXT_HEAVNZ802_01932_KINDNESSGOBA01932_000_035,呼哧……呼哧……<hex:02100103>把<hex:022811FF0A>EventItem<hex:F61E8B1A0103> 还给失主了？
58,TEXT_HEAVNZ802_01932_KINDNESSGOBB01932_000_036,呼哧……呼哧……<hex:02100103><hex:022811FF0A>EventItem<hex:F61E8B1A0103> 滚过来的时候 吃了好大一惊！
59,TEXT_HEAVNZ802_01932_HOMIE01932_000_040,……噢噢，你来得正好！<hex:02100103>如果方便的话，能不能帮我看看那边有没有<hex:022811FF0A>EventItem<hex:F61E8B1A0103>？<hex:02100103>拜托了，帮我找找吧！
60,TEXT_HEAVNZ802_01932_HOMIE01932_000_041,一、二、三……<hex:02100103>全部都找回来了！<hex:02100103>真是得救了，多谢你啦！
61,TEXT_HEAVNZ802_01932_HOMIE01932_000_042,……对了，米德奈特·迪尤让你来帮忙的对吧？<hex:02100103>哈哈！还没打招呼呢，就先让你搭了把手。<hex:02100103>今后多多关照啦！
62,TEXT_HEAVNZ802_01932_HOMIE01932_000_045,多亏你帮忙，果实全部找回来了。<hex:02100103>今后多多关照啦！
63,TEXT_HEAVNZ802_01932_MIDNIGHTDEW_000_050,回来了啊……<hex:02100103>看来你和我的同伴相处得不错啊。
64,TEXT_HEAVNZ802_01932_MIDNIGHTDEW_000_051,我们刚来的时候可是在这里大闹了一场啊。<hex:02100103>不过现在已经和这里的哥布林族相处得很好了，<hex:02100103>我们彼此互相支持，一起努力建设繁荣的新城市。
65,TEXT_HEAVNZ802_01932_MIDNIGHTDEW_000_052,互相帮助其实是不分种族的。<hex:02100103>没想到这么简单就能与哥布林族交好。<hex:02100103>我这样试探你真是对不住，今后请多关照吧。
