key,0,1
47,TEXT_HEAVNZ911_01976_TODO_23,空
48,TEXT_HEAVNZ911_01976_FORRESTMOG0201974_000_002,莫古的同伴到底去哪里了库啵？<hex:02100103>莫古也完全没有头绪库啵……
49,TEXT_HEAVNZ911_01976_KUPLIKUKI_000_000,那个同伴唯一在逃跑方面胜人一筹库啵……<hex:02100103>如果是又从这里逃走……难道是往南边去了库啵？
50,TEXT_HEAVNZ911_01976_KUPLIKUKI_000_001,但是，那边或许会有可怕的魔物库啵。<hex:02100103>抱歉，能麻烦你去找找看有没有什么线索吗库啵？<hex:02100103>比如和莫古有关的东西，或者逃避怪鸟留下的痕迹库啵！
51,TEXT_HEAVNZ911_01976_KUPLIKUKI_000_002,抱歉，能麻烦你去找找看有没有什么线索吗库啵？<hex:02100103>比如和莫古有关的东西，或者逃避怪鸟留下的痕迹库啵！
52,TEXT_HEAVNZ911_01976_KUPLIKUKI_000_010,怎么样库啵？有什么发现吗库啵？
53,TEXT_HEAVNZ911_01976_KUPLIKUKI_000_011,库啵果……和黑色的羽毛库啵？<hex:02100103>这个果实的确是莫古们带来的礼物库啵！
54,TEXT_HEAVNZ911_01976_KUPLIKUKI_000_012,他果然是往南边去了库啵！<hex:02100103>但是，既然没在这附近……<hex:02100103>难道是往更南边去了库啵？
55,TEXT_HEAVNZ911_01976_FORRESTMOG0201974_000_013,那根黑色的羽毛一定是袭击莫古的那只奇怪大鸟掉的库啵！<hex:02100103>难道说……他被怪鸟叼走了库啵？
56,TEXT_HEAVNZ911_01976_KUPLIKUKI_000_014,这……这很有可能库啵！<hex:02100103>既然如此，莫古们就赶快到黑色怪鸟的地盘去吧库啵！<hex:02100103>莫古们一起去救他库啵！
57,TEXT_HEAVNZ911_01976_FORRESTMOG0201974_000_021,莫古越来越担心了库啵。<hex:02100103>希望他能平安无事库啵……
58,TEXT_HEAVNZ911_01976_KUPLIKUKI_000_020,有好多黑色怪鸟库啵。<hex:02100103>如果他被叼过来了的话，应该就在这附近库啵。<hex:02100103>或许他躲起来了，莫古们找找看吧库啵！
59,TEXT_HEAVNZ911_01976_KUPLIKUKI_000_034,如果他被叼过来了的话，应该就在这附近库啵。<hex:02100103>莫古们找找看吧库啵！
60,TEXT_HEAVNZ911_01976_FORRESTMOG0301976_000_030,……蛋……鸟蛋……<hex:02100103>莫古是蛋莫古是蛋、莫古是一只圆圆的鸟蛋库啵……<hex:02100103>……不能被发现会被吃掉的库啵……莫古是鸟蛋……<hex:02100103>
61,TEXT_HEAVNZ911_01976_FORRESTMOG0301976_000_031,……哇！被发现了库啵！<hex:02100103>……咦、咦……莫古没被吃掉库啵？
62,TEXT_HEAVNZ911_01976_FORRESTMOG0301976_000_032,……不、不是怪鸟库啵！<hex:02100103>太好了库啵！莫古以为要被当成晚饭吃掉了库啵！<hex:02100103>不会被吃掉了，莫古得救了库啵！！
63,TEXT_HEAVNZ911_01976_FORRESTMOG0301976_000_033,大家都来接莫古了库啵？<hex:02100103>库啵啵！莫古知道了库啵，莫古这就过去找他们库啵！
64,TEXT_HEAVNZ911_01976_FORRESTMOG0201974_000_042,能找到他真是太好了库啵。平安无事就好库啵！<hex:02100103>但是，没想到是装成鸟蛋而获救，真是出乎意料库啵！
65,TEXT_HEAVNZ911_01976_FORRESTMOG0301976_000_043,太好了库啵！莫古以为死定了库啵！<hex:02100103>太好了，莫古得救了库啵！！
66,TEXT_HEAVNZ911_01976_KUPLIKUKI_000_040,库啵啵！<hex:02100103>同伴们都找到了库啵！
67,TEXT_HEAVNZ911_01976_KUPLIKUKI_000_041,那么莫古们一起去找天上的莫古力们吧库啵！<hex:02100103>莫古受够阿巴拉巴拉云海了库啵！
