key,0,1
50,TEXT_GAIUSB212_00843_SHAMANILOHMANI_000_002,在灵灾之前，人们藉由对低地葡萄进行品种改良，<hex:02100103>偶然间创造出了一个名为“酒神葡萄”的品种，<hex:02100103>那种巧合简直像是神明的恶作剧一般……
51,TEXT_GAIUSB212_00843_SHAMANILOHMANI_000_003,颗粒饱满的酒神葡萄，<hex:02100103>只有在这片葡萄酒港的肥沃土地中才能结出，<hex:02100103>再经由第一流的酿酒师精心酿造……
52,TEXT_GAIUSB212_00843_SHAMANILOHMANI_000_004,由此得出的精品<hex:022811FF0A>EventItem<hex:F61E87130103>，<hex:02100103>那才是我所追求的最棒的……不，是终极葡萄酒！
53,TEXT_GAIUSB212_00843_SHAMANILOHMANI_000_005,不好意思，我有点太兴奋了。<hex:02100103>在退出海雄旅团之后，我曾尝过一次那个葡萄酒。
54,TEXT_GAIUSB212_00843_SHAMANILOHMANI_000_006,那味道的力量堪比位于天界的十二神……<hex:02100103>将双目失明的我带到了一个色彩斑斓的世界中……
55,TEXT_GAIUSB212_00843_SHAMANILOHMANI_000_007,但是，在5年前的灵灾中，<hex:02100103>生长酒神葡萄的树无一幸存……<hex:02100103>所以，现在已经没有办法制作酒神之酒了。
56,TEXT_GAIUSB212_00843_SHAMANILOHMANI_000_008,但是，只有那种酒才配得上“特别的晚餐”。<hex:02100103>要说哪里还有希望的话，也就只有酿酒师们的私藏物了……<hex:02100103>请你去看看有谁还拥有那种酒。
57,TEXT_GAIUSB212_00843_DURIMFALURIM_000_010,你要找<hex:022811FF0A>EventItem<hex:F61E87130103>？<hex:02100103>那玩意在第七灵灾时全毁了，<hex:02100103>毕竟整个酒窖毁得连一点痕迹都没剩下呢。
58,TEXT_GAIUSB212_00843_JUNGHBHAR_000_020,酒神之酒啊……<hex:02100103>想品尝那个美酒的心情我能理解，<hex:02100103>但已经消失的东西无法强求啊。
59,TEXT_GAIUSB212_00843_SHAMANILOHMANI_000_030,这样啊……<hex:02100103>我也想过可能连一瓶都没剩下……<hex:02100103>虽然很不甘心，但眼下也只能放弃了……
60,TEXT_GAIUSB212_00843_SHAMANILOHMANI_000_031,其实，酒神之酒正是我立志成为酿酒师的契机。
61,TEXT_GAIUSB212_00843_SHAMANILOHMANI_000_032,在与蛮神“泰坦”的激战中，我丧失了光明，<hex:02100103>沉浸于绝望中不能自拔，<hex:02100103>正是那个味道给了我生活的希望。
62,TEXT_GAIUSB212_00843_SHAMANILOHMANI_000_033,它让我理解到，世上还有那样充实美好的东西存在……<hex:02100103>而我还有能力品尝出那份美好。<hex:02100103>就算眼睛看不见，只要还有心在，人就可以活下去。
63,TEXT_GAIUSB212_00843_SHAMANILOHMANI_000_034,那时我饮下的酒神之酒，<hex:02100103>它不光是我活下去的希望，<hex:02100103>同时也是我那份坚强内心的证明……
