key,0,1
49,TEXT_GAIUSB311_00852_GEGERUJU_000_001,但是，虽说它们逃走了，<hex:02100103>但只要还在我的领地内，它们就是我的蜂鸟对吧？<hex:02100103>可是却出现了一些不守规矩的人随意猎杀它们。
50,TEXT_GAIUSB311_00852_GEGERUJU_000_002,那些家伙紧贴着太阳海岸的边缘线，<hex:02100103>朝蜂鸟投饵，进而猎杀它们。<hex:02100103>你能去跟他们谈谈吗？
51,TEXT_GAIUSB311_00852_GEGERUJU_000_003,要是他们不可理喻的话……<hex:02100103>你就使用这个<hex:022811FF0A>EventItem<hex:F61E87150103>，<hex:02100103>把蜂鸟都叫回来。
52,TEXT_GAIUSB311_00852_POACHER_000_010,哼，这里是鲜血滨！<hex:02100103>不是格格鲁玖的领地太阳海岸！
53,TEXT_GAIUSB311_00852_POACHER_000_011,不论我们在鲜血滨做什么，<hex:02100103>格格鲁玖那家伙都没有抱怨的资格！
54,TEXT_GAIUSB311_00852_DUMMY_000_020,对太阳海岸使用3次<hex:022811FF0A>EventItem<hex:F61E87150103>
55,TEXT_GAIUSB311_00852_TODO_000_020,（未使用/预计删除）
56,TEXT_GAIUSB311_00852_POACHER_000_025,可恶……格格鲁玖真是一个无耻之徒！<hex:02100103>要是说起来，太阳海岸也是我们开拓的村落！
57,TEXT_GAIUSB311_00852_POACHER_000_026,那家伙用一大笔钱把太阳海岸全部夺走……<hex:02100103>这次又不惜启用<hex:022811FF0A>EventItem<hex:F61E87150103>这种高价的东西，<hex:02100103>也要把蜂鸟夺走么，那个贪婪的臭老头！
58,TEXT_GAIUSB311_00852_POACHER_000_027,我们已经身无一物了！<hex:02100103>不论是村落还是沙滩，甚至连蜂鸟也……<hex:02100103>格格鲁玖！
59,TEXT_GAIUSB311_00852_GEGERUJU_000_040,哦呵呵呵，偷猎者们都放弃了啊。<hex:02100103>开拓者们竟都怨恨我，这可真让人头疼。
60,TEXT_GAIUSB311_00852_GEGERUJU_000_041,在梅尔维布提督倡导的开荒计划中，<hex:02100103>这个太阳海岸原本是作为村落来开发的。
61,TEXT_GAIUSB311_00852_GEGERUJU_000_042,但没成想此处是盐碱地，无法种植经济作物。<hex:02100103>为此，令梅尔维布提督颇为困扰，<hex:02100103>于是，我便将此地买了下来，作为私人住所。
62,TEXT_GAIUSB311_00852_GEGERUJU_000_043,当时的开拓者中，<hex:02100103>有一部分人因此对我持有怨恨心理，<hex:02100103>这可真是让我很头疼呢。
