key,0,1
37,TEXT_GAIUSB503_00872_TODO_13,无
38,TEXT_GAIUSB503_00872_TODO_14,无
39,TEXT_GAIUSB503_00872_TODO_15,无
40,TEXT_GAIUSB503_00872_TODO_16,无
41,TEXT_GAIUSB503_00872_TODO_17,无
42,TEXT_GAIUSB503_00872_TODO_18,无
43,TEXT_GAIUSB503_00872_TODO_19,无
44,TEXT_GAIUSB503_00872_TODO_20,无
45,TEXT_GAIUSB503_00872_TODO_21,无
46,TEXT_GAIUSB503_00872_TODO_22,无
47,TEXT_GAIUSB503_00872_TODO_23,无
48,TEXT_GAIUSB503_00872_MARQUEZ_000_000,你来看这个……<hex:02100103>这是表，而且是可以随身携带的怀表。<hex:02100103>这东西是在枯骨收容的遗体身上找到的……
49,TEXT_GAIUSB503_00872_MARQUEZ_000_001,但它坏掉了呢……<hex:02100103>随着主人逝去，表也停下了……<hex:02100103>虽然不能让死者起死回生，但我可以将这个……
50,TEXT_GAIUSB503_00872_MARQUEZ_000_002,要修理这东西，需要用到专门的工具。<hex:02100103>能请你去乌尔达哈雕金匠行会和商店拿工具吗？<hex:02100103>我需要<hex:022811FF0A>EventItem<hex:F61E87260103>和<hex:022811FF0A>EventItem<hex:F61E87270103>。
51,TEXT_GAIUSB503_00872_MEMEDESU_000_010,你想要<hex:022811FF0A>EventItem<hex:F61E87260103>？<hex:02100103>我倒也不是不能给你……<hex:02100103>但这绝不是手艺一般的雕金匠能够使用的东西。
52,TEXT_GAIUSB503_00872_SYNTGOHT_000_020,你要用<hex:022811FF0A>EventItem<hex:F61E87270103>来修理怀表？<hex:02100103>真厉害，整个艾欧泽亚也没几个人能摆弄那样精密的东西啊！
53,TEXT_GAIUSB503_00872_MARQUEZ_000_030,我委托你找的东西，都拿来了吗？
54,TEXT_GAIUSB503_00872_MARQUEZ_000_031,谢谢你的帮忙。<hex:02100103>我马上动手修理。
55,TEXT_GAIUSB503_00872_MARQUEZ_000_032,怀表修好了。<hex:02100103>就算怀表主人的时间停止了，但世界的时间还在前进……
56,TEXT_GAIUSB503_00872_MARQUEZ_000_033,但是……为什么？<hex:02100103>这是为什么呢？
57,TEXT_GAIUSB503_00872_MARQUEZ_000_034,为什么我……能把怀表修好呢？<hex:02100103>精密重叠在一起的发条和锚形擒纵器……<hex:02100103>陀飞轮的精确跳动……
58,TEXT_GAIUSB503_00872_MARQUEZ_000_035,这内部的所有构造……我为什么会知道。<hex:02100103>而且我的手也十分熟悉修理的方法。<hex:02100103>这是为什么……
59,TEXT_GAIUSB503_00872_MARQUEZ_000_036,不好意思，我有点累了……<hex:02100103>请你将这个怀表交给埃莉内德。<hex:02100103>她正在凭吊这个怀表的主人。
60,TEXT_GAIUSB503_00872_ELUNED_000_040,哎呀，冒险者大人。<hex:02100103>您有什么事吗？
61,TEXT_GAIUSB503_00872_ELUNED_000_041,这是表吗？<hex:02100103>居然这么小巧……<hex:02100103>我还是第一次见到这样的东西。
62,TEXT_GAIUSB503_00872_ELUNED_000_042,这一定是加雷马帝国生产的吧。<hex:02100103>我听说帝国的机械技术远比艾欧泽亚高超。
63,TEXT_GAIUSB503_00872_ELUNED_000_043,说不定这个表的主人是帝国人……<hex:02100103>没准是加雷马帝国的密探呢。<hex:02100103>以防万一，还是将此事报告给恒辉队为好……
64,TEXT_GAIUSB503_00872_ELUNED_000_044,话说回来，马尔克斯居然能修理这种东西。<hex:02100103>他到底是何方神圣？
