key,0,1
44,TEXT_GAIUSB405_00861_TODO_20,无
45,TEXT_GAIUSB405_00861_TODO_21,无
46,TEXT_GAIUSB405_00861_TODO_22,无
47,TEXT_GAIUSB405_00861_TODO_23,无
48,TEXT_GAIUSB405_00861_BLOEIDIN_000_000,与我们交战的地灵族十分难缠，<hex:02100103>他们擅长冶金技术和炼金术，<hex:02100103>甚至还掌握了制作巨像兵的秘术。
49,TEXT_GAIUSB405_00861_BLOEIDIN_000_001,那些家伙在尼姆浮游遗迹收集秘术所需的材料，<hex:02100103>那里徘徊有许多古代巨像兵。<hex:02100103>要是让他们制作出大量巨像兵，战况就难料了。
50,TEXT_GAIUSB405_00861_BLOEIDIN_000_002,看你还是有两下子的，来帮我一把。<hex:02100103>在巨像兵投入量产之前，去切断那些家伙的补给。<hex:02100103>听好了，作战计划是这样的。
51,TEXT_GAIUSB405_00861_BLOEIDIN_000_003,首先，从<hex:02280FFF09>BNpcName<hex:F2016D0103>身上，夺取秘术所需的材料。<hex:02100103>之后，利用其设置成陷阱。<hex:02100103>当你发现地灵族来收集材料时，就狠狠揍他们一顿。
52,TEXT_GAIUSB405_00861_BLOEIDIN_000_004,还有就是这个<hex:022811FF0A>EventItem<hex:F61E88400103>，你拿去吧。<hex:02100103>负责回收材料的地灵，用炼金药强化了力量。<hex:02100103>用这东西就能消除强化的影响了。
53,TEXT_GAIUSB405_00861_DUMMY_000_010,打倒巨像兵，获得1个<hex:022811FF0A>EventItem<hex:F61E871C0103>
54,TEXT_GAIUSB405_00861_TODO_000_010,（未使用/预计删除）
55,TEXT_GAIUSB405_00861_DUMMY_000_020,将<hex:022811FF0A>EventItem<hex:F61E871C0103>设置在指定地点
56,TEXT_GAIUSB405_00861_TODO_000_020,（未使用/预计删除）
57,TEXT_GAIUSB405_00861_DUMMY_000_030,在指定地点等待，对出现的地灵族使用道具并打倒他
58,TEXT_GAIUSB405_00861_TODO_000_030,（未使用/预计删除）
59,TEXT_GAIUSB405_00861_BLOEIDIN_000_040,好，干得漂亮！作战成功了！<hex:02100103>从战术角度来说，掐断对方的补给可是一记杀招呢。<hex:02100103>这下子，接下来的战斗中我们也能稍微喘口气了！
60,TEXT_GAIUSB405_00861_POP_MESSAGE_000,察觉到了敌人的气息！
