key,0,1
48,TEXT_CLSARM451_00283_HNAANZA_000_000,布兰修提尔又来宣战了。<hex:02100103>那个家伙似乎失败了也不会气馁呢。
49,TEXT_CLSARM451_00283_HNAANZA_000_001,他似乎还扬言说下次一定会赢，所以你可不能松懈啊。<hex:02100103>困兽犹斗，他可不好对付呢。
50,TEXT_CLSARM451_00283_HNAANZA_000_002,至于这次的比试，<hex:02100103>那个男人打算以限期内完成多种制品的形式来一决高下。
51,TEXT_CLSARM451_00283_HNAANZA_000_003,需要制作的是<hex:022813FF07>ItemHQ<hex:FF08>　3861<hex:0103>、<hex:02100103><hex:022813FF07>ItemHQ<hex:FF08>　2830<hex:0103>和<hex:022813FF07>ItemHQ<hex:FF08>　3868<hex:0103>各1个。
52,TEXT_CLSARM451_00283_HNAANZA_000_004,无论哪个都是要大量使用秘银矿的装备。<hex:02100103>故意选择了同种系别的装备，那家伙还真有自信。
53,TEXT_CLSARM451_00283_HNAANZA_000_005,<hex:022903EB0203>，你听好了。<hex:02100103>你要倾尽全力击垮布兰修提尔的自信！<hex:02100103>用2连胜彻底打败那个男人！
54,TEXT_CLSARM451_00283_HNAANZA_000_006,你做完以后就拿来给我看吧。<hex:02100103>以防万一，还是让我检查一下成品。
55,TEXT_CLSARM451_00283_HNAANZA_000_010,去准备<hex:022813FF07>ItemHQ<hex:FF08>　3861<hex:0103>、<hex:022813FF07>ItemHQ<hex:FF08>　2830<hex:0103>，<hex:02100103>和<hex:022813FF07>ItemHQ<hex:FF08>　3868<hex:0103>各1个！
56,TEXT_CLSARM451_00283_HNAANZA_000_011,干得好，<hex:022903EB0203>。<hex:02100103>与上回比试时一样，你的作品还是毫无瑕疵。<hex:02100103>但是呢……这些装备……
57,TEXT_CLSARM451_00283_HNAANZA_000_012,我希望你能把它们转让给行会。<hex:02100103>出了一个事关行会信誉的重大问题。<hex:02100103>为此，行会需要你制作的装备……
58,TEXT_CLSARM451_00283_HNAANZA_000_013,你还记得斯威辛吗？<hex:02100103>就是之前你帮忙善后过的那个铸甲匠。<hex:02100103>那家伙又把事情搞砸了……
59,TEXT_CLSARM451_00283_HNAANZA_000_014,斯威辛也在以你为榜样不断提高着技术……<hex:02100103>只不过这次给搞砸了……<hex:02100103>他赶不上给黑涡团交货了。
60,TEXT_CLSARM451_00283_HNAANZA_000_015,把责任都推给斯威辛，然后开除他倒是很容易。<hex:02100103>但是，我所期望的铸甲匠行会，<hex:02100103>不是一个对行会会员见死不救的组织……
61,TEXT_CLSARM451_00283_HNAANZA_000_016,布兰修提尔也是一个识大体的男人。<hex:02100103>你把事情跟他说清楚的话，说不定他会同意延长时限的。<hex:02100103>所以，我希望你能把装备转让给行会！
62,TEXT_CLSARM451_00283_Q1_000_000,要转让装备吗？
63,TEXT_CLSARM451_00283_A1_000_001,是
64,TEXT_CLSARM451_00283_A1_000_002,否
65,TEXT_CLSARM451_00283_HNAANZA_000_017,对不起，真的对不起！<hex:02100103>我知道重做的话会花费很多工夫……但是，拜托你了！<hex:02100103>不是你做的装备，对方是不会认可的。
66,TEXT_CLSARM451_00283_HNAANZA_000_018,太好了……太谢谢你了。<hex:02100103>斯威辛，你也快来道谢。
67,TEXT_CLSARM451_00283_SWITHIN_000_019,<hex:022903EB0203>！<hex:02100103>真是太谢谢你了！<hex:02100103>明明你还有与布兰修提尔的重要比试还这么帮我。
68,TEXT_CLSARM451_00283_SWITHIN_000_020,我绝不会辜负你和行会会长的一番好意！<hex:02100103>我会以你为目标，踏上成为优秀铸甲匠的道路的！
69,TEXT_CLSARM451_00283_HNAANZA_000_021,你制作的装备，黑涡团肯定会满意的。<hex:02100103>谢谢，是你救了行会！<hex:02100103>你也是引领行会发展的核心！
70,TEXT_CLSARM451_00283_HNAANZA_000_022,快去向布兰修提尔说明情况吧。
71,TEXT_CLSARM451_00283_BLANSTYR_000_030,什么……你把跟我决胜用的装备转让给行会了？！<hex:02100103>我早就说过吧，你果然被行会那帮人扯了后腿。
72,TEXT_CLSARM451_00283_BLANSTYR_000_031,在这次的比试中，严守期限是条件之一。<hex:02100103>不管你有什么理由，也无法改变未遵守期限的事实……<hex:02100103>所以，是我赢了！
73,TEXT_CLSARM451_00283_BLANSTYR_000_032,但是，我无法接受这种胜利，根本让人高兴不起来！<hex:02100103>在下次比试的时候，你一定要全力以赴才行！<hex:02100103>我会堂堂正正地将你击溃！
