key,0,1
40,TEXT_FESXMS002_00248_TODO_16,无
41,TEXT_FESXMS002_00248_TODO_17,无
42,TEXT_FESXMS002_00248_TODO_18,无
43,TEXT_FESXMS002_00248_TODO_19,无
44,TEXT_FESXMS002_00248_TODO_20,无
45,TEXT_FESXMS002_00248_TODO_21,无
46,TEXT_FESXMS002_00248_TODO_22,无
47,TEXT_FESXMS002_00248_TODO_23,无
48,TEXT_FESXMS002_00248_VOLUNTEER65784_000_000,你来找我，就是说明你愿意来帮忙了？<hex:02100103>谢谢你！冒险者！
49,TEXT_FESXMS002_00248_VOLUNTEER65784_000_001,那么，你就装扮成圣人的追随者，<hex:02100103>从海雾村的任意一棵星芒树下回收1张<hex:022811FF0A>EventItem<hex:F61E8A720103>。
50,TEXT_FESXMS002_00248_VOLUNTEER65784_000_002,……对了，说到星芒树，<hex:02100103>除了由我们准备的节日星芒树以外，<hex:02100103>你还可以去找冒险者们摆放在自己家庭院里的。
51,TEXT_FESXMS002_00248_VOLUNTEER65784_000_003,通过协助我们回收卡片，可以获得落芒星。<hex:02100103>根据树的种类不同，<hex:02100103>得到的落芒星的种类也不同。
52,TEXT_FESXMS002_00248_VOLUNTEER65784_000_005,你可以用得到的落芒星去换取与星芒节有关的物品。<hex:02100103>具体情况去向旁边的星芒节宣传员咨询。
53,TEXT_FESXMS002_00248_SYSTEM_000_001,导向地图上会标出星芒树的位置。<hex:02100103>请在冒险者住宅区中仔细寻找！
54,TEXT_FESXMS002_00248_SYSTEM_100_001,另外，由于<hex:022811FF0A>EventItem<hex:F61E8A720103>最多只能获得1张，<hex:02100103>因此考虑好想交换的物品之后，再去相应的星芒树下回收卡片吧。
55,TEXT_FESXMS002_00248_VOLUNTEER65784_000_004,你就装扮成圣人的追随者，<hex:02100103>从海雾村的任意一棵星芒树下回收1张<hex:022811FF0A>EventItem<hex:F61E8A720103>。
56,TEXT_FESXMS002_00248_SYSTEM_000_002,导向地图上会标出星芒树的位置。<hex:02100103>请在冒险者住宅区中仔细寻找！
57,TEXT_FESXMS002_00248_SYSTEM_100_002,另外，由于<hex:022811FF0A>EventItem<hex:F61E8A720103>最多只能获得1张，<hex:02100103>因此考虑好想交换的物品之后，再去相应的星芒树下回收卡片吧。
58,TEXT_FESXMS002_00248_SYSTEM_000_010,在执行部分任务时，需要装备上<hex:02280BFF05>Item<hex:F224390103>。
59,TEXT_FESXMS002_00248_SYSTEM_000_011,如果没有<hex:02280BFF05>Item<hex:F224390103>，<hex:02100103>可以通过和星芒节宣传员对话获得<hex:02280BFF05>Item<hex:F224390103>。
60,TEXT_FESXMS002_00248_GUIDE65784_000_012,哎呀，你把<hex:02280BFF05>Item<hex:F224390103>丢了？<hex:02100103>那我再给你一件好了。<hex:02100103>拿好！
61,TEXT_FESXMS002_00248_POPMESSAGE_000_013,获得了<hex:02280BFF05>Item<hex:F224390103>。
62,TEXT_FESXMS002_00248_VOLUNTEER65784_000_020,冒险者！你回来了啊！<hex:02100103>怎么样，回收来<hex:022811FF0A>EventItem<hex:F61E8A720103>了吗？
63,TEXT_FESXMS002_00248_VOLUNTEER65784_000_021,嗯，你做得很好！<hex:02100103>接下来，你就装扮成圣人的追随者，<hex:02100103>将礼物送给附近的孩子们。
64,TEXT_FESXMS002_00248_VOLUNTEER65784_000_022,你就装扮成圣人的追随者，<hex:02100103>将礼物送给附近的孩子们。
65,TEXT_FESXMS002_00248_CHILDA65784_000_030,噢，你就是那什么圣人的追随者？<hex:02100103>没想到你还真来了。<hex:02100103>……那、那是不是也真会送我礼物啊？
66,TEXT_FESXMS002_00248_CHILDA65784_000_031,我真的可以收下吗？！<hex:02100103>太好啦！我要赶快去告诉大伙！<hex:02100103>圣人的追随者是真的存在的！
67,TEXT_FESXMS002_00248_CHILDB65784_000_032,啊！圣人的追随者！<hex:02100103>礼物礼物！给我礼物！
68,TEXT_FESXMS002_00248_CHILDB65784_000_033,太好啦！得到礼物喽！<hex:02100103>谢谢你，我会好好珍惜的！
69,TEXT_FESXMS002_00248_CHILDC65784_000_034,哼哼哼，你可算来了，圣人的冒牌追随者！<hex:02100103>你骗得了别人，可骗不了我这个未来的秘术师。<hex:02100103>……要想证明你不是冒牌货，就拿出证据来！
70,TEXT_FESXMS002_00248_CHILDC65784_000_035,……难道你真的是圣人的追随者？！<hex:02100103>谢、谢谢你送我礼物！<hex:02100103>哇！太好啦！！
71,TEXT_FESXMS002_00248_CHILDA65784_000_036,大人们跟我说，只要在这里等，<hex:02100103>圣人的追随者就会来……肯定是骗我的吧……<hex:02100103>但万一真来了怎么办啊，我还是再等等吧。
72,TEXT_FESXMS002_00248_CHILDB65784_000_037,……怎么是冒险者来了啊。<hex:02100103>我在等圣人的追随者呢，<hex:02100103>你走开，别碍事。
73,TEXT_FESXMS002_00248_CHILDC65784_000_038,哼哼哼，想想就明白，圣人的追随者什么的肯定是骗人的。<hex:02100103>真正的追随者那么忙，哪有时间来给小孩送礼物啊。<hex:02100103>别想骗过我这个未来的秘术师。
74,TEXT_FESXMS002_00248_SYSTEM_100_038,在执行部分任务时，需要装备上<hex:02280BFF05>Item<hex:F224390103>。
75,TEXT_FESXMS002_00248_SYSTEM_110_038,如果没有<hex:02280BFF05>Item<hex:F224390103>，<hex:02100103>可以通过和星芒节宣传员对话获得<hex:02280BFF05>Item<hex:F224390103>。
76,TEXT_FESXMS002_00248_GUIDE65784_120_038,哎呀，你把<hex:02280BFF05>Item<hex:F224390103>丢了？<hex:02100103>那我再给你一件好了。<hex:02100103>拿好！
77,TEXT_FESXMS002_00248_POPMESSAGE_130_038,获得了<hex:02280BFF05>Item<hex:F224390103>。
78,TEXT_FESXMS002_00248_VOLUNTEER65784_000_040,看来你已经顺利将礼物交给孩子们了。<hex:02100103>谢谢你，帮了我们大忙了！<hex:02100103>圣人肯定也是个跟你一样有爱心的人。
79,TEXT_FESXMS002_00248_VOLUNTEER65784_000_041,……说到圣人我想起一件事，<hex:02100103>阿姆·加兰基说她小时候在星芒节时<hex:02100103>碰到了一位打扮成星神圣人的白胡子绅士。
80,TEXT_FESXMS002_00248_VOLUNTEER65784_000_042,那时，她刚巧丢了双亲留下的戒指，十分伤心。<hex:02100103>圣人送给了她一枚戒指，并且鼓励了她，使她重新振作了起来。
81,TEXT_FESXMS002_00248_VOLUNTEER65784_000_043,真是不管什么时代都有好心人……<hex:02100103>在遇到你和阿姆·加兰基之前，<hex:02100103>我一直觉得这个世界冰冷又孤独……
82,TEXT_FESXMS002_00248_VOLUNTEER65784_000_044,……哎呀，怎么伤感起来了，真不像我。<hex:02100103>这次真的非常感谢你。<hex:02100103>星芒节还会持续一段日子，有时间再来帮忙！
83,TEXT_FESXMS002_00248_VOLUNTEER65784_000_045,看来你这次也顺利将礼物交给孩子们了。<hex:02100103>孩子们收到礼物肯定会很开心的……<hex:02100103>谢谢你，帮了我们大忙了！
84,TEXT_FESXMS002_00248_SYSTEM_000_050,协助了所有冒险者住宅区的星芒节执行委员！<hex:02100103>去向薰衣草苗圃雅努·帕庭院的阿姆·加兰基报告。
85,TEXT_FESXMS002_00248_SYSTEM_000_051,无
86,TEXT_FESXMS002_00248_VOLUNTEER65784_100_004,无
87,TEXT_FESXMS002_00248_VOLUNTEER65784_110_004,无
