key,0,1
49,TEXT_FESSUM006_01539_HAERMAGA_000_001,如果各地的蛮族都活跃起来了的话，<hex:02100103>冒险者行会就会接到很多讨伐或者是护卫的委托，<hex:02100103>这样的话冒险者行会就会变得很忙乱……
50,TEXT_FESSUM006_01539_HAERMAGA_000_002,以这拉诺西亚为例，地灵族就是个很大的威胁。<hex:02100103>本来就多得要死，结果还会用爆弹怪，<hex:02100103>真是不能小看他们。
51,TEXT_FESSUM006_01539_HAERMAGA_000_003,地灵族非常善于炼金术……<hex:02100103>就算打倒爆弹怪，但只要核心健在，爆弹怪就可以再生。<hex:02100103>所以，打倒爆弹怪后需要带着核心一起处理掉。
52,TEXT_FESSUM006_01539_HAERMAGA_000_004,反正都要处理掉，不如和烟花一起放到空中，<hex:02100103>和烟花一起绽放的话，孩子们也会开心的对不对。<hex:02100103>你不觉得这件工作很适合这次的节日吗？
53,TEXT_FESSUM006_01539_HAERMAGA_000_005,总而言之，我想让你帮忙参加这个活动，<hex:02100103>活动地点在中拉诺西亚和风陆门的东北边，<hex:02100103>详情就问那里的红莲节执行委员嘉·喃歌吧。
54,TEXT_FESSUM006_01539_HAERMAGA_000_010,我想请你帮忙参加红莲爆炎队散花这个活动，<hex:02100103>活动地点在中拉诺西亚和风陆门的东北边，<hex:02100103>详情就问那里的红莲节执行委员嘉·喃歌吧。
55,TEXT_FESSUM006_01539_HAERMAGA_000_011,对于三项活动都帮忙了的冒险者，<hex:02100103>作为委员长的我会颁发特别的奖励！
56,TEXT_FESSUM006_01539_JNANGHO_000_030,这里是红莲爆炎队散花的接待处！<hex:02100103>活动需要将爆弹怪与烟花一起放到空中，让它们炸裂。
57,TEXT_FESSUM006_01539_JNANGHO_000_031,活动现场有两处，分别在这里的东边和北边。<hex:02100103>那里设有<hex:022815FF09>BNpcName<hex:FF08>　2912<hex:0103>，<hex:02100103>里面装有满是火药的烟花。
58,TEXT_FESSUM006_01539_JNANGHO_000_032,那边还有一种叫<hex:022815FF09>BNpcName<hex:FF08>　2911<hex:0103>的爆弹怪，<hex:02100103>也就是这次的假想敌人。<hex:02100103>你的任务就是将需要爆破处理的爆弹怪打败！
59,TEXT_FESSUM006_01539_JNANGHO_000_033,你需要用攻击将它们打飞，<hex:02100103>然后用它们的火将<hex:022815FF09>BNpcName<hex:FF08>　2912<hex:0103>点燃，<hex:02100103>这样不仅可以处理掉爆弹怪，还可以放出美丽的烟花！
60,TEXT_FESSUM006_01539_JNANGHO_000_034,你大概明白怎么玩了吧，<hex:02100103>准备好了就告诉我吧。
