key,0,1
49,TEXT_HEAVNA117_01596_EMMANELLAIN_000_001,不过正因为有我这次的活跃表现，<hex:02100103>我们才发现了新的蛮神威胁，不是吗？<hex:02100103>这完全可以说是我立了功呀！
50,TEXT_HEAVNA117_01596_EMMANELLAIN_000_002,好，我们快去向拉妮艾特报告吧！<hex:02100103>咿嘻嘻嘻嘻，一定会被她好好夸奖的……
51,TEXT_HEAVNA117_01596_EMMANELLAIN_000_003,好，我们快去向拉妮艾特报告吧！<hex:02100103>咿嘻嘻嘻嘻，一定会被她好好夸奖的……
52,TEXT_HEAVNA117_01596_HAURCHEFANT_000_004,埃马内兰还是这么不着调啊……<hex:02100103>真是不知道该说他什么好了……
53,TEXT_HEAVNA117_01596_HONOROIT_000_005,太感谢您了，太感谢您了！<hex:02100103>感谢您救出埃马内兰少爷……<hex:02100103>我、我真是太开心了，嗯！
54,TEXT_HEAVNA117_01596_LANIAITTE_000_010,你平安回来了呀！<hex:02100103>究竟是发生了什么事？
55,TEXT_HEAVNA117_01596_LANIAITTE_000_011,什、什么，竟然是云神俾斯麦？！
56,TEXT_HEAVNA117_01596_LANIAITTE_000_012,在传说中，俾斯麦是一条游曳在云海的白鲸……<hex:02100103>瓦努族竟然将其作为蛮神召唤了出来。
57,TEXT_HEAVNA117_01596_HAURCHEFANT_000_013,从前友善的瓦努族之所以突然转变了态度，<hex:02100103>原来是因为受到蛮神的影响啊……
58,TEXT_HEAVNA117_01596_HONOROIT_000_014,我有在拂晓提供的资料中读到过，<hex:02100103>蛮神会扭曲信徒的心，嗯。
59,TEXT_HEAVNA117_01596_EMMANELLAIN_000_015,怎么样，立大功了吧？<hex:02100103>这下子我肯定也能被封个男爵当当了。<hex:02100103>拉妮艾特，快嫁给我当男爵夫人吧！
60,TEXT_HEAVNA117_01596_LANIAITTE_000_016,哈……<hex:02100103><hex:022903EB0203>阁下，<hex:02100103>竟然让你为了这种人而涉险，实在是万分抱歉……
61,TEXT_HEAVNA117_01596_HAURCHEFANT_000_017,总之关于蛮神的事确实需要上报。<hex:02100103>教皇厅和神殿骑士团那边就由我传达吧。
62,TEXT_HEAVNA117_01596_LANIAITTE_000_018,有劳了，奥尔什方阁下。<hex:02100103><hex:022903EB0203>阁下也辛苦了，实在是帮了大忙。<hex:02100103>你已经完成这边的任务了，请返回皇都吧。
63,TEXT_HEAVNA117_01596_EMMANELLAIN_000_019,咦，任务这就结束了吗？<hex:02100103>那我也回去了，累得要死。<hex:02100103>拉妮艾特，我期待你的答复！拜拜！
64,TEXT_HEAVNA117_01596_HAURCHEFANT_000_020,好了，<hex:022903EB0203>。<hex:02100103>我们也返回皇都伊修加德吧。<hex:02100103>
65,TEXT_HEAVNA117_01596_LANIAITTE_000_021,感谢你的协助，<hex:022903EB0203>阁下。<hex:02100103>你也可以去稍微教训一下埃马内兰那个傻瓜，<hex:02100103>出了问题由我来承担。
66,TEXT_HEAVNA117_01596_HAURCHEFANT_000_030,真是次久违的并肩作战……你战斗的样子果然太棒了！<hex:02100103>明明是在如此寒冷的天气中，却无法冷却我心中的燥热！
67,TEXT_HEAVNA117_01596_HAURCHEFANT_000_031,不过也是，毕竟是经历了那般激烈的战斗。<hex:02100103>我先前往神殿骑士团总部向艾默里克阁下汇报这件事。
68,TEXT_HEAVNA117_01596_HAURCHEFANT_000_032,<hex:022903EB0203>，你先回福尔唐伯爵府去吧。<hex:02100103>顺带着看看埃马内兰是不是到家了。
69,TEXT_HEAVNA117_01596_EMMANELLAIN_000_040,疼疼疼……<hex:02100103>好疼呀，<hex:022903EB0203>……
70,TEXT_HEAVNA117_01596_EMMANELLAIN_000_041,我这是怎么了？<hex:02100103>我被父亲狠狠地揍了……<hex:02100103>还说我让重要的客人身陷险境，搞什么呀……
71,TEXT_HEAVNA117_01596_EMMANELLAIN_000_042,我的功劳也全飞了……<hex:02100103>唉，真不走运……
72,TEXT_HEAVNA117_01596_HONOROIT_000_043,那真是如行云流水般华丽的一击。<hex:02100103>老爷不愧是曾经被称作名骑士的男人，嗯。<hex:02100103>……究竟发生了什么您还是问埃马内兰少爷吧。
