key,0,1
50,TEXT_HEAVNA107_01586_THIERREMONT_000_002,她名叫伊索多尔，<hex:02100103>平日在西边的监视塔执勤，<hex:02100103>她对我们这些平民百姓也十分和善，是个非常温柔的人。
51,TEXT_HEAVNA107_01586_THIERREMONT_000_003,虽然有点绕远，麻烦你去一趟监视塔，<hex:02100103>将这<hex:022811FF0A>EventItem<hex:F61E8AA50103>交给她，谢谢。
52,TEXT_HEAVNA107_01586_THIERREMONT_000_004,她名叫伊索多尔，<hex:02100103>平日在西边的监视塔执勤，<hex:02100103>她对我们这些平民百姓也十分和善，是个非常温柔的人。
53,TEXT_HEAVNA107_01586_THIERREMONT_000_005,虽然有点绕远，麻烦你去一趟监视塔，<hex:02100103>将这<hex:022811FF0A>EventItem<hex:F61E8AA50103>交给她，谢谢。
54,TEXT_HEAVNA107_01586_YSAUDORE_000_010,蒂耶蒙让你把我忘在征龙像的包裹送来？
55,TEXT_HEAVNA107_01586_YSAUDORE_000_011,哎……真是的……<hex:02100103>好好的饭菜都凉了不是！
56,TEXT_HEAVNA107_01586_YSAUDORE_000_012,……这个包裹里装着给蒂耶蒙的盒饭。<hex:02100103>他在这么冷的天气里修复冰冷的石像，<hex:02100103>因此我就想为他准备点热乎的吃的……
57,TEXT_HEAVNA107_01586_YSAUDORE_000_013,……我为什么不直接交给他？<hex:02100103>我当时在执、执勤啊！而且还当着那么多部下的面，<hex:02100103>叫我怎么给平民石匠送吃的啊！
58,TEXT_HEAVNA107_01586_YSAUDORE_000_014,哎呀，我不该对你喊……<hex:02100103>哎，还害得你大老远跑一趟。
59,TEXT_HEAVNA107_01586_YSAUDORE_100_014,总之，你就回隼巢吧，<hex:02100103>雷德沃尔德阁下正等着你呢。<hex:02100103>对了，这件事你要帮我保密，拜托你了！
60,TEXT_HEAVNA107_01586_YSAUDORE_000_015,这件事你要帮我保密，<hex:02100103>别跟雷德沃尔德阁下还有部下们说，拜托你了！
61,TEXT_HEAVNA107_01586_REDWALD_000_020,你回来了啊，<hex:022903EB0203>阁下。<hex:02100103>感谢你帮助了罗思老大和隼巢一带的大伙重建设施。
62,TEXT_HEAVNA107_01586_REDWALD_000_021,虽然很想慢慢向你道谢，<hex:02100103>但发生了紧急事态，需要马上借助你的力量……
