key,0,1
46,TEXT_FESSUM002_01535_TODO_22,空栏
47,TEXT_FESSUM002_01535_TODO_23,空栏
48,TEXT_FESSUM002_01535_EXABU01535_000_000,你也来参加红莲节吧！<hex:02100103>红莲节是冒险者行会举办的红色节日！
49,TEXT_FESSUM002_01535_EXABU01535_000_001,红莲节是为了打倒燃烧的魔物轰击怪而举办的节日，<hex:02100103>第一次举办已经是5年前了……
50,TEXT_FESSUM002_01535_EXABU01535_000_002,不过这次举办红莲节，不是因为轰击怪出现了，<hex:02100103>难得红莲节的名字众所周知，所以冒险者行会依靠这次节日，<hex:02100103>把冒险者平日的活动内容展现给客人们。
51,TEXT_FESSUM002_01535_EXABU01535_000_003,……怎么样？你愿意帮忙的话，<hex:02100103>就和广场的红莲节执行委员长荷尔玛伽谈谈，<hex:02100103>他就在旁边。
52,TEXT_FESSUM002_01535_EXABU01535_000_004,对了，别忘记穿上<hex:020823E905FF0F><hex:02280BFF05>Item<hex:F20B9A0103><hex:FF0F><hex:02280BFF05>Item<hex:F20B970103><hex:03>！<hex:02100103>这样方便区分一般的客人。
53,TEXT_FESSUM002_01535_EXABU01535_000_005,如果没有浴衣的话，就到红莲节销售委员那里去买吧。<hex:02100103>非常抱歉，你只能自己掏钱了。<hex:02100103>不过请放心，还会有别的新衣服给你们这些参与者的。
54,TEXT_FESSUM002_01535_EXABU01535_000_010,想要参加红莲节的人，<hex:02100103>就去找旁边的红莲节执行委员长荷尔玛伽，<hex:02100103>作为参加者的标记，别忘记穿上<hex:020823E905FF0F><hex:02280BFF05>Item<hex:F20B9A0103><hex:FF0F><hex:02280BFF05>Item<hex:F20B970103><hex:03>！
55,TEXT_FESSUM002_01535_EXABU01535_000_011,浴衣在红莲节销售委员那里有的卖，<hex:02100103>如果没有浴衣的话，就麻烦自己掏钱买一下吧。
56,TEXT_FESSUM002_01535_HAERMAGA_000_020,你想要参加红莲节？非常欢迎！<hex:02100103>这次的节日主要还是以冒险者大人为主角举办的嘛。<hex:02100103>……举办的原因你已经知道了吧。
57,TEXT_FESSUM002_01535_HAERMAGA_000_021,简单地说就是介绍“冒险者的工作”！<hex:02100103>冒险者行会有成千上万种委托，<hex:02100103>你和我都不知道的任务多得数不胜数。
58,TEXT_FESSUM002_01535_HAERMAGA_000_022,这次就是希望你们冒险者能帮帮忙，<hex:02100103>向客人们展示一下，平时你们在行会里都干什么。
59,TEXT_FESSUM002_01535_HAERMAGA_000_023,节日就是为了让孩子们开心嘛！<hex:02100103>如果孩子们看到冒险者的工作姿态，也想变成冒险者那样的话，<hex:02100103>那这次的节日就算举办成功了！
60,TEXT_FESSUM002_01535_HAERMAGA_000_024,红莲节举办的活动一共有三种。<hex:02100103>每参加一种活动都会有相应的奖品，<hex:02100103>如果三种都参加了的话，会有豪华奖品等着你哦！
61,TEXT_FESSUM002_01535_HAERMAGA_000_025,你准备好了就告诉我，我会告诉你活动地点在哪里的。
62,TEXT_FESSUM002_01535_HAERMAGA_000_030,……嗯？想参加红莲节？<hex:02100103>你不穿上“浴衣”的话，就分不出来是参加者还是客人了。
63,TEXT_FESSUM002_01535_HAERMAGA_000_031,还请你去自己花钱买一下<hex:020823E905FF0F><hex:02280BFF05>Item<hex:F20B9A0103><hex:FF0F><hex:02280BFF05>Item<hex:F20B970103><hex:03>吧。<hex:02100103>浴衣在红莲节销售委员那里有的卖。
