key,0,1
30,TEXT_HEAVNA101_01580_TODO_06,无
31,TEXT_HEAVNA101_01580_TODO_07,无
32,TEXT_HEAVNA101_01580_TODO_08,无
33,TEXT_HEAVNA101_01580_TODO_09,无
34,TEXT_HEAVNA101_01580_TODO_10,无
35,TEXT_HEAVNA101_01580_TODO_11,无
36,TEXT_HEAVNA101_01580_TODO_12,无
37,TEXT_HEAVNA101_01580_TODO_13,无
38,TEXT_HEAVNA101_01580_TODO_14,无
39,TEXT_HEAVNA101_01580_TODO_15,无
40,TEXT_HEAVNA101_01580_TODO_16,无
41,TEXT_HEAVNA101_01580_TODO_17,无
42,TEXT_HEAVNA101_01580_TODO_18,无
43,TEXT_HEAVNA101_01580_TODO_19,无
44,TEXT_HEAVNA101_01580_TODO_20,无
45,TEXT_HEAVNA101_01580_TODO_21,无
46,TEXT_HEAVNA101_01580_TODO_22,无
47,TEXT_HEAVNA101_01580_TODO_23,无
48,TEXT_HEAVNA101_01580_ALPHINAUD_000_010,皇都伊修加德……<hex:02100103>没想到会以这种形式前往……
49,TEXT_HEAVNA101_01580_TATARU_000_011,我听说云海吹来的风十分寒冷，<hex:02100103>等我们穿暖和了再出发！
50,TEXT_HEAVNA101_01580_HAURCHEFANT_000_020,我已经帮你们安排好了，<hex:02100103>只要跟大审门的大审门卫兵说一声，<hex:02100103>就可以前往皇都伊修加德了。
51,TEXT_HEAVNA101_01580_HAURCHEFANT_000_021,我要去向福尔唐伯爵报告，<hex:02100103>因此先走一步……
52,TEXT_HEAVNA101_01580_HAURCHEFANT_000_022,不过你们大可放心，我让福尔唐家的管家在皇都大门处等你们了，<hex:02100103>你们到了之后，就跟着他前往福尔唐伯爵府。
53,TEXT_HEAVNA101_01580_TEMPLEKNIGHT01580_000_030,批准入国。<hex:02100103>要前往伊修加德吗？
54,TEXT_HEAVNA101_01580_SCENE00005_EVENTAREA_WARP_YESNO_TITLE,要前往伊修加德吗？
55,TEXT_HEAVNA101_01580_SCENE00005_EVENTAREA_WARP_YESNO_YES,是
56,TEXT_HEAVNA101_01580_SCENE00005_EVENTAREA_WARP_YESNO_NO,否
57,TEXT_HEAVNA101_01580_ALPHINAUD_000_031,这就是皇都伊修加德……<hex:02100103>近看这些耸立的尖塔，还真是雄伟壮观。
58,TEXT_HEAVNA101_01580_TATARU_000_032,这里的建筑简直都像城堡一样！<hex:02100103>真是大开眼界……
59,TEXT_HEAVNA101_01580_BUTLER01580_000_040,您是<hex:022903EB0203>吧？<hex:02100103>欢迎来到伊修加德。
60,TEXT_HEAVNA101_01580_BUTLER01580_000_041,家主命我带领各位前往福尔唐伯爵府。
61,TEXT_HEAVNA101_01580_BUTLER01580_000_042,福尔唐伯爵正在北边伊修加德砥柱层的宅邸中恭候几位的大驾光临。<hex:02100103>请跟我来。
62,TEXT_HEAVNA101_01580_ALPHINAUD_000_043,基础层还留有战争的疮痍，<hex:02100103>不过砥柱层却毫无损伤……<hex:02100103>看来龙族并没能攻入这里。
63,TEXT_HEAVNA101_01580_TATARU_000_044,金闪闪的大圣堂……豪华的贵族宅邸……<hex:02100103>我嗅到了钱的味道！
64,TEXT_HEAVNA101_01580_HOUSEFORTEMPSGUARD01580_000_045,这里是历史悠久的福尔唐伯爵府。
65,TEXT_HEAVNA101_01580_HAURCHEFANT_000_050,哼哼……呵呵呵……<hex:02100103>走在皇都的大路上，冒险者的身影简直……太棒了！
66,TEXT_HEAVNA101_01580_HAURCHEFANT_000_051,我终于能招待朋友来伊修加德做客，真是太高兴了！<hex:02100103><hex:022903EB0203>，这里就是四大名门之一，福尔唐家的宅邸！
67,TEXT_HEAVNA101_01580_HAURCHEFANT_000_052,现任家主埃德蒙·德·福尔唐伯爵正在恭候各位。<hex:02100103>我已经迫不及待想介绍你们认识了。
68,TEXT_HEAVNA101_01580_HAURCHEFANT_000_053,来，请进！
