key,0,1
50,TEXT_HEAVNA112_01591_LANIAITTE_000_002,能请你告诉埃马内兰，拜托他监视云海的动静吗？<hex:02100103>顺便叮嘱他的随从奥诺鲁瓦好好看住他的主子。
51,TEXT_HEAVNA112_01591_EMMANELLAIN_000_003,咿嘻嘻嘻嘻，美丽的拉妮艾特！<hex:02100103>那飒爽的身姿……真不愧是蔷薇骑士……
52,TEXT_HEAVNA112_01591_HONOROIT_000_004,埃马内兰少爷……<hex:02100103>请、请千万注意形象……
53,TEXT_HEAVNA112_01591_EMMANELLAIN_000_010,什么，拉妮艾特要请我出马？<hex:02100103>那为什么要找你传话呀……<hex:02100103>我不就在旁边吗？直接对我说呀！
54,TEXT_HEAVNA112_01591_EMMANELLAIN_000_011,唉，多半是在我面前害羞呢吧。<hex:02100103>咿嘻嘻，真拿她没办法……她想请我做什么？
55,TEXT_HEAVNA112_01591_Q1_000_000,如何传达？
56,TEXT_HEAVNA112_01591_A1_000_001,监视云海这项重任就交给你了
57,TEXT_HEAVNA112_01591_A1_000_002,随便在云海放放哨吧
58,TEXT_HEAVNA112_01591_A1_000_003,……
59,TEXT_HEAVNA112_01591_EMMANELLAIN_000_020,咦，真的吗，这么重要的任务就交给我了？！<hex:02100103>我真是太厉害了，深受拉妮艾特的信赖呀有没有！<hex:02100103>好，我会去好好进行监视的！
60,TEXT_HEAVNA112_01591_EMMANELLAIN_000_030,咦，真的吗，就这么简单的任务？<hex:02100103>我还以为是要在最前线战斗呢……<hex:02100103>这下轻松啦！
61,TEXT_HEAVNA112_01591_EMMANELLAIN_100_030,……什么呀，任务还没下来吗？
62,TEXT_HEAVNA112_01591_HONOROIT_000_031,头、头有点开始疼起来了。<hex:02100103>不过看来并非是因为这里空气太过稀薄呢，嗯。
63,TEXT_HEAVNA112_01591_LANIAITTE_000_032,唉，你可真是有点让人同情，<hex:02100103>居然被塞了埃马内兰这么一个大包袱……<hex:02100103>虽然很辛苦，但请务必坚持住……
64,TEXT_HEAVNA112_01591_HONOROIT_000_040,<hex:022903EB0203>大人，<hex:02100103>请原谅我这么晚才进行自我介绍。<hex:02100103>我叫奥诺鲁瓦，是埃马内兰少爷的随从，嗯。
65,TEXT_HEAVNA112_01591_HONOROIT_000_041,……嗯？！<hex:02100103>埃马内兰少爷被任命去监视云海，<hex:02100103>让我也跟着盯紧点？
66,TEXT_HEAVNA112_01591_HONOROIT_000_042,我我我明白了。<hex:02100103>我会好好看住埃马内兰少爷，不让他偷懒的，嗯。
67,TEXT_HEAVNA112_01591_LANIAITTE_000_050,对不起，把这种麻烦事推给你来做。<hex:02100103>我们艾因哈特家和福尔唐家自古就是盟友关系……<hex:02100103>就算是那种家伙，也不能轻易割舍呢。
68,TEXT_HEAVNA112_01591_LANIAITTE_000_051,不过话说回来，<hex:02100103>我刚才偷听了一下，<hex:02100103>发现你应付埃马内兰还真是得心应手啊……
69,TEXT_HEAVNA112_01591_LANIAITTE_000_052,你一定也是经常接触这些麻烦的角色吧……<hex:02100103>我能够理解，辛苦你了。
