key,0,1
48,TEXT_BANKOB209_01343_BOGU_000_000,对于 佐加他们来说<hex:02100103>第13洞穴团炼金工房 一定是个重要的地方……<hex:02100103>他们现在 好像也在那里 调整炼金炉呢……
49,TEXT_BANKOB209_01343_BOGU_000_001,现在正在 工作的<hex:02100103>应该是 <hex:02280FFF09>BNpcName<hex:F20A8F0103>和<hex:02280FFF09>BNpcName<hex:F20A900103>。
50,TEXT_BANKOB209_01343_BOGU_000_002,冒险者 请你去吓吓他们<hex:02100103>让他们有种 在安全的工房里也会被人类袭击 的意识。
51,TEXT_BANKOB209_01343_BOGU_000_003,你去和<hex:02280FFF09>BNpcName<hex:F20A8F0103> <hex:02280FFF09>BNpcName<hex:F20A900103>对话<hex:02100103>先给他们一个 强烈的印象 然后打倒他们！
52,TEXT_BANKOB209_01343_BOGU_000_006,我已经 和第13团炼金术士加吉说过了。<hex:02100103>你可以 自由出入第13洞穴团炼金工房。<hex:02100103>拜托你啦。
53,TEXT_BANKOB209_01343_BOGU_000_004,去和 第13洞穴团炼金工房的<hex:02280FFF09>BNpcName<hex:F20A8F0103> <hex:02280FFF09>BNpcName<hex:F20A900103>对话！
54,TEXT_BANKOB209_01343_BOGU_000_005,将冒险者的英姿 牢牢印在佐加的手下们的脑子里<hex:02100103>然后再 讨伐他们。
55,TEXT_BANKOB209_01343_KOBOLD_000_010,这 这里怎么会有 人类！
56,TEXT_BANKOB209_01343_KOBOLD_000_011,你 你是谁？！<hex:02100103>这里 闲人免进！
57,TEXT_BANKOB209_01343_KOBOLD_000_012,呀 是人类 人类来了！
58,TEXT_BANKOB209_01343_BOGU_000_020,真不愧是 冒险者。<hex:02100103>干活真是 又快又好。
59,TEXT_BANKOB209_01343_BOGU_000_021,只要有冒险者在 那就是以一顶百！<hex:02100103>给讨厌的家伙找麻烦 真是痛快！<hex:02100103>我简直 停不下来！
60,TEXT_BANKOB209_01343_KOBOLD_TALK_01,无
61,TEXT_BANKOB209_01343_SCENE00009_EVENTAREA_WARP_YESNO_TITLE,要进入第13洞穴团炼金工房吗？
62,TEXT_BANKOB209_01343_SCENE00009_EVENTAREA_WARP_YESNO_YES,是
63,TEXT_BANKOB209_01343_SCENE00009_EVENTAREA_WARP_YESNO_NO,否
64,TEXT_BANKOB209_01343_POP_MESSAGE,无
65,TEXT_BANKOB209_01343_POPMESSAGE_000_000,敌人发起了攻击！
66,TEXT_BANKOB209_01343_GAJI_000_030,你想去 第13洞穴团炼金工房？<hex:02100103>好呀 好呀 快进去 快进去。
