key,0,1
49,TEXT_BANSYL105_01261_TONAXIA_000_001,好不容易成了朋友，<hex:02100103>我也想让它做点事情呼啾。<hex:02100103>你也来帮忙吧呼啾。
50,TEXT_BANSYL105_01261_TONAXIA_000_002,那些坏妖精们正在百灵啼到处散播幻妖花之种呼啾！<hex:02100103>那森林是属于大家的，不能容忍他们为所欲为呼啾！
51,TEXT_BANSYL105_01261_TONAXIA_000_003,这样下去的话森林就会被他们占据了呼啾！<hex:02100103>我希望你能和古菩猩猩一起把坏妖精们赶出百灵啼呼啾！
52,TEXT_BANSYL105_01261_TONAXIA_000_004,古菩猩猩的情况你可以去找“开朗的妖精”询问呼啾。<hex:02100103>现在是由他在照顾古菩猩猩。
53,TEXT_BANSYL105_01261_TONAXIA_000_005,古菩猩猩的情况你可以去找“开朗的妖精”询问呼啾。<hex:02100103>现在是由他在照顾古菩猩猩。
54,TEXT_BANSYL105_01261_NYXIA_000_010,这是我的朋友小古菩，<hex:02100103>很可爱吧呼啾？<hex:02100103>你想要骑上小古菩吗呼啾？
55,TEXT_BANSYL105_01261_NYXIA_000_011,用小古菩的“喷嚏”去吓那些坏妖精一大跳吧呼啾！
56,TEXT_BANSYL105_01261_NYXIA_000_012,如果你从小古菩身上下来了的话，<hex:02100103>回来找我就可以再骑上去呼啾！
57,TEXT_BANSYL105_01261_NYXIA_000_015,我的朋友小古菩很可爱吧呼啾？<hex:02100103>你想要骑上小古菩吗呼啾？
58,TEXT_BANSYL105_01261_NYXIA_000_016,用小古菩的“喷嚏”去吓那些坏妖精一大跳吧呼啾！
59,TEXT_BANSYL105_01261_NYXIA_000_030,小古菩真是以一敌百呼啾。<hex:02100103>你快去告诉特那克希亚这个好消息吧呼啾！
60,TEXT_BANSYL105_01261_SYLPHENEMY_000_050,(-坏妖精-)呜啊，臭死了呼啾！<hex:02100103>浑身都湿了呼啾！
61,TEXT_BANSYL105_01261_SYLPHENEMY_000_051,(-坏妖精-)哇，这家伙搞什么呼啾！<hex:02100103>快逃啊呼啾！
62,TEXT_BANSYL105_01261_TONAXIA_000_040,你回来啦呼啾。<hex:02100103>多亏了冒险者你还有古菩猩猩，<hex:02100103>坏妖精们都被赶走了呼啾！
63,TEXT_BANSYL105_01261_TONAXIA_000_041,但是坏妖精都是些不肯死心的家伙呼啾。<hex:02100103>他们肯定还会再来，到时候还要请你再出手了呼啾。
