key,0,1
48,TEXT_BANSYL209_01275_PONNIXIA_000_000,坏妖精们也真是屡教不改，<hex:02100103>又来抢夺我们染色用的南瓜了呼啾！
49,TEXT_BANSYL209_01275_PONNIXIA_000_001,既然那么想要，那我就送给他们一些呼啾！<hex:02100103>只不过要送的是和南瓜很相像的<hex:02280CFF05>EObj<hex:F61E916B0103>呼啾！<hex:02100103>呼啾啾，这可是我颇妮希亚压箱底的恶作剧手法呼啾！
50,TEXT_BANSYL209_01275_PONNIXIA_000_002,我想请你把这个搬到坏妖精们会出现的地方，<hex:02100103>放得显眼点呼啾！<hex:02100103>那样的话他们一定会上钩的呼啾。
51,TEXT_BANSYL209_01275_PONNIXIA_000_003,但是一定要注意呼啾！<hex:02100103>炸弹南瓜稍微摇晃得厉害点就会轰的一声炸开了呼啾！<hex:02100103>为了不让它爆炸，你一定要非常小心才行呼啾！
52,TEXT_BANSYL209_01275_PONNIXIA_000_004,我的妖精伙伴已经把<hex:02280CFF05>EObj<hex:F61E916B0103><hex:02100103>运到妖精领入口附近了呼啾。<hex:02100103>请你去找他接班，执行我们的作战计划呼啾！
53,TEXT_BANSYL209_01275_PONNIXIA_000_005,我想请你把<hex:02280CFF05>EObj<hex:F61E916B0103>搬到坏妖精们会出现的地方，<hex:02100103>放得显眼点呼啾！
54,TEXT_BANSYL209_01275_PONNIXIA_000_006,但是一定要注意呼啾！<hex:02100103>炸弹南瓜稍微摇晃得厉害点就会轰的一声炸开了呼啾！<hex:02100103>为了不让它爆炸，你一定要非常小心才行呼啾！
55,TEXT_BANSYL209_01275_RECOVER_000_001,清新的空气治愈了疲劳的身心，<hex:02100103>搬运状态的持续时间延长了！
56,TEXT_BANSYL209_01275_NOTRECOVER_000_001,只有在搬运状态下才会生效。<hex:02100103>请返回开始地点重新进行搬运。
57,TEXT_BANSYL209_01275_DECRIPT_000_001,拿起<hex:02280CFF05>EObj<hex:F61E916B0103>，<hex:02100103>在限制时间内，将其搬运到妖精领的<hex:02280CFF05>EObj<hex:F61E916E0103>。
58,TEXT_BANSYL209_01275_DECRIPT_000_002,搬运状态的持续时间是50秒。<hex:02100103>可持续时间结束的话，搬运就会失败。<hex:02100103>需要从开始地点重新开始挑战。
59,TEXT_BANSYL209_01275_DECRIPT_000_003,如果受到攻击，搬运状态的持续时间也会减少。<hex:02100103>可持续时间剩余不多时，<hex:02100103>接触路上的<hex:02280CFF05>EObj<hex:F61E916C0103>就可以恢复持续时间。
60,TEXT_BANSYL209_01275_DECRIPT_100_003,搬运<hex:02280CFF05>EObj<hex:F61E916B0103>的时候<hex:02100103>接触路上的<hex:02280CFF05>EObj<hex:F61E916C0103>就可以恢复持续时间。
61,TEXT_BANSYL209_01275_PONNIXIA_000_010,嘻嘻嘻……设置好了呢呼啾。<hex:02100103>我都能想象到他们被炸飞的样子了呼啾。<hex:02100103>真开心！下次也拜托你了呼啾！
