key,0,1
47,TEXT_BANSYL305_01281_TODO_23,
48,TEXT_BANSYL305_01281_MOXIA_000_000,坏妖精们最近有点不妙呼啾。<hex:02100103>他们服用乳根过头，肆意胡闹，<hex:02100103>我们都看不下去了呼啾。
49,TEXT_BANSYL305_01281_MOXIA_000_001,他们在用<hex:02280CFF05>EObj<hex:F61E91500103>来吸雾状化的乳根。
50,TEXT_BANSYL305_01281_MOXIA_000_002,这样子下去乳根的味道就遍布整个森林了，<hex:02100103>连我们也会头晕脑胀的呼啾！
51,TEXT_BANSYL305_01281_MOXIA_000_004,把这个<hex:022811FF0A>EventItem<hex:F61E891F0103>浇上去的话，<hex:02100103>就可以毁掉他们的<hex:02280CFF05>EObj<hex:F61E91500103>呼啾。<hex:02100103>拜托你了呼啾！
52,TEXT_BANSYL305_01281_MOXIA_000_005,啊，出发之前请去找“神秘的妖精”，<hex:02100103>让他给你施加隐身咒文呼啾。<hex:02100103>悄悄地接近的话就会很轻松了呼啾！
53,TEXT_BANSYL305_01281_ZEXIA_000_010,呼呼，又到我出场的时候了吗？<hex:02100103>隐身咒文要多少有多少呼啾。
54,TEXT_BANSYL305_01281_ZEXIA_000_011,如果途中隐身咒文要失效的话，<hex:02100103>你就去找<hex:02280CFF05>EObj<hex:F61E914C0103>呼啾。<hex:02100103>咒文的效果就能恢复了呼啾。
55,TEXT_BANSYL305_01281_MOXIA_000_020,把<hex:022811FF0A>EventItem<hex:F61E891F0103>浇上去，<hex:02100103>毁掉他们的<hex:02280CFF05>EObj<hex:F61E91500103>呼啾。<hex:02100103>拜托你了呼啾！
56,TEXT_BANSYL305_01281_MIHARI_000_020,空栏
57,TEXT_BANSYL305_01281_MIHARI_000_021,空栏
58,TEXT_BANSYL305_01281_DECRIPT_000_001,被施加了隐身咒文，进入了透明状态。<hex:02100103>在透明状态下可以轻松地接近妖精领的<hex:02280CFF05>EObj<hex:F61E91500103>。
59,TEXT_BANSYL305_01281_DECRIPT_000_002,透明状态的持续时间是35秒。<hex:02100103>即使持续时间结束，<hex:02100103>和神秘的妖精对话就可以再次进入透明状态。
60,TEXT_BANSYL305_01281_DECRIPT_000_003,透明状态的可持续时间剩余不多时，可以接触路上的<hex:02280CFF05>EObj<hex:F61E914C0103>，<hex:02100103>恢复透明状态的持续时间。
61,TEXT_BANSYL305_01281_RECOVER_000_001,透明状态效果时间延长了！
62,TEXT_BANSYL305_01281_NOTRECOVER_000_001,不在透明状态的话就不能进行任务了。<hex:02100103>再次和神秘的妖精对话，进入透明状态。
63,TEXT_BANSYL305_01281_MOXIA_000_030,多谢你毁掉那些东西呼啾！<hex:02100103>嗜好乳根必须要适度呼啾。<hex:02100103>坏妖精们，这次知道教训了吧呼啾！
