key,0,1
48,TEXT_BANSYL206_01272_PONNIXIA_000_000,妖精领里有种喷雾孢子袋，<hex:02100103>能够清洁森林里的空气，<hex:02100103>是种很好的蘑菇呼啾。
49,TEXT_BANSYL206_01272_PONNIXIA_001_000,但是坏妖精们居然把<hex:02280CFF05>EObj<hex:F61E90C90103>装进了这种蘑菇里，<hex:02100103>把它们的菌袋改造得会喷出有害孢子呼啾！
50,TEXT_BANSYL206_01272_PONNIXIA_000_001,并且还使用了<hex:02280CFF05>EObj<hex:F61E90C60103>来刺激水晶，<hex:02100103>让孢子的产生更加活性化呼啾。<hex:02100103>俗话不是有说吗，打雷的话蘑菇长得好呼啾！
51,TEXT_BANSYL206_01272_PONNIXIA_000_002,首先请你用<hex:022811FF0A>EventItem<hex:F61E89170103>去破坏掉那<hex:02280CFF05>EObj<hex:F61E90C60103>呼啾。
52,TEXT_BANSYL206_01272_PONNIXIA_001_002,这样蘑菇的活性化就会停止了。<hex:02100103>然后就是除去在菌袋里作恶的<hex:02280CFF05>EObj<hex:F61E90C90103>了呼啾。
53,TEXT_BANSYL206_01272_PONNIXIA_000_003,把<hex:022811FF0A>EventItem<hex:F61E89180103>立即浇到水晶上，<hex:02100103>就可以中和掉毒气，一切就都解决了呼啾！拜托你了呼啾！
54,TEXT_BANSYL206_01272_PONNIXIA_000_005,首先用<hex:022811FF0A>EventItem<hex:F61E89170103>破坏掉<hex:02280CFF05>EObj<hex:F61E90C60103>呼啾。
55,TEXT_BANSYL206_01272_PONNIXIA_000_006,然后把<hex:022811FF0A>EventItem<hex:F61E89180103>浇到<hex:02280CFF05>EObj<hex:F61E90C90103>上就可以了呼啾！<hex:02100103>喷雾孢子袋就可以恢复原状了呼啾！
56,TEXT_BANSYL206_01272_PONNIXIA_000_010,你回来啦呼啾！<hex:02100103>不用你说我也知道你成功了呼啾！
57,TEXT_BANSYL206_01272_PONNIXIA_000_012,嘶——哈……<hex:02100103>嗯，空气真是好清新啊呼啾！<hex:02100103>你干得太好了呼啾！
58,TEXT_BANSYL206_01272_SYSTEM_001_020,喷雾孢子袋停止喷发孢子了，<hex:02100103>周围的空气都变清新了。
