key,0,1
45,TEXT_BANSYL302_01278_TODO_21,空栏
46,TEXT_BANSYL302_01278_TODO_22,空栏
47,TEXT_BANSYL302_01278_TODO_23,
48,TEXT_BANSYL302_01278_MOXIA_000_000,呜，好不甘心呼啾！<hex:02100103>暂留地的伙伴们潜入妖精领，<hex:02100103>却中了坏妖精们的陷阱，被捉住了呼啾！
49,TEXT_BANSYL302_01278_MOXIA_000_001,那陷阱肯定是食虫植物<hex:02280CFF05>EObj<hex:F61E90990103>。<hex:02100103>被那粘糊糊的粘液捉住的话……<hex:02100103>最后就会被消化掉，多么可怕的家伙呼啾！
50,TEXT_BANSYL302_01278_MOXIA_000_002,被捉住的话就很难逃脱了呼啾。<hex:02100103>如果没有<hex:02280CFF05>EObj<hex:F61E90990103>讨厌的<hex:022811FF0A>EventItem<hex:F61E890F0103>，<hex:02100103>就基本没办法了呼啾……
51,TEXT_BANSYL302_01278_MOXIA_000_003,我倒是知道一些坏妖精可能持有<hex:022811FF0A>EventItem<hex:F61E890F0103>呼啾！<hex:02100103>请你去干掉他们，把东西夺过来呼啾！
52,TEXT_BANSYL302_01278_MOXIA_000_004,目标就是<hex:02280FFF09>BNpcName<hex:F2090F0103>或<hex:02280FFF09>BNpcName<hex:F2090D0103>，<hex:02100103>或者是<hex:02280FFF09>BNpcName<hex:F2090E0103>呼啾！
53,TEXT_BANSYL302_01278_MOXIA_000_010,目标就是<hex:02280FFF09>BNpcName<hex:F2090F0103>或<hex:02280FFF09>BNpcName<hex:F2090D0103>，<hex:02100103>或者是<hex:02280FFF09>BNpcName<hex:F2090E0103>呼啾！
54,TEXT_BANSYL302_01278_MOXIA_000_011,请你从他们身上抢来<hex:022811FF0A>EventItem<hex:F61E890F0103>，<hex:02100103>并从<hex:02280CFF05>EObj<hex:F61E90990103>口中救出我的伙伴呼啾！
55,TEXT_BANSYL302_01278_SYLPHA_000_020,呼啊，得救了呼啾！<hex:02100103>多谢你呼啾！
56,TEXT_BANSYL302_01278_SYLPHB_000_021,呼啊，翅膀都粘糊糊的了呼啾。
57,TEXT_BANSYL302_01278_SYLPHC_000_022,呼啊，还以为要死了呼啾。
58,TEXT_BANSYL302_01278_MOXIA_000_030,大家都平安归来了呼啾！<hex:02100103>伙伴们都粘糊糊的，就由我替大家向你道谢了呼啾！<hex:02100103>真是太感谢你了呼啾！
