key,0,1
46,TEXT_BANSYL307_01283_TODO_22,空栏
47,TEXT_BANSYL307_01283_TODO_23,
48,TEXT_BANSYL307_01283_MOXIA_000_000,我们妖精族是从“种子”里生出来的呼啾。<hex:02100103>父辈生下的“种子”在成熟羽化之前，<hex:02100103>都要在“妖精的摇篮”这种植物中成长。
49,TEXT_BANSYL307_01283_MOXIA_000_001,但是这种“摇篮”只在妖精领深处的摇篮树上才有呼啾。
50,TEXT_BANSYL307_01283_MOXIA_000_002,如果我们不管的话，<hex:02100103>摇篮树周围的<hex:02280CFF05>EObj<hex:F61E915C0103>会被坏妖精带走养育，<hex:02100103>将来肯定会被精炼的呼啾！
51,TEXT_BANSYL307_01283_MOXIA_000_003,冒险者，拜托你了呼啾！<hex:02100103>请你把摇篮树那里的<hex:02280CFF05>EObj<hex:F61E915C0103>带回来呼啾。
52,TEXT_BANSYL307_01283_MOXIA_000_004,暂留地这里的伙伴也已经出发去取摇篮了呼啾。<hex:02100103>但是妖精领又广阔又可怕，<hex:02100103>他肯定没办法到达摇篮树，正在犯愁呼啾。
53,TEXT_BANSYL307_01283_MOXIA_001_005,你拿到<hex:02280CFF05>EObj<hex:F61E915C0103>后，<hex:02100103>就请交给他吧呼啾。<hex:02100103>接下来他会想办法带回暂留地的呼啾。
54,TEXT_BANSYL307_01283_MOXIA_000_010,冒险者，拜托你了呼啾！<hex:02100103>希望你去把摇篮树那里的<hex:02280CFF05>EObj<hex:F61E915C0103>带回来呼啾。
55,TEXT_BANSYL307_01283_MOXIA_000_011,你拿到<hex:02280CFF05>EObj<hex:F61E915C0103>后，<hex:02100103>就请交给我的伙伴吧呼啾。<hex:02100103>接下来他会想办法带回暂留地的呼啾。
56,TEXT_BANSYL307_01283_RECOVER_000_001,清新的空气治愈了疲劳的身心，<hex:02100103>搬运状态的持续时间延长了！
57,TEXT_BANSYL307_01283_NOTRECOVER_000_001,只有在搬运状态下才会生效。<hex:02100103>请返回开始地点重新进行搬运。
58,TEXT_BANSYL307_01283_DECRIPT_000_001,拿起<hex:02280CFF05>EObj<hex:F61E915C0103>，<hex:02100103>在限制时间内，将其搬运到妖精暂留地的<hex:02280CFF05>EObj<hex:F61E91BE0103>。
59,TEXT_BANSYL307_01283_DECRIPT_000_002,搬运状态的持续时间是50秒。<hex:02100103>可持续时间结束的话，搬运就会失败。<hex:02100103>需要从开始地点重新开始挑战。
60,TEXT_BANSYL307_01283_DECRIPT_000_003,如果受到攻击，搬运状态的持续时间也会减少。<hex:02100103>可持续时间剩余不多时，<hex:02100103>接触路上的<hex:02280CFF05>EObj<hex:F61E91BD0103>就可以恢复持续时间。
61,TEXT_BANSYL307_01283_DECRIPT_100_003,
62,TEXT_BANSYL307_01283_KARIYADOSHIRUF_000_015,冒险者，拜托你了呼啾！<hex:02100103>请你把<hex:02280CFF05>EObj<hex:F61E915C0103>带回来呼啾。<hex:02100103>就请放在这个地方就好了呼啾。
63,TEXT_BANSYL307_01283_KARIYADOSHIRUF_000_016,(-暂留地妖精-)啊，这就是<hex:02280CFF05>EObj<hex:F61E915C0103>呼啾！<hex:02100103>我好不容易才到了这里，<hex:02100103>但是魔物和坏妖精实在太多了，这可怎么办呼啾！
64,TEXT_BANSYL307_01283_KARIYADOSHIRUF_000_017,能平安往返摇篮树，真不愧是冒险者！<hex:02100103>这孩子就由我带回暂留地呼啾。<hex:02100103>冒险者你回去时也要小心呼啾！
65,TEXT_BANSYL307_01283_MOXIA_000_020,欢迎回来呼啾！<hex:02100103>刚才我的伙伴也已经把摇篮带回来了呼啾。<hex:02100103>都是多亏了冒险者呼啾！
66,TEXT_BANSYL307_01283_MOXIA_000_021,又有摇篮成熟的时候，<hex:02100103>还要麻烦你去保护了呼啾！<hex:02100103>拜托了呼啾！
67,TEXT_BANSYL307_01283_POP_MESSAGE_000,察觉到了敌人的气息！
