key,0,1
48,TEXT_BANAMA306_01247_YADOVVGAH_000_000,不悔战阵的占星术士爱用的祭器中，<hex:02100103>有一种叫做“<hex:022811FF0A>EventItem<hex:F61E88E30103>”的东西。
49,TEXT_BANAMA306_01247_YADOVVGAH_000_001,那个东西是用圣火锻冶而成的铁制雕像，<hex:02100103>具有强大的火神加护效果。<hex:02100103>而且它的魔力能保护他们不易受伤害。
50,TEXT_BANAMA306_01247_YADOVVGAH_000_002,不过，只要夺取并破坏<hex:022811FF0A>EventItem<hex:F61E88E30103>，<hex:02100103>就能弱化敌人获得的加护！<hex:02100103>于是我想出一条计策。
51,TEXT_BANAMA306_01247_YADOVVGAH_000_003,他们为了得到火神的加护而使用祭坛。<hex:02100103>将<hex:022811FF0A>EventItem<hex:F61E88E30103>投入祭坛，<hex:02100103>过剩的魔力就会奔流，祭器和祭坛都会被破坏掉。
52,TEXT_BANAMA306_01247_YADOVVGAH_000_004,冒险者阁下，请你赶赴不悔战阵，<hex:02100103>打倒<hex:02280FFF09>BNpcName<hex:F208FF0103>，夺取<hex:022811FF0A>EventItem<hex:F61E88E30103>。
53,TEXT_BANAMA306_01247_YADOVVGAH_000_005,然后将<hex:022811FF0A>EventItem<hex:F61E88E30103>投入<hex:02280CFF05>EObj<hex:F61E8FE60103>，<hex:02100103>让放出蛮神加护的两样东西发生冲突，一并破坏祭器和祭坛！<hex:02100103>正可谓是以毒攻毒，事半功倍！
54,TEXT_BANAMA306_01247_YADOVVGAH_000_010,请你赶赴不悔战阵，<hex:02100103>打倒<hex:02280FFF09>BNpcName<hex:F208FF0103>，夺取<hex:022811FF0A>EventItem<hex:F61E88E30103>。
55,TEXT_BANAMA306_01247_YADOVVGAH_000_011,然后将<hex:022811FF0A>EventItem<hex:F61E88E30103>投入<hex:02280CFF05>EObj<hex:F61E8FE60103>，<hex:02100103>让放出火神魔力的两样东西发生冲突，一并破坏祭器和祭坛！<hex:02100103>以眼还眼，以牙还牙，以火攻火！
56,TEXT_BANAMA306_01247_SYSTEM_001_030,在<hex:022811FF0A>EventItem<hex:F61E88E30103>的魔力作用下，<hex:02100103><hex:02280CFF05>EObj<hex:F61E8FE60103>上的火神圣火失控了！
57,TEXT_BANAMA306_01247_YADOVVGAH_000_020,冒险者阁下！<hex:02100103>你成功破坏了<hex:022811FF0A>EventItem<hex:F61E88E30103>和<hex:02280CFF05>EObj<hex:F61E8FE60103>，<hex:02100103>干得太漂亮了！
58,TEXT_BANAMA306_01247_YADOVVGAH_000_021,虽然是暗中摸索，但能成功就好。<hex:02100103>占星术士们肯定受到了重创！
