key,0,1
49,TEXT_BANSYL309_01285_MOXIA_000_002,我有个主意呼啾。<hex:02100103>那就是妨碍他们的计划呼啾！<hex:02100103>嘻嘻嘻……
50,TEXT_BANSYL309_01285_MOXIA_000_003,你去对坏妖精们使用我制作的这个<hex:022811FF0A>EventItem<hex:F61E89230103>呼啾！<hex:02100103>这是用乳根的粉末特制的炸弹呼啾。
51,TEXT_BANSYL309_01285_MOXIA_001_003,吸入粉末的话就会醉掉，<hex:02100103>他们会兴奋得根本不想去考虑坏点子呼啾！
52,TEXT_BANSYL309_01285_MOXIA_000_004,冒险者，请把这个<hex:022811FF0A>EventItem<hex:F61E89230103>拿去，<hex:02100103>对悬钩群的<hex:02280CFF05>EObj<hex:F61E915E0103>使用呼啾！<hex:02100103>能够教训3处地方的坏妖精的话，我想就应该足够了呼啾！
53,TEXT_BANSYL309_01285_MOXIA_000_010,请把这个<hex:022811FF0A>EventItem<hex:F61E89230103>拿去，<hex:02100103>对悬钩群的<hex:02280CFF05>EObj<hex:F61E915E0103>使用呼啾！<hex:02100103>能够教训3处地方的坏妖精的话，我想就应该足够了呼啾！
54,TEXT_BANSYL309_01285_SYLPHENEMY_001_030,噢噢，何等愉快呼啾！<hex:02100103>这哪里是干正经事的时候呼啾！<hex:02100103>呼啾啾！
55,TEXT_BANSYL309_01285_SYLPHENEMY_001_031,哈啊……好舒坦呼啾……<hex:02100103>好愉快啊呼啾！<hex:02100103>大家一起回去跳舞吧呼啾！
56,TEXT_BANSYL309_01285_SYLPHENEMY_001_032,嘶——哈……嘿嘿，啊哈哈呼啾。<hex:02100103>咦，怎么止不住笑呼啾。<hex:02100103>啊哈哈哈哈……呼啾。
57,TEXT_BANSYL309_01285_SYLPHENEMY_001_033,嘿嘿嘿，怎么好像有点醉了呼啾。<hex:02100103>呼啊，好想睡觉呼啾……<hex:02100103>回家去睡觉吧呼啾……
58,TEXT_BANSYL309_01285_SYLPH_001_031,空栏
59,TEXT_BANSYL309_01285_POP_MESSAGE,空栏
60,TEXT_BANSYL309_01285_SYSTEM_000_010,空栏
61,TEXT_BANSYL309_01285_MOXIA_000_020,你做得好呼啾！<hex:02100103>坏妖精们这下就没法干坏事了呼啾！
62,TEXT_BANSYL309_01285_MOXIA_000_021,我做的<hex:022811FF0A>EventItem<hex:F61E89230103>果然是最强的呼啾！<hex:02100103>再坏的妖精也不可能是对手呼啾！
