key,0,1
53,TEXT_GAIUSC102_00953_ALPHINAUD_000_024,当然，我们并没有时间可浪费。
54,TEXT_GAIUSC102_00953_ALPHINAUD_000_025,从一路飞来的情况来看，<hex:02100103>它似乎没有发挥出传闻中的性能。<hex:02100103>内部装置果然受到损伤了么。
55,TEXT_GAIUSC102_00953_CID_000_026,嗯……<hex:02100103>这艘飞空艇还没达到它的巅峰状态。
56,TEXT_GAIUSC102_00953_ALPHINAUD_000_027,蛮神“迦楼罗”的住所处于暴风之中。<hex:02100103>不发挥出企业号的全部性能的话，<hex:02100103>我们是没有办法到达那里的。
57,TEXT_GAIUSC102_00953_CID_000_028,你说得对……<hex:02100103>基础维修只要有零件，我肯定能想办法修好。
58,TEXT_GAIUSC102_00953_CID_000_029,但问题是那个暴风。<hex:02100103>虽然不知道它具体规模如何，<hex:02100103>但不管怎么说，我们要如何突破挡道的风壁呢……
59,TEXT_GAIUSC102_00953_ALPHINAUD_000_030,风壁……风之力……<hex:02100103>要是有什么方法能抵消它就好了……
60,TEXT_GAIUSC102_00953_CID_000_031,抵消……<hex:02100103>对了，还有那个办法呢。
61,TEXT_GAIUSC102_00953_CID_000_032,我有主意了。<hex:02100103>我们只要使用偏属性水晶就可以了。
62,TEXT_GAIUSC102_00953_ALPHINAUD_000_033,原来如此，变换属性啊！<hex:02100103>真不愧是传说中的机械师！
63,TEXT_GAIUSC102_00953_ALPHINAUD_000_034,出现在各地的偏属性水晶想必你已有所耳闻。<hex:02100103>那是在5年前的第七灵灾时，<hex:02100103>由大地中喷出的以太结晶化而成的产物。
64,TEXT_GAIUSC102_00953_ALPHINAUD_000_035,因受灵灾的影响，其属性之力失衡，<hex:02100103>与以太之晶的水蓝色不同，其呈现出晚霞一般的橙黄色。
65,TEXT_GAIUSC102_00953_ALPHINAUD_000_036,这些偏属性水晶能够起到转换以太属性的作用。
66,TEXT_GAIUSC102_00953_CID_000_037,要是能找到将风属性转换为火属性的偏属性水晶的话，<hex:02100103>不仅能减弱迦楼罗风壁的力量，<hex:02100103>还能进一步提高青磷机关的马力。
67,TEXT_GAIUSC102_00953_CID_000_038,依我看来，搭载利用偏属性水晶的属性转换装置后，<hex:02100103>这艘飞空艇无异于如虎添翼，<hex:02100103>不论什么样的暴风都不可能挡住它……
68,TEXT_GAIUSC102_00953_ALPHINAUD_000_039,那样的话事情就简单多了。<hex:02100103>我们马上着手寻找偏属性水晶。<hex:02100103>……话虽这么说，但要到哪里去找呢。
69,TEXT_GAIUSC102_00953_CID_000_040,在东萨纳兰的枯骨营地中，<hex:02100103>居住着一位名为朗贝尔坦的以太学者。
70,TEXT_GAIUSC102_00953_CID_000_041,我在圣阿达玛·兰达玛教会跟他聊过几次。<hex:02100103>关于偏属性水晶的知识，也是他在那时告诉我的。<hex:02100103>他说不定会知道些什么情况。
71,TEXT_GAIUSC102_00953_ALPHINAUD_000_042,<hex:022903EB0203>。<hex:02100103>能请你马上去跑一趟么。<hex:02100103>我和西德会利用这段时间抓紧维修飞空艇。
72,TEXT_GAIUSC102_00953_LAMBERTEINT_000_050,嗯，我就是研究以太的朗贝尔坦。<hex:02100103>你想了解偏属性水晶的事？<hex:02100103>好的好的，我会把知道的东西全都告诉你的。
73,TEXT_GAIUSC102_00953_LIONNELLAIS_000_100,您要进入格里达尼亚飞艇坪的登艇大厅吗？
74,TEXT_GAIUSC102_00953_Q1_000_110,要前往登艇大厅吗？
75,TEXT_GAIUSC102_00953_A1_000_111,是
76,TEXT_GAIUSC102_00953_A1_000_112,否
