key,0,1
49,TEXT_GAIUSC014_00951_BRIANNAIX_000_001,万幸的是，跌落的同伴还活着。<hex:02100103>已经有其他同伴前往崖上观察情况了。
50,TEXT_GAIUSC014_00951_BRIANNAIX_000_002,前往救援的同伴，正在崖上等待支援。<hex:02100103>你去把城中的<hex:022811FF0A>EventItem<hex:F61E87630103>收集起来，<hex:02100103>给他送过去！
51,TEXT_GAIUSC014_00951_DUMMY_000_010,点击放置在城中的草绳（获得草绳）
52,TEXT_GAIUSC014_00951_DUMMYTODO_000_010,（未使用/预计删除）
53,TEXT_GAIUSC014_00951_NPCA_000_020,你有什么事？<hex:02100103>你是来支援的啊，真是太好了！<hex:02100103>我拿来的绳子根本不够长。
54,TEXT_GAIUSC014_00951_NPCA_000_021,把你的绳子和我的系在一起就足够了！<hex:02100103>快把<hex:022811FF0A>EventItem<hex:F61E87630103>交给崖下的同伴吧！
55,TEXT_GAIUSC014_00951_NPCA_000_022,但要怎么给他才好呢？<hex:02100103>仅仅是把绳子甩给他的话，会受到强风干扰的。<hex:02100103>总不能跳下去交给他吧？
56,TEXT_GAIUSC014_00951_NPCA_000_023,可恶，绳子的长度已经足够了，<hex:02100103>但要怎么交给那家伙呢？！<hex:02100103>总不能从这里跳下去吧……
57,TEXT_GAIUSC014_00951_NPCB_000_025,哇，你也从崖上跌落下来了吗？！<hex:02100103>你是来救我的？<hex:02100103>来救人的反而掉下来，这算怎么回事啊！
58,TEXT_GAIUSC014_00951_NPCB_000_030,哇，你从崖上跳下来了啊！<hex:02100103>但是啊……来救援的人跳下来算怎么回事啊！<hex:02100103>你肯定都计划好了对吧？对吧？！
59,TEXT_GAIUSC014_00951_NPCB_000_040,原来如此，为了不让绳子被风吹跑，你就把它送了下来……<hex:02100103>你这计划不是挺有条理的嘛。<hex:02100103>只要有了这个，我就能攀登上去了，谢谢！
60,TEXT_GAIUSC014_00951_NPCB_000_041,唔……话虽如此，这悬崖还真是高啊。<hex:02100103>我能爬得上这种高度么……
61,TEXT_GAIUSC014_00951_BRIANNAIX_000_050,跌落的同伴情况如何了？<hex:02100103>太好了，平安返回了啊……
62,TEXT_GAIUSC014_00951_BRIANNAIX_000_051,要是被人知道我委托冒险者帮忙，<hex:02100103>肯定会遭到训斥的，但什么都比不上同伴的平安。<hex:02100103>真是太感谢你了。
