key,0,1
56,TEXT_MANFST304_00513_100090_PAPALYMO,虽说是蛮族，不过他们是可以温和对话的类型。<hex:02100103>和好战的鸟人族完全不同。<hex:02100103>这可真是太难得了。
57,TEXT_MANFST304_00513_100100_MINFILIA,这也许会是一个能够与蛮族<hex:02100103>直接交流蛮神问题的好机会呢。
58,TEXT_MANFST304_00513_100110_PAPALYMO,虽然很久以前就已经确认蛮神拉姆的存在了，<hex:02100103>不过一直以来，妖精族都没有请神……<hex:02100103>也就是说，没有任何召唤蛮神的迹象。
59,TEXT_MANFST304_00513_100120_PAPALYMO,不过话说回来，虽然没有召唤的迹象，<hex:02100103>但是仍然还有成为威胁的可能性。
60,TEXT_MANFST304_00513_100130_YDA,从格里达尼亚的角度来说，<hex:02100103>如何应对蛮神拉姆也是很令人头疼的吧。
61,TEXT_MANFST304_00513_100140_PAPALYMO,据说鸟人族的蛮神迦楼罗，<hex:02100103>是目前已经确认的蛮神之中最为狂暴的。
62,TEXT_MANFST304_00513_100150_PAPALYMO,格里达尼亚单是控制迦楼罗就已经竭尽全力了吧。
63,TEXT_MANFST304_00513_100160_MINFILIA,所以，最好能够避免斗争，以对话的形式来解决。
64,TEXT_MANFST304_00513_100170_MINFILIA,你所拥有的“超越之力”，能够越过对方的精神……<hex:02100103>越过语言与心灵的壁垒。
65,TEXT_MANFST304_00513_100180_MINFILIA,为了能和妖精族通过对话解决蛮神问题，<hex:02100103>请你也一起前去调查吧。
66,TEXT_MANFST304_00513_100190_MINFILIA,谢谢！
67,TEXT_MANFST304_00513_100200_THANCRED,那就这么定了。<hex:02100103>我倒是挺想去帮你的……<hex:02100103>不过格里达尼亚的地形实在是不太熟……
68,TEXT_MANFST304_00513_100210_THANCRED,敏菲利亚，<hex:02100103>这次让负责格里达尼亚的伊达和帕帕力莫一起去吧。
69,TEXT_MANFST304_00513_100220_MINFILIA,对啊，<hex:02100103>交给你们俩怎么样？
70,TEXT_MANFST304_00513_100230_YDA,放心交给我吧！
71,TEXT_MANFST304_00513_100240_PAPALYMO,好的，没问题！
72,TEXT_MANFST304_00513_VORSAILE_000_010,……妖精族到底想要做何动作呢？<hex:02100103>这得让拂晓血盟调查一下……
73,TEXT_MANFST304_00513_VORSAILE_000_011,哎呀，这不是冒险者吗？<hex:02100103>抱歉，我刚刚在想事情。<hex:02100103>欢迎你来到大国防联军双蛇党。
