key,0,1
48,TEXT_GAIUSE502_00364_ILBERD_000_000,那就让我们马上开始行动吧。<hex:02100103>黑市商人带着无赖护卫前往火墙了。
49,TEXT_GAIUSE502_00364_ILBERD_000_001,（★未使用／预定删除★）
50,TEXT_GAIUSE502_00364_ILBERD_000_002,我已经让第一分队赶往现场了，<hex:02100103>我们也快追上去吧。
51,TEXT_GAIUSE502_00364_ILBERD_000_010,嘘……<hex:02100103>黑市商人的手下在那里站岗放哨呢。
52,TEXT_GAIUSE502_00364_ILBERD_000_012,英雄，能请你去收拾掉那些护卫吗？<hex:02100103>我和部下则趁机去抓住黑市商人。
53,TEXT_GAIUSE502_00364_ILBERD_000_013,……很好，等你这边完了事，<hex:02100103>我们就在火墙南边的洞窟附近汇合。
54,TEXT_GAIUSE502_00364_SENTRY00364_000_020,啊？冒险者来这里干什么？！<hex:02100103>要是敢妨碍我们，我让你吃不了兜着走！
55,TEXT_GAIUSE502_00364_BALLOON_100_020,快滚！
56,TEXT_GAIUSE502_00364_BALLOON_100_021,大、大哥！<hex:02100103>这家伙不是一般人！
57,TEXT_GAIUSE502_00364_BALLOON_100_022,你们都太没用了!<hex:02100103>让我来给你们露一手！
58,TEXT_GAIUSE502_00364_BLACKMARKETEER00364_000_030,(-疑似黑市商人的声音-)你们！这到底、是怎么回事？！<hex:02100103>可！可恶！！
59,TEXT_GAIUSE502_00364_BLACKMARKETEER00364_000_031,(-疑似黑市商人的声音-)啊！！
60,TEXT_GAIUSE502_00364_ILBERD_000_040,英雄……<hex:02100103>正如你所见，现在事情变得有些棘手了。
61,TEXT_GAIUSE502_00364_ILBERD_000_041,我们刚刚正想将他绑住，没想到他却反抗了起来。<hex:02100103>本想打掉他的武器就完事了，<hex:02100103>没想到情急之中，我的部下竟然一刀砍死了他……
62,TEXT_GAIUSE502_00364_ILBERD_000_042,因为他是个商人，我们没想到他会动刀动枪来反抗，<hex:02100103>结果他一掏武器，我的部下们也被吓了一跳。<hex:02100103>哎……怪不得总帅不信任我们。
63,TEXT_GAIUSE502_00364_ILBERD_000_043,明明是个审问出暴动主谋的大好机会……
64,TEXT_GAIUSE502_00364_ILBERD_000_044,不过不幸中的万幸，交易的那批武器我们倒是全收缴了。<hex:02100103>前来与他交易的黑影之民盗贼团，我也派第一分队去追捕了。
65,TEXT_GAIUSE502_00364_ILBERD_000_045,由于上次的难民暴动一事，<hex:02100103>现在恒辉队和铜刃团都忙着在贫民窟巡逻，<hex:02100103>抽不出人手来管这件事。
66,TEXT_GAIUSE502_00364_ILBERD_000_046,这次虽然和特务分队掌握的情报有出入，<hex:02100103>只是一次小规模的武器交易，<hex:02100103>但今后还是需要加强警戒……
