key,0,1
49,TEXT_HEAVNY003_02113_NOTRELCHAMPS_000_001,他想让你到魔大陆的魔科学研究所的入口去一趟。<hex:02100103>说是要展开只有两个人知道的“超机密计划”……<hex:02100103>总之，话我带到了……
50,TEXT_HEAVNY003_02113_NOTRELCHAMPS_000_005,（未使用/预计删除）
51,TEXT_HEAVNY003_02113_WEDGE_000_010,<hex:022903EB0203>，我一直在等你呢！<hex:02100103>你还记得这个吗？<hex:02100103>就是我捡到的那个小圆球……导航系统！
52,TEXT_HEAVNY003_02113_WEDGE_000_011,因为我还是太在意它了，所以就瞒着老大偷偷寻找它。<hex:02100103>然后终于找到了！<hex:02100103>可是它却停止运作了，怎么摆弄都毫无反应。
53,TEXT_HEAVNY003_02113_WEDGE_000_012,这家伙在这几千年里独自坚守在这片大陆上，<hex:02100103>为了完成自己的使命，一直等待着人类的到来。
54,TEXT_HEAVNY003_02113_WEDGE_000_013,明明好不容易完成了自己的导航使命，<hex:02100103>却就这样动不了了……这实在是太伤感了。<hex:02100103>所以我想要重新唤醒它。
55,TEXT_HEAVNY003_02113_WEDGE_000_014,但是，小圆球的本体已经老化了，<hex:02100103>靠我的能力是修不好的……<hex:02100103>不过，如果能有个新的圆球的话，说不定可以修好！
56,TEXT_HEAVNY003_02113_WEDGE_000_015,……也就是说，<hex:02100103>只要把导航系统的“心脏”移植到新的“身体”里就可以了！
57,TEXT_HEAVNY003_02113_WEDGE_000_016,我用这里的情报终端调查了一下，<hex:02100103>从这里一直往南走，有一个叫做无限回廊的博物战舰。
58,TEXT_HEAVNY003_02113_WEDGE_000_017,既然是博物战舰的话，那可能会有新的圆球！<hex:02100103>好像可以从第六传送环那边过去。<hex:02100103>如果你找到了新的基板，请把它带回来！
59,TEXT_HEAVNY003_02113_WEDGE_000_020,从这里一直往南走，有一个叫做无限回廊的博物战舰。<hex:02100103>如果你找到了新的基板，请把它带回来！
60,TEXT_HEAVNY003_02113_CONTROLPANEL02113_000_030,从这里可以传送至博物战舰无限回廊。
61,TEXT_HEAVNY003_02113_CONTROLPANEL02113_000_031,要在舰内参观学习，<hex:02100103>需要三级以上的亚拉戈帝国纳税认证码……<hex:02100103>或特殊乘舰码。
62,TEXT_HEAVNY003_02113_CONTROLPANEL02113_000_032,若未持有所需认证码登上战舰后，<hex:02100103>将会受到舰内防卫系统的排除行动，<hex:02100103>敬请了解。
63,TEXT_HEAVNY003_02113_SYSTEM_000_032,（未使用/预计删除）
64,TEXT_HEAVNY003_02113_SYSTEM_000_033,未获得许可进入无限回廊的话，<hex:02100103>会受到舰内防卫系统的排除行动……小心乘舰。
65,TEXT_HEAVNY003_02113_WEDGE_000_050,<hex:022903EB0203>，怎么样？<hex:02100103>有找到新的身体吗？！
66,TEXT_HEAVNY003_02113_WEDGE_000_051,这是<hex:022811FF0A>EventItem<hex:F61E8BDA0103>！<hex:02100103>有了这个应该就可以了！
67,TEXT_HEAVNY003_02113_DALAMUD02113_000_052,……哔哔。
68,TEXT_HEAVNY003_02113_DALAMUD02113_000_053,哔哔……启动导航系统……<hex:02100103>……进行重启安装……
69,TEXT_HEAVNY003_02113_DALAMUD02113_100_053,魏吉、<hex:022903EB0203>……<hex:02100103>欢迎来到阿济兹拉！
70,TEXT_HEAVNY003_02113_WEDGE_000_054,啊，难道说……你是导航系统吗？！
71,TEXT_HEAVNY003_02113_DALAMUD02113_000_055,哔哔……是的，魏吉。<hex:02100103>时隔约5000年的维护，导航系统目前运转流畅。
72,TEXT_HEAVNY003_02113_WEDGE_000_056,太好了！复活了！<hex:02100103>这样一来，你就可以不用再那么寂寞了！
73,TEXT_HEAVNY003_02113_WEDGE_000_057,<hex:022903EB0203>，我还想再拜托你一件事。<hex:02100103>……请你带导航系统一起冒险！<hex:02100103>我想让它看看这个世界！
74,TEXT_HEAVNY003_02113_WEDGE_000_058,从今天起，它就是“追踪系统”了！<hex:02100103>我希望你能带着它到各个地方去冒险，<hex:02100103>让它知道自己并不孤单！
75,TEXT_HEAVNY003_02113_CONTROLPANEL02113_000_040,（未使用/预计删除）
76,TEXT_HEAVNY003_02113_CONTROLPANEL02113_000_041,（未使用/预计删除）
