key,0,1
48,TEXT_HEAVNZ604_01872_TEMPLEKNIGHTA01872_000_000,哦哦，<hex:022903EB0203>，找你好久了。<hex:02100103>我的长官，神殿骑士团的指挥官昂德卢大人<hex:02100103>有事想要请你帮忙。
49,TEXT_HEAVNZ604_01872_TEMPLEKNIGHTA01872_000_001,如果可以的话，请你来一趟神殿骑士团总部，<hex:02100103>昂德卢大人会亲自向你解释。
50,TEXT_HEAVNZ604_01872_TEMPLEKNIGHTA01872_000_005,请务必将你的力量借给我们神殿骑士团……<hex:02100103>拜托了！
51,TEXT_HEAVNZ604_01872_MAENNE_100_006,翻云雾海啊。<hex:02100103>到底是什么样的地方呢？
52,TEXT_HEAVNZ604_01872_HANDELOUP_000_010,哦哦，你来了啊！<hex:02100103>其实，有个作战计划无论如何都需要你的力量。
53,TEXT_HEAVNZ604_01872_HANDELOUP_000_011,在你们击退了邪龙之后，<hex:02100103>我们很是在意其眷属的动向。<hex:02100103>所以立案了一个在翻云雾海的强行侦察作战。
54,TEXT_HEAVNZ604_01872_HANDELOUP_100_011,如果可以的话，就和率领此侦察部队的龙骑士玛艾娜谈谈，<hex:02100103>务必将你的力量借给我们。<hex:02100103>拜托了！
55,TEXT_HEAVNZ604_01872_HANDELOUP_000_028,这次作战的指挥官是玛艾娜。<hex:02100103>务必将你的力量借给我们。
56,TEXT_HEAVNZ604_01872_MAENNE_000_020,呀，你就是传闻中的<hex:022903EB0203>吗！<hex:02100103>我是这次作战的指挥官，龙骑士玛艾娜。<hex:02100103>你是来帮我们的吗？
57,TEXT_HEAVNZ604_01872_MAENNE_000_021,有击退邪龙尼德霍格的你来帮忙，放心多了。<hex:02100103>我想你已经知道了，这次作战的主要目的，<hex:02100103>是深入敌人阵地强行侦察。
58,TEXT_HEAVNZ604_01872_MAENNE_000_022,但是，我们对敌人所在的翻云雾海还不是很了解，<hex:02100103>能不能详细告诉我们一下关于那里的情况？
59,TEXT_HEAVNZ604_01872_MAENNE_000_024,（未使用/预计删除）
60,TEXT_HEAVNZ604_01872_MAENNE_000_025,……原来如此。<hex:02100103>从你给的情报里可以找出一条危险性较小的航路。<hex:02100103>就让飞空艇走这条航路好了，目的地是飞龙港。
61,TEXT_HEAVNZ604_01872_MAENNE_000_026,我这就去做出击的准备。<hex:02100103>咱们在当地集合吧。
62,TEXT_HEAVNZ604_01872_AIRPORTINVESTIGATOR01871_000_027,<hex:022903EB0203>，谢谢你能来帮我们！
63,TEXT_HEAVNZ604_01872_MAENNE_000_027,（★未使用／削除予定★）
64,TEXT_HEAVNZ604_01872_MAENNE_000_030,这里就是翻云雾海……<hex:02100103>我还是第一次来到龙族的大本营。
65,TEXT_HEAVNZ604_01872_MAENNE_000_031,失去了领袖尼德霍格的龙族们会是什么样的状况呢……<hex:02100103>为了皇都的安全，必须做一下调查。
66,TEXT_HEAVNZ604_01872_MAENNE_000_032,不过，自从到了此地以后……<hex:02100103>就有一种被监视的感觉。<hex:02100103>这到底是……
67,TEXT_HEAVNZ604_01872_MAENNE_000_033,还是尽快开始调查比较好。<hex:02100103><hex:022903EB0203>，期待你的活跃表现。
