key,0,1
44,TEXT_HEAVNZ601_01869_TODO_20,空栏
45,TEXT_HEAVNZ601_01869_TODO_21,空栏
46,TEXT_HEAVNZ601_01869_TODO_22,空栏
47,TEXT_HEAVNZ601_01869_TODO_23,空栏
48,TEXT_HEAVNZ601_01869_MATHYE_000_000,……哦？你愿意帮我是吗？<hex:02100103>其实，我的老客户圣恩达利姆神学院发来的订货单，<hex:02100103>被我不小心给弄丢了……
49,TEXT_HEAVNZ601_01869_MATHYE_000_001,他们找我订了一卷«正教法大全»，<hex:02100103>可是«正教法大全»一共有14卷，这下我也不知道该送哪卷了。<hex:02100103>怎么办？我作为商人的信誉要毁掉了……
50,TEXT_HEAVNZ601_01869_MATHYE_000_002,请前往开设在圣雷马诺大圣堂的神学院，<hex:02100103>从书架的存货与学生们的证言中，<hex:02100103>推测出缺少哪卷«正教法大全»！
51,TEXT_HEAVNZ601_01869_MATHYE_000_009,请前往开设在圣雷马诺大圣堂的神学院，<hex:02100103>从书架的存货与学生们的证言中，<hex:02100103>推测出缺少哪卷«正教法大全»！
52,TEXT_HEAVNZ601_01869_SYSTEM_000_010,并排摆放着第1至9卷<hex:02280CFF05>EObj<hex:F61E9CE30103>。<hex:02100103>可是，找不到第4卷和第6卷。
53,TEXT_HEAVNZ601_01869_SYSTEM_000_015,发现了第6卷<hex:02280CFF05>EObj<hex:F61E9CE40103>。
54,TEXT_HEAVNZ601_01869_SYSTEM_000_020,摆放着第10卷<hex:02280CFF05>EObj<hex:F61E9CE50103>。
55,TEXT_HEAVNZ601_01869_THEOMOCENT_000_030,啊，真是抱歉！<hex:02100103>«正教法大全»的第12卷和第13卷被我借走了。
56,TEXT_HEAVNZ601_01869_THEOMOCENT_000_031,如果你急需的话，我可以先让给你。<hex:02100103>因为书的内容非常难懂，所以我读起来也很慢，<hex:02100103>想要读完的话，估计会花上很长一段时间……
57,TEXT_HEAVNZ601_01869_THEOMOCENT_000_032,嗯？你并不是想要读书？<hex:02100103>既然如此，那书就由我继续保管好了。<hex:02100103>想要成为圣职者的话，必须要学会正教法。
58,TEXT_HEAVNZ601_01869_THEOMOCENT_000_039,«正教法大全»的第12卷和第13卷被我借走了。
59,TEXT_HEAVNZ601_01869_ARCHOMBADIN_000_030,嗯？你在找«正教法大全»？<hex:02100103>你一个平民，竟然想学正教的法典？<hex:02100103>哼，瞎耽误工夫……
60,TEXT_HEAVNZ601_01869_ARCHOMBADIN_000_031,我确实借走了«正教法大全»，<hex:02100103>但是，借走的是最难理解的最终卷……
61,TEXT_HEAVNZ601_01869_ARCHOMBADIN_000_032,先不说将来会成为高位圣职者的我，<hex:02100103>像你这样的凡人，是一辈子也理解不了此书的内容的。<hex:02100103>不过，你非学不可的话，我建议你先反复通读第1卷。
62,TEXT_HEAVNZ601_01869_ARCHOMBADIN_000_038,我确实借走了«正教法大全»，<hex:02100103>但是，借走的是最难理解的最终卷……
63,TEXT_HEAVNZ601_01869_ARCHOMBADIN_000_039,先不说将来会成为高位圣职者的我，<hex:02100103>像你这样的凡人，是一辈子也理解不了此书的内容的。<hex:02100103>不过，你非学不可的话，我建议你先反复通读第1卷。
64,TEXT_HEAVNZ601_01869_JANCHETTE_000_030,……嗯？你也在找«正教法大全»？<hex:02100103>我正巧也在找«正教法大全»的第4卷。
65,TEXT_HEAVNZ601_01869_JANCHETTE_000_031,«正教法大全»是记录伊修加德正教教会法的法典。<hex:02100103>然而想要理解记有复杂制裁内容的12卷之后的«正教法大全»，<hex:02100103>必须要将论述基础信仰生活的第4卷背下来才行。
66,TEXT_HEAVNZ601_01869_JANCHETTE_000_032,虽然我知道第4卷是雷伊借走了拖着没还，<hex:02100103>可是他为了帮助受欺负的人非常忙，<hex:02100103>所以我也不好催他……
67,TEXT_HEAVNZ601_01869_JANCHETTE_000_000,虽然我知道第4卷是雷伊借走了拖着没还，<hex:02100103>可是他为了帮助受欺负的人非常忙，<hex:02100103>所以我也不好催他……
68,TEXT_HEAVNZ601_01869_LEIGH_000_040,是的……我是借走了一本«正教法大全»。<hex:02100103>但是，最近忙得根本没时间看。<hex:02100103>非常抱歉，具体是第几卷我也不记得了……
69,TEXT_HEAVNZ601_01869_LEIGH_000_041,其实，贵族组的那群人，<hex:02100103>一直在找热心肠的特奥莫桑麻烦……<hex:02100103>身为青梅竹马的我，不帮帮他怎么行。
70,TEXT_HEAVNZ601_01869_LEIGH_000_042,即便如此，这群满肚子坏水的贵族组的人，<hex:02100103>毕了业后一样会成为高位的圣职者，<hex:02100103>总感觉这个世界已经扭曲了……
71,TEXT_HEAVNZ601_01869_LEIGH_000_049,是的……我是借走了一本«正教法大全»。<hex:02100103>但是，最近忙得根本没时间看。<hex:02100103>非常抱歉，具体是第几卷我也不记得了……
72,TEXT_HEAVNZ601_01869_MATHYE_000_050,哦哦，调查完了？<hex:02100103>那么，«正教法大全»缺少的是哪卷？
73,TEXT_HEAVNZ601_01869_Q1_000_000,应该交货的«正教法大全»是？
74,TEXT_HEAVNZ601_01869_A1_000_001,大概是第1卷
75,TEXT_HEAVNZ601_01869_A1_000_002,也许是第4卷
76,TEXT_HEAVNZ601_01869_A1_000_003,没准是第6卷
77,TEXT_HEAVNZ601_01869_A1_000_004,肯定是第8卷
78,TEXT_HEAVNZ601_01869_A1_000_005,绝对是第11卷
79,TEXT_HEAVNZ601_01869_A1_000_006,第13卷吧
80,TEXT_HEAVNZ601_01869_A1_000_007,缺少第14卷
81,TEXT_HEAVNZ601_01869_A1_000_008,（★未使用／削除予定★）
82,TEXT_HEAVNZ601_01869_A1_000_009,（★未使用／削除予定★）
83,TEXT_HEAVNZ601_01869_A1_000_010,（★未使用／削除予定★）
84,TEXT_HEAVNZ601_01869_A1_000_011,（★未使用／削除予定★）
85,TEXT_HEAVNZ601_01869_A1_000_012,（★未使用／削除予定★）
86,TEXT_HEAVNZ601_01869_A1_000_013,（★未使用／削除予定★）
87,TEXT_HEAVNZ601_01869_A1_000_014,（★未使用／削除予定★）
88,TEXT_HEAVNZ601_01869_MATHYE_000_051,唔……总感觉不对呢。<hex:02100103>应该不是你所说的那卷吧……
89,TEXT_HEAVNZ601_01869_SYSTEM_000_052,与订购的卷数有些不一样。<hex:02100103>请仔细确认日志，找出圣恩达利姆神学院缺少的卷数。
90,TEXT_HEAVNZ601_01869_MATHYE_000_055,啊——！！<hex:02100103>没错没错，就是它！<hex:02100103>这下不用失信于神学院了。
91,TEXT_HEAVNZ601_01869_MATHYE_000_056,毕竟就读于圣恩达利姆神学院的<hex:02100103>都是将来会成为圣职者的人。<hex:02100103>其中没准也会有进入教皇厅，成为高位圣职者的人。
92,TEXT_HEAVNZ601_01869_MATHYE_000_057,如果失信于神学院的学生的话，<hex:02100103>那就等于断送了自己商人的生命。<hex:02100103>毕竟领导皇都的是教皇厅的圣职者大人。
93,TEXT_HEAVNZ601_01869_MATHYE_000_058,真是，想想就怕得要死……<hex:02100103>总之，谢谢你了。
